assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,2.0,0.0,0.0,262.0,0.0,0.0,0.0,0.04,117,0.0,0.0,0.0,0.0,2022-10-20T19:15:00Z,5.0,11,0.0,0.0,0.0,0.0,12,0.0,48479.0,0.0,0,2,0.0,1.0,-1458,973,2431,61,True,0.0
0.0,0.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,130,0.0,0.0,0.0,0.0,2022-10-23T13:00:00Z,0.0,20,0.0,0.0,0.0,0.0,13,0.0,46921.0,0.0,4,0,0.0,0.0,-1798,647,2445,61,False,0.0
0.0,0.0,6.0,0.0,10.8,262.0,0.06,0.29,0.23,0.02,137,0.0,0.0,3.5,3.4,2022-10-29T11:30:00Z,19.0,13,0.0,0.0,0.0,0.0,14,0.0,45421.0,0.0,1,0,21.0,1.0,-1912,779,2691,61,True,0.0
0.0,0.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,143,0.0,0.0,0.0,0.0,2022-11-05T17:30:00Z,0.0,8,0.0,0.0,0.0,0.0,15,0.0,45830.0,0.0,2,0,0.0,0.0,-54,1990,2044,61,False,0.0
0.0,0.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,159,0.0,0.0,0.0,0.0,2022-11-12T15:00:00Z,0.0,19,0.0,0.0,0.0,0.0,16,0.0,45749.0,0.0,2,0,0.0,0.0,-421,1592,2013,61,False,0.0
0.0,0.0,1.0,0.0,1.3,262.0,0.0,0.1,0.1,0.01,168,0.0,0.0,2.0,0.0,2022-12-26T15:00:00Z,19.0,15,0.0,0.0,0.0,0.0,17,0.0,47802.0,0.0,3,0,19.0,1.0,1252,4882,3630,61,True,0.0
0.0,0.0,-2.0,0.0,0.3,262.0,0.0,0.0,0.0,0.5,174,0.0,0.0,0.0,0.0,2022-12-30T20:00:00Z,19.0,12,0.0,0.0,0.0,0.0,18,0.0,47313.0,0.0,1,2,0.0,1.0,-740,1078,1818,61,False,0.0
0.0,0.0,4.0,0.0,11.4,262.0,0.04,0.04,0.0,0.62,188,0.0,0.0,1.5,2.0,2023-01-03T19:45:00Z,18.0,9,0.0,0.0,0.0,0.0,19,0.0,47610.0,0.0,1,0,2.0,1.0,90,1503,1413,61,True,0.0
0.0,0.0,2.0,0.0,2.5,262.0,0.01,0.01,0.0,0.78,198,1.0,0.0,0.2,0.0,2023-01-14T15:00:00Z,22.0,16,0.0,0.0,0.0,0.0,20,0.0,47169.0,0.0,0,2,0.0,1.0,-765,1325,2090,61,False,0.0
0.0,0.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,206,0.0,0.0,0.0,0.0,2023-01-21T15:00:00Z,0.0,5,0.0,0.0,0.0,0.0,21,0.0,46688.0,0.0,2,2,0.0,0.0,-756,781,1537,61,True,0.0
2.0,3.0,45.0,0.0,21.2,262.0,0.35,1.14,0.79,1.3,211,2.0,1.0,12.9,67.0,2023-02-04T15:00:00Z,66.0,2,0.0,0.0,0.0,0.0,22,0.0,46170.0,1.0,4,2,41.0,15.0,-849,1041,1890,61,False,0.0
1.0,3.0,42.0,0.0,12.2,262.0,0.18,0.56,0.38,1.17,226,1.0,1.0,11.9,59.6,2023-02-11T15:00:00Z,76.0,18,0.0,0.0,0.0,0.0,23,0.0,57706.0,1.0,1,4,47.0,12.0,10402,12221,1819,61,True,0.0
0.0,0.0,4.0,0.0,12.4,262.0,0.03,0.33,0.3,3.69,236,3.0,0.0,5.1,7.6,2023-02-19T14:00:00Z,74.0,14,0.0,0.0,0.0,0.0,24,0.0,130231.0,1.0,0,3,31.0,2.0,69674,73883,4209,61,False,0.0
0.0,0.0,0.0,0.0,4.3,262.0,0.01,0.01,0.0,0.64,246,1.0,0.0,1.1,0.8,2023-02-25T15:00:00Z,61.0,1,0.0,0.0,0.0,0.0,25,0.0,209619.0,1.0,1,0,6.0,2.0,59731,79197,19466,61,True,0.0
0.0,0.0,-11.0,0.0,6.6,262.0,0.05,1.1,1.05,1.38,259,1.0,0.0,1.8,0.0,2023-03-04T17:30:00Z,90.0,17,0.0,0.0,0.0,0.0,26,0.0,221493.0,1.0,0,1,22.0,2.0,29347,56503,27156,62,False,0.0
0.0,0.0,6.0,0.0,25.2,262.0,0.04,0.09,0.05,1.45,266,2.0,0.0,6.2,14.0,2023-03-11T15:00:00Z,75.0,6,0.0,0.0,0.0,0.0,27,0.0,188464.0,1.0,3,1,23.0,2.0,-32897,19473,52370,62,True,0.0
0.0,0.0,2.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,273,0.0,0.0,0.0,0.0,2023-03-18T15:00:00Z,1.0,4,0.0,0.0,0.0,0.0,28,0.0,184706.0,0.0,1,1,0.0,1.0,-1310,20148,21458,61,False,0.0
0.0,0.0,3.0,0.0,0.0,262.0,0.0,0.0,0.0,1.13,285,1.0,0.0,0.0,0.0,2023-04-01T14:00:00Z,18.0,7,0.0,0.0,0.0,0.0,29,0.0,175392.0,0.0,1,2,0.0,1.0,-14015,14182,28197,61,False,0.0
0.0,0.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,66,0.0,0.0,0.0,0.0,2023-04-04T18:45:00Z,0.0,2,0.0,0.0,0.0,0.0,29,0.0,175392.0,0.0,2,1,0.0,0.0,-14015,14182,28197,61,True,0.0
0.0,0.0,2.0,0.0,3.6,262.0,0.0,0.14,0.14,0.16,295,0.0,0.0,2.7,4.6,2023-04-08T14:00:00Z,32.0,3,0.0,0.0,0.0,0.0,30,0.0,138894.0,0.0,1,0,19.0,1.0,-36490,1442,37932,60,True,0.0
0.0,1.0,22.0,0.0,1.7,262.0,0.0,1.18,1.18,0.15,305,0.0,1.0,6.9,30.2,2023-04-15T16:30:00Z,45.0,13,0.0,0.0,0.0,0.0,31,0.0,118521.0,0.0,1,3,37.0,6.0,-20623,674,21297,59,False,0.0
0.0,2.0,27.0,0.0,11.4,262.0,0.03,0.87,0.84,0.66,317,1.0,1.0,9.0,39.2,2023-04-22T14:00:00Z,84.0,20,0.0,0.0,0.0,0.0,32,0.0,123204.0,1.0,1,2,39.0,8.0,2447,8541,6094,59,True,0.0
0.0,0.0,5.0,0.0,22.3,262.0,0.48,0.86,0.38,0.9,323,1.0,0.0,7.8,11.8,2023-04-25T19:00:00Z,81.0,11,0.0,0.0,0.0,0.0,33,0.0,137040.0,1.0,1,1,44.0,2.0,15051,21704,6653,59,False,0.0
0.0,0.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,337,0.0,0.0,0.0,0.0,2023-05-01T19:00:00Z,0.0,8,0.0,0.0,0.0,0.0,34,0.0,109558.0,0.0,2,2,0.0,0.0,-25414,648,26062,59,True,0.0
0.0,0.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,343,0.0,0.0,0.0,0.0,2023-05-08T14:00:00Z,0.0,9,0.0,0.0,0.0,0.0,35,0.0,93981.0,0.0,3,5,0.0,0.0,-17347,91,17438,58,False,0.0
0.0,0.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,358,0.0,0.0,0.0,0.0,2023-05-15T19:00:00Z,0.0,12,0.0,0.0,0.0,0.0,36,0.0,86606.0,0.0,3,0,0.0,0.0,-7510,76,7586,58,True,0.0
0.0,0.0,2.0,0.0,1.3,262.0,0.0,0.0,0.0,1.01,366,0.0,0.0,0.0,0.0,2023-05-22T19:00:00Z,45.0,15,0.0,0.0,0.0,0.0,37,0.0,83328.0,1.0,0,0,0.0,1.0,-3194,140,3334,58,False,0.0
1.0,0.0,21.0,1.0,0.0,262.0,0.15,0.3,0.15,1.02,378,0.0,0.0,0.0,0.0,2023-05-28T15:30:00Z,76.0,19,0.0,0.0,0.0,0.0,38,0.0,100861.0,1.0,1,2,0.0,5.0,15341,16985,1644,58,True,0.0
5.0,9.0,237.0,1.0,228.90000000000003,9956.0,1.5599999999999998,8.42,6.86,22.43,,23.0,5.0,95.7,306.6,,1112.0,,0.0,0.0,0.0,0.0,,0.0,3451131.0,11.0,,,437.0,82.0,,,,,,0.0
Games played: 29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
