assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1.0,0.0,26.0,1.0,35.8,304.0,0.56,0.63,0.07,0.37,164,0.0,0.0,8.5,26.6,2022-12-27T17:30:00Z,87.0,3,0.0,0.0,0.0,0.0,17,0.0,469087.0,1.0,0,2,23.0,6.0,-24992,28748,53740,97,True,0.0
0.0,2.0,19.0,0.0,17.1,304.0,0.04,0.35,0.31,1.2,177,1.0,1.0,8.9,38.8,2023-01-01T16:30:00Z,71.0,16,0.0,0.0,0.0,0.0,18,0.0,470815.0,1.0,1,1,33.0,9.0,-10,9597,9607,97,False,0.0
0.0,0.0,2.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,184,0.0,0.0,0.0,0.0,2023-01-05T20:00:00Z,4.0,13,0.0,0.0,0.0,0.0,19,0.0,577047.0,1.0,1,0,0.0,1.0,96100,104518,8418,97,True,0.0
0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,64,0.0,0.0,0.0,0.0,2023-01-12T20:00:00Z,0.0,9,0.0,0.0,0.0,0.0,19,0.0,577047.0,0.0,1,2,0.0,0.0,96100,104518,8418,97,False,0.0
0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,194,0.0,0.0,0.0,0.0,2023-01-15T14:00:00Z,0.0,7,0.0,0.0,0.0,0.0,20,0.0,462389.0,0.0,0,1,0.0,0.0,-104293,7331,111624,97,True,0.0
0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,207,0.0,0.0,0.0,0.0,2023-01-21T12:30:00Z,0.0,12,0.0,0.0,0.0,0.0,21,0.0,413970.0,0.0,0,0,0.0,0.0,-52032,144,52176,97,False,0.0
0.0,0.0,3.0,0.0,2.3,304.0,0.04,0.1,0.06,0.25,214,0.0,0.0,2.7,5.6,2023-02-03T20:00:00Z,30.0,9,0.0,0.0,0.0,0.0,22,0.0,390875.0,0.0,0,0,19.0,1.0,-23745,1306,25051,97,True,0.0
0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,230,0.0,0.0,0.0,0.0,2023-02-11T12:30:00Z,0.0,19,0.0,0.0,0.0,0.0,23,0.0,387222.0,0.0,1,1,0.0,0.0,-4872,1604,6476,97,False,0.0
0.0,0.0,-3.0,0.0,13.3,304.0,0.02,1.05,1.03,0.34,234,0.0,0.0,5.0,4.6,2023-02-18T15:00:00Z,45.0,17,0.0,0.0,0.0,0.0,24,0.0,381071.0,0.0,1,0,32.0,1.0,-6226,208,6434,97,True,0.0
0.0,0.0,7.0,0.0,5.8,304.0,0.1,0.14,0.04,0.71,249,2.0,0.0,3.9,6.6,2023-02-26T13:30:00Z,82.0,18,0.0,0.0,0.0,0.0,25,0.0,381051.0,1.0,0,2,27.0,2.0,-1199,1872,3071,97,False,0.0
0.0,0.0,14.0,1.0,39.8,304.0,0.27,0.42,0.15,0.41,255,0.0,0.0,6.2,9.6,2023-03-04T15:00:00Z,67.0,11,0.0,0.0,0.0,0.0,26,0.0,383250.0,1.0,0,1,13.0,3.0,1555,4824,3269,97,True,0.0
0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,266,0.0,0.0,0.0,0.0,2023-03-11T15:00:00Z,0.0,10,0.0,0.0,0.0,0.0,27,0.0,382832.0,0.0,3,1,0.0,0.0,-1138,6569,7707,97,False,0.0
0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,275,0.0,0.0,0.0,0.0,2023-03-18T17:30:00Z,0.0,8,0.0,0.0,0.0,0.0,28,0.0,379470.0,0.0,2,2,0.0,0.0,-3985,2591,6576,97,True,0.0
0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,284,0.0,0.0,0.0,0.0,2023-04-01T16:30:00Z,0.0,2,0.0,0.0,0.0,0.0,29,0.0,374418.0,0.0,2,0,0.0,0.0,-4667,467,5134,97,True,0.0
0.0,0.0,1.0,0.0,0.3,304.0,0.0,0.0,0.0,0.0,74,0.0,0.0,0.1,1.0,2023-04-04T19:00:00Z,5.0,12,0.0,0.0,0.0,0.0,29,0.0,374418.0,0.0,0,0,0.0,1.0,-4667,467,5134,97,True,0.0
0.0,0.0,2.0,0.0,12.8,304.0,0.07,0.07,0.0,0.56,300,1.0,0.0,2.2,1.6,2023-04-08T14:00:00Z,67.0,20,0.0,0.0,0.0,0.0,30,0.0,374014.0,1.0,0,1,8.0,1.0,-819,1110,1929,97,False,1.0
0.0,0.0,0.0,0.0,4.0,304.0,0.04,0.04,0.0,1.78,302,1.0,0.0,0.4,0.0,2023-04-15T14:00:00Z,56.0,5,0.0,0.0,0.0,0.0,31,0.0,375700.0,1.0,2,1,2.0,1.0,991,3183,2192,97,True,0.0
0.0,0.0,16.0,0.0,32.3,304.0,0.33,0.38,0.05,0.85,328,2.0,0.0,4.5,6.0,2023-04-26T18:45:00Z,78.0,4,0.0,0.0,0.0,0.0,33,0.0,373344.0,1.0,2,0,7.0,2.0,-319,759,1078,97,True,0.0
0.0,0.0,6.0,0.0,2.3,304.0,0.0,0.0,0.0,1.96,331,3.0,0.0,1.6,3.2,2023-05-02T19:00:00Z,70.0,1,0.0,0.0,0.0,0.0,34,0.0,372418.0,1.0,1,3,10.0,2.0,-1207,329,1536,97,False,0.0
1.0,0.0,11.0,0.0,12.3,304.0,0.08,0.08,0.0,0.82,341,0.0,0.0,3.2,16.0,2023-05-06T14:00:00Z,27.0,3,0.0,0.0,0.0,0.0,35,0.0,374542.0,0.0,3,1,4.0,4.0,1330,3317,1987,97,False,0.0
0.0,3.0,50.0,0.0,19.4,304.0,0.05,0.61,0.56,1.63,354,2.0,2.0,15.8,80.2,2023-05-13T14:00:00Z,90.0,16,0.0,0.0,0.0,0.0,36,0.0,377366.0,1.0,2,2,58.0,15.0,2190,4463,2273,97,True,0.0
0.0,0.0,6.0,0.0,20.9,304.0,0.01,0.27,0.26,0.89,365,1.0,0.0,6.5,11.8,2023-05-21T15:00:00Z,68.0,13,0.0,0.0,0.0,0.0,37,0.0,440009.0,1.0,0,1,32.0,2.0,44606,51090,6484,97,False,0.0
0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,319,0.0,0.0,0.0,0.0,2023-05-25T19:00:00Z,0.0,14,0.0,0.0,0.0,0.0,37,0.0,440009.0,0.0,1,4,0.0,0.0,44606,51090,6484,97,False,0.0
1.0,0.0,18.0,0.0,0.0,304.0,0.15,0.81,0.66,1.7,374,1.0,0.0,0.0,0.0,2023-05-28T15:30:00Z,90.0,15,0.0,0.0,0.0,0.0,38,0.0,392625.0,1.0,1,1,0.0,5.0,-28450,3150,31600,97,True,0.0
4.0,9.0,274.0,5.0,479.79999999999995,11552.0,3.2199999999999998,9.43,6.209999999999999,27.83,,27.0,6.0,146.79999999999998,388.2,,1886.0,,0.0,0.0,0.0,0.0,,0.0,19721601.0,23.0,,,603.0,101.0,,,,,,4.0
Games played: 29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
