assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,594.0,0.0,0.0,0.0,0.0,147,0.0,0.0,0.0,0.0,2022-11-06T14:00:00Z,0.0,17,0.0,0.0,0.0,0.0,15,0.0,114559.0,0.0,4,1,0.0,0.0,-10819,420,11239,67,False,0.0
0.0,0.0,0.0,0.0,0.0,594.0,0.0,0.0,0.0,0.0,156,0.0,0.0,0.0,0.0,2022-11-12T17:30:00Z,0.0,6,0.0,0.0,0.0,0.0,16,0.0,110505.0,0.0,0,1,0.0,0.0,-4370,617,4987,66,True,0.0
0.0,0.0,0.0,0.0,0.0,594.0,0.0,0.0,0.0,0.0,168,0.0,0.0,0.0,0.0,2022-12-26T15:00:00Z,0.0,10,0.0,0.0,0.0,0.0,17,0.0,113015.0,0.0,3,0,0.0,0.0,1897,22677,20780,66,False,0.0
0.0,0.0,0.0,0.0,0.0,594.0,0.0,0.0,0.0,0.0,176,0.0,0.0,0.0,0.0,2022-12-31T15:00:00Z,0.0,11,0.0,0.0,0.0,0.0,18,0.0,110161.0,0.0,0,0,0.0,0.0,-2960,1128,4088,66,True,0.0
0.0,0.0,0.0,0.0,0.0,594.0,0.0,0.0,0.0,0.0,181,0.0,0.0,0.0,0.0,2023-01-03T19:45:00Z,0.0,1,0.0,0.0,0.0,0.0,19,0.0,107330.0,0.0,0,0,0.0,0.0,-2902,329,3231,66,False,0.0
0.0,3.0,26.0,0.0,10.8,594.0,0.02,0.77,0.75,0.09,197,0.0,1.0,8.1,35.6,2023-01-15T14:00:00Z,19.0,9,0.0,0.0,0.0,0.0,20,0.0,119393.0,0.0,0,1,35.0,8.0,11139,15125,3986,66,True,0.0
0.0,0.0,-2.0,0.0,10.5,594.0,0.0,0.23,0.23,0.1,203,0.0,0.0,3.6,4.0,2023-01-21T17:30:00Z,21.0,7,0.0,0.0,0.0,0.0,21,0.0,201103.0,0.0,0,0,21.0,1.0,78722,85556,6834,66,False,0.0
0.0,0.0,0.0,0.0,0.0,594.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,2023-02-04T17:30:00Z,0.0,19,0.0,0.0,0.0,0.0,22,0.0,183960.0,0.0,1,1,0.0,0.0,-17519,24335,41854,66,True,0.0
0.0,0.0,3.0,0.0,26.9,594.0,0.03,0.11,0.08,1.83,222,1.0,0.0,6.9,10.2,2023-02-11T17:30:00Z,90.0,3,0.0,0.0,0.0,0.0,23,0.0,162978.0,1.0,1,1,32.0,2.0,-21320,3094,24414,66,False,0.0
0.0,0.0,5.0,0.0,2.0,594.0,0.02,0.33,0.31,1.62,237,2.0,0.0,2.0,3.8,2023-02-18T17:30:00Z,63.0,12,0.0,0.0,0.0,0.0,24,0.0,162948.0,1.0,2,0,14.0,2.0,-1349,9850,11199,66,True,0.0
0.0,0.0,7.0,0.0,4.3,594.0,0.02,0.15,0.13,0.28,257,1.0,0.0,5.2,8.0,2023-03-04T12:30:00Z,28.0,13,0.0,0.0,0.0,0.0,26,0.0,155196.0,0.0,0,2,40.0,1.0,111,7529,7418,66,False,0.0
0.0,2.0,26.0,1.0,1.4,594.0,0.04,0.44,0.4,0.33,268,0.0,1.0,8.9,40.6,2023-03-12T16:30:00Z,67.0,20,0.0,0.0,0.0,0.0,27,0.0,158326.0,1.0,1,2,47.0,7.0,2182,10981,8799,66,True,1.0
0.0,3.0,54.0,0.0,13.0,594.0,0.01,1.52,1.51,0.38,278,1.0,2.0,15.9,75.0,2023-03-17T20:00:00Z,90.0,16,0.0,0.0,0.0,0.0,28,0.0,265234.0,1.0,2,1,71.0,13.0,84872,91245,6373,66,False,0.0
0.0,0.0,7.0,1.0,35.0,594.0,0.29,0.69,0.4,0.26,288,0.0,0.0,9.5,13.4,2023-04-02T15:30:00Z,79.0,14,0.0,0.0,0.0,0.0,29,0.0,723926.0,1.0,0,2,47.0,2.0,438502,453031,14529,67,True,0.0
0.0,1.0,27.0,0.0,1.7,594.0,0.01,0.08,0.07,0.03,70,0.0,1.0,4.8,35.2,2023-04-05T19:00:00Z,26.0,19,0.0,0.0,0.0,0.0,29,0.0,723926.0,0.0,5,1,11.0,6.0,438502,453031,14529,67,False,0.0
0.0,0.0,20.0,0.0,7.9,594.0,0.03,0.34,0.31,2.25,292,1.0,1.0,6.5,30.8,2023-04-08T14:00:00Z,86.0,4,0.0,0.0,0.0,0.0,30,0.0,669127.0,1.0,2,1,26.0,5.0,-22052,79285,101337,67,False,1.0
0.0,0.0,4.0,0.0,6.3,594.0,0.01,0.09,0.08,1.93,301,3.0,0.0,4.3,8.2,2023-04-15T11:30:00Z,90.0,2,0.0,0.0,0.0,0.0,31,0.0,727476.0,1.0,0,3,28.0,2.0,54567,100376,45809,67,False,0.0
0.0,3.0,52.0,0.0,2.3,594.0,0.02,0.49,0.47,0.68,320,1.0,2.0,11.9,65.0,2023-04-23T13:00:00Z,65.0,18,0.0,0.0,0.0,0.0,32,0.0,743162.0,1.0,1,6,52.0,13.0,556,58879,58323,67,True,0.0
0.0,0.0,6.0,0.0,0.7,594.0,0.04,0.18,0.14,0.01,322,1.0,0.0,2.2,3.4,2023-04-27T18:45:00Z,16.0,8,0.0,0.0,0.0,0.0,33,0.0,1029718.0,0.0,4,1,18.0,1.0,296312,325167,28855,68,False,0.0
1.0,2.0,32.0,0.0,45.8,594.0,0.44,0.44,0.0,0.83,340,1.0,0.0,7.9,29.6,2023-04-30T13:00:00Z,90.0,17,0.0,0.0,0.0,0.0,34,0.0,1160680.0,1.0,1,3,4.0,7.0,141969,215403,73434,69,True,0.0
0.0,0.0,6.0,0.0,13.4,594.0,0.17,0.41,0.24,1.2,346,2.0,0.0,3.8,5.2,2023-05-07T15:30:00Z,90.0,1,0.0,0.0,0.0,0.0,35,0.0,1246342.0,1.0,2,0,19.0,2.0,71528,131922,60394,69,True,0.0
1.0,0.0,12.0,0.0,6.1,594.0,0.02,0.07,0.05,2.06,357,2.0,0.0,2.7,7.2,2023-05-13T11:30:00Z,90.0,11,0.0,0.0,0.0,0.0,36,0.0,1779198.0,1.0,2,2,14.0,5.0,518355,541575,23220,70,False,0.0
0.0,0.0,6.0,0.0,11.5,594.0,0.02,0.16,0.14,0.4,248,1.0,0.0,4.8,9.4,2023-05-18T18:30:00Z,90.0,5,0.0,0.0,0.0,0.0,36,0.0,1779198.0,1.0,1,4,27.0,2.0,518355,541575,23220,70,True,0.0
0.0,0.0,2.0,1.0,9.6,594.0,0.06,0.41,0.35,0.07,366,0.0,0.0,4.3,0.0,2023-05-22T19:00:00Z,90.0,10,0.0,0.0,0.0,0.0,37,0.0,1561026.0,1.0,0,0,34.0,1.0,-176648,59966,236614,70,True,1.0
0.0,0.0,2.0,0.0,0.0,594.0,0.02,0.26,0.24,1.63,374,1.0,0.0,0.0,0.0,2023-05-28T15:30:00Z,87.0,6,0.0,0.0,0.0,0.0,38,0.0,1431569.0,1.0,1,1,0.0,2.0,-145110,31834,176944,70,False,0.0
2.0,18.0,353.0,4.0,244.1,20790.0,1.37,9.48,8.11,18.669999999999998,,20.0,10.0,141.10000000000002,475.0,,1520.0,,0.0,0.0,0.0,0.0,,0.0,18328751.0,17.0,,,693.0,100.0,,,,,,3.0
Games played: 23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
