assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,461.0,0.0,0.0,0.0,0.0,179,0.0,0.0,0.0,0.0,2022-12-30T19:45:00Z,0.0,4,0.0,0.0,0.0,0.0,18,0.0,142366.0,0.0,2,0,0.0,0.0,-15077,312,15389,45,True,0.0
0.0,0.0,0.0,0.0,0.0,461.0,0.0,0.0,0.0,0.0,187,0.0,0.0,0.0,0.0,2023-01-04T19:45:00Z,0.0,11,0.0,0.0,0.0,0.0,19,0.0,134308.0,0.0,2,2,0.0,0.0,-8188,79,8267,45,False,0.0
0.0,0.0,0.0,0.0,0.0,461.0,0.0,0.0,0.0,0.0,200,0.0,0.0,0.0,0.0,2023-01-14T15:00:00Z,0.0,20,0.0,0.0,0.0,0.0,20,0.0,124179.0,0.0,0,1,0.0,0.0,-10031,128,10159,44,False,0.0
1.0,2.0,36.0,1.0,0.6,461.0,0.0,0.06,0.06,0.67,210,0.0,0.0,2.7,21.4,2023-01-21T15:00:00Z,90.0,8,0.0,0.0,0.0,0.0,21,0.0,123849.0,1.0,0,2,5.0,11.0,-973,1917,2890,44,True,0.0
0.0,0.0,0.0,0.0,0.0,461.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,2023-02-04T17:30:00Z,0.0,15,0.0,0.0,0.0,0.0,22,0.0,126047.0,0.0,1,1,0.0,0.0,1675,7764,6089,44,False,0.0
0.0,0.0,0.0,0.0,0.0,461.0,0.0,0.0,0.0,0.0,230,0.0,0.0,0.0,0.0,2023-02-11T12:30:00Z,0.0,6,0.0,0.0,0.0,0.0,23,0.0,118929.0,0.0,1,1,0.0,0.0,-6923,146,7069,44,True,0.0
0.0,0.0,0.0,0.0,0.0,461.0,0.0,0.0,0.0,0.0,239,0.0,0.0,0.0,0.0,2023-02-19T16:30:00Z,0.0,18,0.0,0.0,0.0,0.0,24,0.0,114118.0,0.0,0,2,0.0,0.0,-5007,66,5073,44,False,0.0
0.0,0.0,0.0,0.0,0.0,461.0,0.0,0.0,0.0,0.0,250,0.0,0.0,0.0,0.0,2023-02-25T15:00:00Z,0.0,16,0.0,0.0,0.0,0.0,25,0.0,109435.0,0.0,0,4,0.0,0.0,-4103,93,4196,44,True,0.0
0.0,0.0,3.0,0.0,0.4,461.0,0.01,0.01,0.0,1.2,254,2.0,0.0,0.5,4.6,2023-03-04T15:00:00Z,21.0,5,0.0,0.0,0.0,0.0,26,0.0,108311.0,0.0,0,4,0.0,0.0,-1879,196,2075,44,False,0.0
0.0,0.0,14.0,0.0,10.4,461.0,0.01,0.18,0.17,1.58,270,1.0,0.0,3.9,20.2,2023-03-12T14:00:00Z,90.0,2,0.0,0.0,0.0,0.0,27,0.0,108260.0,1.0,1,1,8.0,2.0,-184,954,1138,44,True,0.0
0.0,0.0,25.0,1.0,0.4,461.0,0.0,0.13,0.13,0.39,290,0.0,0.0,1.0,5.6,2023-04-02T13:00:00Z,90.0,17,0.0,0.0,0.0,0.0,29,0.0,134667.0,1.0,0,1,4.0,6.0,22337,23680,1343,44,True,0.0
0.0,0.0,16.0,0.0,0.3,461.0,0.03,0.37,0.34,3.12,70,5.0,1.0,8.1,41.6,2023-04-05T19:00:00Z,90.0,15,0.0,0.0,0.0,0.0,29,0.0,134667.0,1.0,5,1,39.0,6.0,22337,23680,1343,44,True,0.0
0.0,0.0,25.0,1.0,0.0,461.0,0.0,0.09,0.09,0.68,293,0.0,0.0,5.0,29.4,2023-04-08T14:00:00Z,90.0,9,0.0,0.0,0.0,0.0,30,0.0,138797.0,1.0,1,0,21.0,6.0,6932,9479,2547,44,False,0.0
0.0,0.0,5.0,0.0,0.3,461.0,0.0,0.12,0.12,2.82,309,2.0,0.0,2.6,8.2,2023-04-16T13:00:00Z,90.0,1,0.0,0.0,0.0,0.0,31,0.0,148296.0,1.0,2,2,17.0,1.0,8452,13783,5331,44,True,0.0
0.0,0.0,26.0,1.0,0.3,461.0,0.0,0.0,0.0,1.14,312,0.0,0.0,3.1,31.0,2023-04-23T13:00:00Z,90.0,3,0.0,0.0,0.0,0.0,32,0.0,187174.0,1.0,4,0,0.0,6.0,25329,28342,3013,44,False,0.0
0.0,0.0,14.0,0.0,1.4,461.0,0.0,0.0,0.0,2.0,326,2.0,0.0,2.2,20.4,2023-04-26T18:45:00Z,90.0,12,0.0,0.0,0.0,0.0,33,0.0,187837.0,1.0,2,1,0.0,1.0,13592,23487,9895,44,True,0.0
0.0,0.0,2.0,0.0,0.0,461.0,0.0,0.0,0.0,0.12,335,1.0,0.0,0.0,0.0,2023-04-29T11:30:00Z,18.0,7,0.0,0.0,0.0,0.0,34,0.0,219005.0,1.0,3,4,0.0,1.0,20845,28858,8013,44,False,0.0
0.0,0.0,0.0,0.0,0.0,461.0,0.0,0.0,0.0,0.0,277,0.0,0.0,0.0,0.0,2023-05-03T19:00:00Z,0.0,13,0.0,0.0,0.0,0.0,34,0.0,219005.0,0.0,0,3,0.0,0.0,20845,28858,8013,44,False,0.0
0.0,0.0,0.0,0.0,0.0,461.0,0.0,0.0,0.0,0.0,349,0.0,0.0,0.0,0.0,2023-05-07T18:00:00Z,0.0,14,0.0,0.0,0.0,0.0,35,0.0,175577.0,0.0,0,1,0.0,0.0,-33151,938,34089,44,True,0.0
0.0,0.0,0.0,0.0,0.0,461.0,0.0,0.0,0.0,0.0,353,0.0,0.0,0.0,0.0,2023-05-14T13:00:00Z,0.0,4,0.0,0.0,0.0,0.0,36,0.0,161521.0,0.0,0,2,0.0,0.0,-14159,999,15158,44,False,0.0
0.0,0.0,1.0,0.0,0.0,461.0,0.0,0.0,0.0,0.35,369,1.0,0.0,0.3,0.0,2023-05-21T12:30:00Z,45.0,11,0.0,0.0,0.0,0.0,37,0.0,156572.0,1.0,1,3,4.0,1.0,-4085,1895,5980,44,True,0.0
0.0,0.0,0.0,0.0,0.0,461.0,0.0,0.0,0.0,0.0,378,0.0,0.0,0.0,0.0,2023-05-28T15:30:00Z,0.0,10,0.0,0.0,0.0,0.0,38,0.0,156830.0,0.0,1,2,0.0,0.0,-681,1875,2556,44,False,0.0
1.0,8.0,385.0,7.0,18.7,17518.0,0.11,2.07,1.9600000000000002,27.880000000000003,,29.0,2.0,67.39999999999999,415.0,,1988.0,,0.0,0.0,0.0,0.0,,0.0,6004320.0,24.0,,,239.0,88.0,,,,,,0.0
Games played: 26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
