assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,134,0.0,0.0,0.0,0.0,2022-10-29T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,14,0.0,270275.0,0.0,1,4,0.0,0.0,7660,16253,8593,59,False,0.0
0.0,0.0,16.0,0.0,2.3,130.0,0.01,0.01,0.0,2.25,142,1.0,0.0,1.3,10.4,2022-11-06T12:00:00Z,90.0,1,0.0,0.0,0.0,0.0,15,0.0,256097.0,1.0,1,0,0.0,2.0,-15002,3885,18887,58,True,0.0
0.0,0.0,6.0,0.0,1.4,130.0,0.0,0.0,0.0,1.03,156,1.0,0.0,1.2,10.4,2022-11-12T17:30:00Z,90.0,15,0.0,0.0,0.0,0.0,16,0.0,241385.0,1.0,0,1,0.0,1.0,-15718,1787,17505,58,False,1.0
0.0,0.0,17.0,1.0,27.0,130.0,0.07,0.07,0.0,0.53,164,0.0,0.0,4.4,9.0,2022-12-27T17:30:00Z,90.0,3,0.0,0.0,0.0,0.0,17,0.0,242314.0,1.0,0,2,8.0,3.0,-1567,16748,18315,58,True,0.0
0.0,0.0,13.0,0.0,1.4,130.0,0.01,0.01,0.0,1.2,177,1.0,0.0,0.8,4.8,2023-01-01T16:30:00Z,71.0,16,0.0,0.0,0.0,0.0,18,0.0,242265.0,1.0,1,1,2.0,2.0,-848,4093,4941,58,False,0.0
0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,184,0.0,0.0,0.0,0.0,2023-01-05T20:00:00Z,0.0,13,0.0,0.0,0.0,0.0,19,0.0,250746.0,0.0,1,0,0.0,0.0,7695,12203,4508,58,True,0.0
0.0,0.0,10.0,0.0,2.1,130.0,0.02,0.02,0.0,0.42,64,1.0,0.0,1.2,10.0,2023-01-12T20:00:00Z,34.0,9,0.0,0.0,0.0,0.0,19,0.0,250746.0,0.0,1,2,0.0,1.0,7695,12203,4508,58,False,0.0
0.0,0.0,10.0,1.0,4.4,130.0,0.04,0.04,0.0,0.58,194,0.0,0.0,2.1,17.0,2023-01-15T14:00:00Z,90.0,7,0.0,0.0,0.0,0.0,20,0.0,237336.0,1.0,0,1,0.0,2.0,-13277,1593,14870,58,True,1.0
0.0,0.0,17.0,1.0,12.8,130.0,0.01,0.01,0.0,1.4,207,0.0,0.0,4.0,27.2,2023-01-21T12:30:00Z,90.0,12,0.0,0.0,0.0,0.0,21,0.0,231761.0,1.0,0,0,0.0,3.0,-6755,1210,7965,58,False,0.0
0.0,0.0,11.0,0.0,2.5,130.0,0.01,0.05,0.04,0.33,215,1.0,0.0,1.5,5.4,2023-02-04T12:30:00Z,31.0,8,0.0,0.0,0.0,0.0,22,0.0,227293.0,0.0,0,1,7.0,1.0,-5319,3572,8891,58,False,0.0
0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,221,0.0,0.0,0.0,0.0,2023-02-11T15:00:00Z,0.0,4,0.0,0.0,0.0,0.0,23,0.0,224699.0,0.0,1,1,0.0,0.0,-3272,2559,5831,58,True,0.0
0.0,0.0,14.0,0.0,21.8,130.0,0.05,0.05,0.0,1.71,111,3.0,0.0,4.2,17.8,2023-02-15T19:30:00Z,90.0,13,0.0,0.0,0.0,0.0,23,0.0,224699.0,1.0,3,1,2.0,2.0,-3272,2559,5831,58,True,0.0
1.0,0.0,15.0,0.0,29.9,130.0,0.1,0.16,0.06,0.51,231,2.0,0.0,4.9,12.4,2023-02-18T12:30:00Z,90.0,2,0.0,0.0,0.0,0.0,24,0.0,222545.0,1.0,4,2,7.0,5.0,-2716,1858,4574,58,False,0.0
0.0,0.0,12.0,1.0,11.0,130.0,0.06,0.06,0.0,0.02,246,0.0,0.0,2.5,13.8,2023-02-25T15:00:00Z,90.0,10,0.0,0.0,0.0,0.0,25,0.0,230268.0,1.0,1,0,0.0,3.0,5889,8801,2912,58,False,0.0
0.0,0.0,6.0,0.0,2.5,130.0,0.01,0.03,0.02,0.64,61,0.0,0.0,0.9,2.8,2023-03-01T19:45:00Z,45.0,8,0.0,0.0,0.0,0.0,25,0.0,230268.0,1.0,0,4,4.0,1.0,5889,8801,2912,58,True,0.0
0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,251,0.0,0.0,0.0,0.0,2023-03-04T15:00:00Z,0.0,3,0.0,0.0,0.0,0.0,26,0.0,225024.0,0.0,2,3,0.0,0.0,-4659,1421,6080,58,True,0.0
0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,264,0.0,0.0,0.0,0.0,2023-03-12T14:00:00Z,0.0,9,0.0,0.0,0.0,0.0,27,0.0,223109.0,0.0,3,0,0.0,0.0,-2607,1973,4580,58,False,0.0
0.0,0.0,2.0,0.0,0.4,130.0,0.0,0.0,0.0,0.18,271,0.0,0.0,0.1,0.6,2023-03-19T14:00:00Z,7.0,7,0.0,0.0,0.0,0.0,28,0.0,221978.0,0.0,1,4,0.0,1.0,-1494,1184,2678,58,True,0.0
0.0,0.0,7.0,0.0,1.7,130.0,0.05,0.05,0.0,0.51,281,1.0,0.0,0.6,4.4,2023-04-01T14:00:00Z,30.0,11,0.0,0.0,0.0,0.0,29,0.0,220892.0,0.0,1,4,0.0,1.0,-1611,987,2598,57,True,0.0
0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,296,0.0,0.0,0.0,0.0,2023-04-09T15:30:00Z,0.0,12,0.0,0.0,0.0,0.0,30,0.0,219868.0,0.0,2,2,0.0,0.0,-1384,397,1781,57,False,0.0
0.0,0.0,3.0,0.0,1.8,130.0,0.03,0.03,0.0,0.32,309,0.0,0.0,0.8,6.2,2023-04-16T13:00:00Z,23.0,19,0.0,0.0,0.0,0.0,31,0.0,218827.0,0.0,2,2,0.0,1.0,-1340,451,1791,57,False,0.0
0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,311,0.0,0.0,0.0,0.0,2023-04-21T19:00:00Z,0.0,17,0.0,0.0,0.0,0.0,32,0.0,218143.0,0.0,3,3,0.0,0.0,-839,372,1211,57,True,0.0
0.0,0.0,4.0,0.0,1.2,130.0,0.02,0.02,0.0,0.21,329,1.0,0.0,0.6,4.6,2023-04-26T19:00:00Z,30.0,13,0.0,0.0,0.0,0.0,33,0.0,217530.0,0.0,1,4,0.0,1.0,-834,125,959,57,False,0.0
0.0,0.0,14.0,0.0,7.9,130.0,0.03,0.03,0.0,0.45,331,1.0,0.0,1.6,8.4,2023-05-02T19:00:00Z,85.0,6,0.0,0.0,0.0,0.0,34,0.0,216918.0,1.0,1,3,0.0,2.0,-730,170,900,57,True,0.0
1.0,0.0,24.0,1.0,24.4,130.0,0.03,0.03,0.0,1.3,346,0.0,0.0,5.6,31.4,2023-05-07T15:30:00Z,90.0,15,0.0,0.0,0.0,0.0,35,0.0,216577.0,1.0,2,0,0.0,6.0,-680,343,1023,57,False,0.0
0.0,0.0,7.0,0.0,1.4,130.0,0.01,0.01,0.0,0.96,351,1.0,0.0,0.8,6.4,2023-05-14T15:30:00Z,59.0,5,0.0,0.0,0.0,0.0,36,0.0,217282.0,1.0,3,0,0.0,1.0,433,1072,639,57,True,0.0
0.0,0.0,14.0,0.0,14.3,130.0,0.09,0.15,0.06,0.55,367,1.0,0.0,3.4,13.2,2023-05-20T16:30:00Z,90.0,16,0.0,0.0,0.0,0.0,37,0.0,217616.0,1.0,0,1,6.0,2.0,109,974,865,57,False,0.0
0.0,0.0,17.0,1.0,0.0,130.0,0.04,0.07,0.03,0.47,371,0.0,0.0,0.0,0.0,2023-05-28T15:30:00Z,90.0,20,0.0,0.0,0.0,0.0,38,0.0,218785.0,1.0,0,5,0.0,3.0,869,1480,611,57,True,0.0
2.0,5.0,379.0,9.0,254.10000000000002,5070.0,0.9600000000000002,2.849999999999999,1.8900000000000003,24.41,,23.0,2.0,73.89999999999999,386.3999999999999,,2127.0,,0.0,0.0,0.0,0.0,,0.0,9853091.0,24.0,,,97.0,79.0,,,,,,4.0
Games played: 33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
