assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,0.0,189,0.0,0.0,0.0,0.0,2023-01-03T20:00:00Z,0.0,3,0.0,0.0,0.0,0.0,19,0.0,347806.0,0.0,0,3,0.0,0.0,-6325,72,6397,71,True,0.0
0.0,0.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,0.0,196,0.0,0.0,0.0,0.0,2023-01-14T12:30:00Z,0.0,13,0.0,0.0,0.0,0.0,20,0.0,337819.0,0.0,1,2,0.0,0.0,-9922,192,10114,71,True,0.0
0.0,0.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,0.0,63,0.0,0.0,0.0,0.0,2023-01-18T20:00:00Z,0.0,7,0.0,0.0,0.0,0.0,20,0.0,337819.0,0.0,1,1,0.0,0.0,-9922,192,10114,71,False,0.0
0.0,0.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,0.0,201,0.0,0.0,0.0,0.0,2023-01-22T16:30:00Z,0.0,1,0.0,0.0,0.0,0.0,21,0.0,332209.0,0.0,2,3,0.0,0.0,-5864,267,6131,71,False,0.0
0.0,0.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,0.0,216,0.0,0.0,0.0,0.0,2023-02-04T15:00:00Z,0.0,7,0.0,0.0,0.0,0.0,22,0.0,328541.0,0.0,1,2,0.0,0.0,-3934,2568,6502,71,True,0.0
0.0,0.0,22.0,0.0,34.0,340.0,0.27,0.36,0.09,0.06,76,0.0,1.0,10.1,44.2,2023-02-08T20:00:00Z,31.0,11,0.0,0.0,0.0,0.0,22,0.0,328541.0,0.0,2,2,23.0,6.0,-3934,2568,6502,71,True,0.0
0.0,0.0,6.0,1.0,12.5,340.0,0.02,0.02,0.0,1.25,225,0.0,0.0,1.9,4.8,2023-02-12T14:00:00Z,60.0,11,0.0,0.0,0.0,0.0,23,0.0,337705.0,1.0,2,0,2.0,3.0,8062,10906,2844,71,False,0.0
0.0,0.0,20.0,0.0,35.5,340.0,0.34,1.22,0.88,0.36,236,0.0,1.0,10.8,40.0,2023-02-19T14:00:00Z,45.0,10,0.0,0.0,0.0,0.0,24,0.0,341361.0,0.0,0,3,32.0,6.0,3034,7105,4071,71,True,0.0
0.0,0.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,0.0,256,0.0,0.0,0.0,0.0,2023-03-05T16:30:00Z,0.0,12,0.0,0.0,0.0,0.0,26,0.0,337861.0,0.0,0,7,0.0,0.0,-3975,2264,6239,71,False,0.0
0.0,0.0,15.0,1.0,6.2,340.0,0.2,0.2,0.0,1.11,267,0.0,0.0,2.5,14.6,2023-03-12T14:00:00Z,72.0,17,0.0,0.0,0.0,0.0,27,0.0,334636.0,1.0,0,0,4.0,3.0,-3565,1129,4694,71,True,0.0
0.0,0.0,4.0,0.0,1.4,340.0,0.01,0.01,0.0,1.76,288,2.0,0.0,0.6,4.8,2023-04-02T15:30:00Z,28.0,15,0.0,0.0,0.0,0.0,29,0.0,337934.0,0.0,0,2,0.0,1.0,3823,5947,2124,71,False,0.0
0.0,0.0,14.0,1.0,16.6,340.0,0.04,0.07,0.03,0.55,247,0.0,0.0,3.8,9.2,2023-04-05T19:00:00Z,70.0,4,0.0,0.0,0.0,0.0,29,0.0,337934.0,1.0,0,1,12.0,3.0,3823,5947,2124,71,True,0.0
1.0,0.0,26.0,1.0,63.4,340.0,0.38,0.38,0.0,0.99,297,0.0,0.0,10.2,28.4,2023-04-08T11:30:00Z,76.0,8,0.0,0.0,0.0,0.0,30,0.0,336069.0,1.0,0,2,10.0,6.0,-1831,1421,3252,71,True,0.0
0.0,0.0,2.0,1.0,15.4,340.0,0.11,0.42,0.31,0.68,306,0.0,0.0,3.6,1.6,2023-04-16T15:30:00Z,90.0,16,0.0,0.0,0.0,0.0,31,0.0,356787.0,1.0,2,0,19.0,3.0,19778,22453,2675,71,False,0.0
0.0,0.0,23.0,0.0,4.8,340.0,0.04,0.43,0.39,0.67,325,1.0,1.0,8.0,40.0,2023-04-27T19:15:00Z,60.0,18,0.0,0.0,0.0,0.0,33,0.0,344573.0,1.0,2,2,35.0,7.0,-4264,856,5120,71,False,0.0
0.0,0.0,9.0,1.0,23.8,340.0,0.1,0.1,0.0,0.3,339,0.0,0.0,4.6,10.4,2023-04-30T13:00:00Z,75.0,2,0.0,0.0,0.0,0.0,34,0.0,356515.0,1.0,0,1,12.0,3.0,9524,12842,3318,71,True,0.0
0.0,0.0,3.0,0.0,0.8,340.0,0.01,0.01,0.0,1.13,274,1.0,0.0,0.1,0.2,2023-05-04T19:00:00Z,14.0,5,0.0,0.0,0.0,0.0,34,0.0,356515.0,0.0,0,1,0.0,1.0,9524,12842,3318,71,False,0.0
0.0,0.0,3.0,0.0,11.5,340.0,0.01,0.01,0.0,0.02,349,0.0,0.0,1.4,2.8,2023-05-07T18:00:00Z,16.0,19,0.0,0.0,0.0,0.0,35,0.0,349891.0,0.0,0,1,0.0,1.0,-4911,2157,7068,71,False,0.0
0.0,0.0,13.0,1.0,38.2,340.0,0.08,0.21,0.13,0.39,359,0.0,0.0,8.2,12.4,2023-05-13T14:00:00Z,81.0,20,0.0,0.0,0.0,0.0,36,0.0,349984.0,1.0,0,2,31.0,3.0,-217,5309,5526,71,True,0.0
0.0,0.0,18.0,1.0,31.4,340.0,0.13,0.13,0.0,0.82,361,0.0,0.0,5.2,10.4,2023-05-20T14:00:00Z,71.0,3,0.0,0.0,0.0,0.0,37,0.0,373754.0,1.0,1,0,10.0,3.0,22153,26474,4321,71,False,0.0
1.0,2.0,32.0,0.0,53.9,340.0,1.17,1.34,0.17,1.93,319,1.0,0.0,10.3,30.4,2023-05-25T19:00:00Z,90.0,6,0.0,0.0,0.0,0.0,37,0.0,373754.0,1.0,1,4,19.0,7.0,22153,26474,4321,71,True,0.0
0.0,2.0,36.0,0.0,0.0,340.0,0.28,0.68,0.4,1.8,379,1.0,1.0,0.0,0.0,2023-05-28T15:30:00Z,90.0,9,0.0,0.0,0.0,0.0,38,0.0,383151.0,1.0,1,2,0.0,9.0,9919,16066,6147,71,True,0.0
3.0,8.0,375.0,13.0,543.9,12920.0,4.13,8.149999999999999,4.0200000000000005,24.95,,18.0,6.0,131.70000000000002,390.5999999999999,,1683.0,,0.0,0.0,0.0,0.0,,0.0,16356288.0,21.0,,,382.0,105.0,,,,,,0.0
Games played: 27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
