assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,2.0,0.0,10.4,42.0,0.01,0.01,0.0,0.84,116,2.0,0.0,1.2,1.8,2022-10-20T18:30:00Z,32.0,9,0.0,0.0,0.0,0.0,12,0.0,37856.0,0.0,0,3,0.0,1.0,-742,844,1586,58,False,0.0
0.0,0.0,7.0,1.0,23.0,42.0,0.12,0.33,0.21,0.82,121,0.0,0.0,6.4,8.2,2022-10-23T13:00:00Z,70.0,4,0.0,0.0,0.0,0.0,13,0.0,36961.0,1.0,0,4,33.0,3.0,-1350,769,2119,58,True,0.0
0.0,0.0,5.0,0.0,5.2,42.0,0.01,0.38,0.37,2.52,140,3.0,0.0,6.8,5.2,2022-10-29T14:00:00Z,60.0,15,0.0,0.0,0.0,0.0,14,0.0,36216.0,1.0,0,4,58.0,2.0,-1039,1236,2275,57,False,0.0
0.0,0.0,9.0,0.0,1.9,42.0,0.02,0.12,0.1,0.52,141,1.0,0.0,1.4,8.4,2022-11-06T14:00:00Z,78.0,14,0.0,0.0,0.0,0.0,15,0.0,34632.0,1.0,1,3,4.0,2.0,-1711,523,2234,57,True,0.0
0.0,0.0,5.0,0.0,13.7,42.0,0.25,0.52,0.27,0.31,152,1.0,0.0,2.1,0.8,2022-11-13T14:00:00Z,73.0,5,0.0,0.0,0.0,0.0,16,0.0,34331.0,1.0,2,1,6.0,2.0,-618,953,1571,57,False,0.0
0.0,0.0,7.0,0.0,16.9,42.0,0.05,0.12,0.07,2.7,162,3.0,0.0,3.8,8.6,2022-12-26T17:30:00Z,85.0,12,0.0,0.0,0.0,0.0,17,0.0,33918.0,1.0,3,1,12.0,2.0,-832,2370,3202,57,True,0.0
0.0,2.0,28.0,1.0,22.3,42.0,0.05,0.14,0.09,0.4,178,0.0,1.0,8.6,44.0,2023-01-01T14:00:00Z,81.0,18,0.0,0.0,0.0,0.0,18,0.0,33557.0,1.0,2,0,20.0,10.0,-561,409,970,57,False,0.0
0.0,0.0,7.0,0.0,3.8,42.0,0.02,0.14,0.12,0.85,182,1.0,0.0,5.5,7.6,2023-01-04T20:00:00Z,90.0,20,0.0,0.0,0.0,0.0,19,0.0,42291.0,1.0,1,1,44.0,2.0,8228,9177,949,57,True,0.0
0.0,3.0,30.0,1.0,0.6,42.0,0.0,0.3,0.3,1.98,191,0.0,1.0,6.0,42.8,2023-01-13T20:00:00Z,80.0,11,0.0,0.0,0.0,0.0,20,0.0,46302.0,1.0,1,2,17.0,11.0,3643,7694,4051,57,True,0.0
0.0,0.0,9.0,1.0,24.3,42.0,0.04,0.09,0.05,0.36,209,0.0,0.0,3.0,1.8,2023-01-21T15:00:00Z,68.0,17,0.0,0.0,0.0,0.0,21,0.0,62409.0,1.0,1,0,4.0,3.0,14308,18726,4418,57,False,0.0
1.0,0.0,16.0,0.0,35.8,42.0,0.43,0.71,0.28,2.25,211,4.0,0.0,7.6,5.6,2023-02-04T15:00:00Z,90.0,10,0.0,0.0,0.0,0.0,22,0.0,58844.0,1.0,4,2,35.0,5.0,-3685,7037,10722,57,True,0.0
0.0,0.0,3.0,0.0,0.9,42.0,0.01,0.01,0.0,2.94,228,3.0,0.0,0.3,1.6,2023-02-12T16:30:00Z,59.0,13,0.0,0.0,0.0,0.0,23,0.0,55974.0,1.0,1,3,0.0,1.0,-3237,4175,7412,57,False,0.0
0.0,0.0,6.0,0.0,4.8,42.0,0.0,0.0,0.0,1.5,231,2.0,0.0,1.2,7.4,2023-02-18T12:30:00Z,66.0,1,0.0,0.0,0.0,0.0,24,0.0,55748.0,1.0,4,2,0.0,2.0,-591,3687,4278,57,True,0.0
0.0,0.0,19.0,0.0,21.8,42.0,0.03,0.26,0.23,0.44,243,0.0,1.0,8.2,39.2,2023-02-25T15:00:00Z,29.0,8,0.0,0.0,0.0,0.0,25,0.0,60208.0,0.0,2,0,21.0,6.0,3066,7587,4521,57,False,0.0
0.0,0.0,11.0,1.0,18.1,42.0,0.26,0.32,0.06,0.17,252,0.0,0.0,2.6,2.6,2023-03-04T15:00:00Z,90.0,7,0.0,0.0,0.0,0.0,26,0.0,66839.0,1.0,0,1,5.0,3.0,7203,12617,5414,57,True,0.0
0.0,0.0,12.0,0.0,6.5,42.0,0.07,0.15,0.08,1.97,270,1.0,0.0,2.5,8.0,2023-03-12T14:00:00Z,79.0,19,0.0,0.0,0.0,0.0,27,0.0,62754.0,1.0,1,1,10.0,2.0,-4103,4964,9067,57,False,0.0
0.0,0.0,23.0,1.0,17.7,42.0,0.15,0.75,0.6,0.59,272,0.0,1.0,9.5,40.0,2023-03-18T15:00:00Z,90.0,3,0.0,0.0,0.0,0.0,28,0.0,117195.0,1.0,0,3,37.0,8.0,34087,38893,4806,57,True,0.0
0.0,0.0,4.0,1.0,11.1,42.0,0.07,0.07,0.0,1.94,284,0.0,0.0,1.7,3.6,2023-04-01T16:30:00Z,75.0,6,0.0,0.0,0.0,0.0,29,0.0,97494.0,1.0,2,0,2.0,3.0,-88,13772,13860,57,False,0.0
1.0,1.0,24.0,0.0,49.5,42.0,0.23,0.23,0.0,0.48,66,1.0,0.0,9.2,34.8,2023-04-04T18:45:00Z,90.0,10,0.0,0.0,0.0,0.0,29,0.0,97494.0,1.0,2,1,8.0,6.0,-88,13772,13860,57,False,0.0
0.0,0.0,9.0,1.0,1.3,42.0,0.01,0.24,0.23,0.25,291,0.0,0.0,1.4,6.8,2023-04-08T14:00:00Z,74.0,16,0.0,0.0,0.0,0.0,30,0.0,116604.0,1.0,0,2,6.0,3.0,18445,23891,5446,57,True,0.0
0.0,0.0,7.0,1.0,25.1,42.0,0.19,0.47,0.28,0.54,301,0.0,0.0,4.1,4.2,2023-04-15T11:30:00Z,90.0,15,0.0,0.0,0.0,0.0,31,0.0,115119.0,1.0,0,3,12.0,3.0,-1535,10104,11639,57,True,0.0
1.0,0.0,18.0,0.0,48.7,42.0,0.93,1.45,0.52,2.75,313,1.0,0.0,10.5,31.2,2023-04-22T14:00:00Z,90.0,4,0.0,0.0,0.0,0.0,32,0.0,128354.0,1.0,1,1,25.0,5.0,12185,20096,7911,57,False,0.0
0.0,0.0,1.0,1.0,13.8,42.0,0.06,0.22,0.16,0.1,321,0.0,0.0,2.7,4.4,2023-04-25T18:45:00Z,90.0,9,0.0,0.0,0.0,0.0,33,0.0,126955.0,1.0,0,1,9.0,3.0,-970,9578,10548,57,True,0.0
0.0,0.0,6.0,0.0,2.7,42.0,0.03,0.03,0.0,1.09,339,1.0,0.0,1.1,2.2,2023-04-30T13:00:00Z,75.0,14,0.0,0.0,0.0,0.0,34,0.0,100383.0,1.0,0,1,6.0,2.0,-24181,2314,26495,57,False,0.0
0.0,0.0,9.0,0.0,24.4,42.0,0.02,0.42,0.4,0.69,350,1.0,0.0,8.2,12.2,2023-05-06T14:00:00Z,80.0,20,0.0,0.0,0.0,0.0,35,0.0,100192.0,1.0,0,1,45.0,2.0,-3023,6414,9437,57,False,0.0
0.0,0.0,4.0,1.0,3.4,42.0,0.17,0.31,0.14,0.44,352,0.0,0.0,2.8,0.0,2023-05-13T14:00:00Z,67.0,18,0.0,0.0,0.0,0.0,36,0.0,90813.0,1.0,1,2,25.0,3.0,-9340,3065,12405,57,True,0.0
0.0,0.0,3.0,0.0,10.8,42.0,0.01,0.01,0.0,0.5,364,1.0,0.0,2.0,7.2,2023-05-20T14:00:00Z,25.0,12,0.0,0.0,0.0,0.0,37,0.0,84597.0,0.0,1,1,2.0,1.0,-5965,2371,8336,57,False,0.0
0.0,0.0,8.0,0.0,0.0,42.0,0.25,0.34,0.09,0.02,372,0.0,0.0,0.0,0.0,2023-05-28T15:30:00Z,21.0,5,0.0,0.0,0.0,0.0,38,0.0,85436.0,0.0,1,2,0.0,1.0,136,4264,4128,57,True,0.0
3.0,8.0,370.0,11.0,546.3,1596.0,3.9499999999999997,10.27,6.32,36.650000000000006,,34.0,5.0,156.6,438.19999999999993,,2404.0,,0.0,0.0,0.0,0.0,,0.0,2492517.0,27.0,,,580.0,117.0,,,,,,0.0
Games played: 39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
