assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,3.0,0.0,0.4,165.0,0.0,0.0,0.0,0.29,194,0.0,0.0,0.7,6.2,2023-01-15T14:00:00Z,37.0,6,0.0,0.0,0.0,0.0,20,0.0,270313.0,1.0,0,1,0.0,1.0,-741,15620,16361,45,False,0.0
0.0,0.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,63,0.0,0.0,0.0,0.0,2023-01-18T20:00:00Z,0.0,14,0.0,0.0,0.0,0.0,20,0.0,270313.0,0.0,1,1,0.0,0.0,-741,15620,16361,45,True,0.0
0.0,0.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,203,0.0,0.0,0.0,0.0,2023-01-21T17:30:00Z,0.0,15,0.0,0.0,0.0,0.0,21,0.0,227975.0,0.0,0,0,0.0,0.0,-34694,427,35121,45,True,0.0
0.0,0.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,216,0.0,0.0,0.0,0.0,2023-02-04T15:00:00Z,0.0,14,0.0,0.0,0.0,0.0,22,0.0,198345.0,0.0,1,2,0.0,0.0,-29516,75,29591,45,False,0.0
0.0,0.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,223,0.0,0.0,0.0,0.0,2023-02-11T15:00:00Z,0.0,5,0.0,0.0,0.0,0.0,23,0.0,182544.0,0.0,1,1,0.0,0.0,-16236,89,16325,45,True,0.0
0.0,0.0,14.0,0.0,0.9,165.0,0.01,0.11,0.1,0.83,232,1.0,0.0,8.5,32.2,2023-02-18T15:00:00Z,90.0,4,0.0,0.0,0.0,0.0,24,0.0,173816.0,1.0,1,1,52.0,1.0,-9081,73,9154,45,False,1.0
0.0,0.0,22.0,1.0,0.8,165.0,0.01,0.01,0.0,0.9,242,0.0,0.0,2.5,22.2,2023-02-25T19:45:00Z,90.0,12,0.0,0.0,0.0,0.0,25,0.0,168613.0,1.0,0,0,2.0,5.0,-3674,1463,5137,45,True,1.0
0.0,0.0,4.0,0.0,0.8,165.0,0.01,0.12,0.11,1.2,252,1.0,0.0,0.6,1.0,2023-03-04T15:00:00Z,90.0,2,1.0,0.0,0.0,0.0,26,0.0,170975.0,1.0,0,1,4.0,0.0,186,3364,3178,45,False,0.0
0.0,0.0,9.0,0.0,0.3,165.0,0.0,0.0,0.0,2.14,262,1.0,0.0,2.4,23.6,2023-03-11T17:30:00Z,90.0,13,0.0,0.0,0.0,0.0,27,0.0,168950.0,1.0,1,0,0.0,1.0,-2616,2091,4707,45,True,1.0
0.0,0.0,17.0,0.0,14.3,165.0,0.29,0.43,0.14,0.6,73,1.0,0.0,3.5,16.6,2023-03-15T19:30:00Z,90.0,5,0.0,0.0,0.0,0.0,27,0.0,168950.0,1.0,0,1,4.0,2.0,-2616,2091,4707,45,False,0.0
0.0,0.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,271,0.0,0.0,0.0,0.0,2023-03-19T14:00:00Z,0.0,1,0.0,0.0,0.0,0.0,28,0.0,165387.0,0.0,1,4,0.0,0.0,-2583,755,3338,45,False,0.0
0.0,0.0,11.0,0.0,24.8,165.0,0.03,0.13,0.1,0.22,285,1.0,0.0,5.6,12.8,2023-04-01T14:00:00Z,90.0,10,0.0,0.0,0.0,0.0,29,0.0,158817.0,1.0,1,2,18.0,2.0,-6725,258,6983,45,True,0.0
0.0,0.0,15.0,0.0,10.8,165.0,0.01,0.03,0.02,0.89,294,1.0,0.0,4.5,17.2,2023-04-09T13:00:00Z,90.0,11,0.0,0.0,0.0,0.0,30,0.0,160960.0,1.0,5,1,17.0,2.0,1345,2803,1458,45,False,0.0
0.0,0.0,18.0,1.0,0.1,165.0,0.0,0.0,0.0,0.78,307,0.0,0.0,1.1,10.6,2023-04-15T14:00:00Z,90.0,17,0.0,0.0,0.0,0.0,31,0.0,166691.0,1.0,2,0,0.0,5.0,5422,6837,1415,45,False,1.0
0.0,0.0,25.0,1.0,20.4,165.0,0.01,0.05,0.04,0.42,315,0.0,0.0,3.9,14.8,2023-04-22T14:00:00Z,90.0,8,0.0,0.0,0.0,0.0,32,0.0,220044.0,1.0,0,0,4.0,6.0,15379,17432,2053,45,True,0.0
0.0,0.0,-3.0,0.0,0.7,165.0,0.01,0.01,0.0,0.38,327,1.0,0.0,0.0,0.0,2023-04-25T18:30:00Z,45.0,20,1.0,0.0,0.0,0.0,33,0.0,183586.0,1.0,0,2,0.0,-1.0,1384,5410,4026,45,False,0.0
0.0,0.0,15.0,0.0,0.4,165.0,0.01,0.16,0.15,1.86,335,3.0,0.0,3.8,30.8,2023-04-29T11:30:00Z,90.0,19,0.0,0.0,0.0,0.0,34,0.0,171401.0,1.0,3,4,7.0,1.0,-10653,921,11574,45,True,0.0
0.0,0.0,9.0,0.0,0.8,165.0,0.01,0.14,0.13,0.88,348,1.0,0.0,3.0,12.0,2023-05-06T14:00:00Z,90.0,18,0.0,0.0,0.0,0.0,35,0.0,170500.0,1.0,0,1,17.0,1.0,-2631,1423,4054,45,False,1.0
0.0,0.0,29.0,1.0,11.6,165.0,0.02,0.02,0.0,0.33,355,0.0,0.0,4.0,28.0,2023-05-13T14:00:00Z,90.0,3,0.0,0.0,0.0,0.0,36,0.0,172729.0,1.0,0,2,0.0,6.0,1919,4292,2373,45,True,0.0
0.0,0.0,8.0,0.0,3.8,165.0,0.22,0.22,0.0,1.83,363,2.0,0.0,1.7,9.2,2023-05-20T14:00:00Z,90.0,9,0.0,0.0,0.0,0.0,37,0.0,172040.0,1.0,2,2,4.0,1.0,-691,2967,3658,45,False,0.0
0.0,0.0,14.0,0.0,0.0,165.0,0.05,0.05,0.0,0.46,375,1.0,0.0,0.0,0.0,2023-05-28T15:30:00Z,90.0,16,0.0,0.0,0.0,0.0,38,0.0,192396.0,1.0,1,1,0.0,2.0,16365,18967,2602,45,True,0.0
0.0,1.0,483.0,8.0,146.3,6270.0,1.04,2.91,1.87,36.230000000000004,,37.0,1.0,106.39999999999999,641.8,,2782.0,,2.0,0.0,0.0,0.0,,0.0,8695747.0,32.0,,,273.0,80.0,,,,,,8.0
Games played: 33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
