assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,23.0,0.0,0.0,478.0,0.0,0.0,0.0,1.99,180,1.0,0.0,4.7,46.8,2022-12-31T12:30:00Z,90.0,14,0.0,0.0,0.0,0.0,18,6.0,569678.0,1.0,1,0,0.0,4.0,-18734,5076,23810,50,True,0.0
0.0,0.0,12.0,0.0,0.0,478.0,0.0,0.0,0.0,1.61,182,1.0,0.0,1.5,15.2,2023-01-04T20:00:00Z,90.0,2,0.0,0.0,0.0,0.0,19,2.0,562788.0,1.0,1,1,0.0,2.0,-7715,6190,13905,50,False,0.0
0.0,3.0,30.0,1.0,0.0,478.0,0.0,0.0,0.0,1.02,200,0.0,0.0,2.7,27.4,2023-01-14T15:00:00Z,90.0,19,0.0,0.0,0.0,0.0,20,3.0,543770.0,1.0,0,1,0.0,10.0,-18766,4756,23522,50,True,0.0
0.0,0.0,12.0,0.0,0.0,478.0,0.0,0.0,0.0,2.63,208,3.0,0.0,1.9,18.8,2023-01-22T14:00:00Z,90.0,13,0.0,0.0,0.0,0.0,21,3.0,545943.0,1.0,0,3,0.0,2.0,-1063,12274,13337,50,False,0.0
0.0,0.0,24.0,1.0,0.0,478.0,0.0,0.0,0.0,1.91,220,0.0,0.0,1.9,18.6,2023-02-04T15:00:00Z,90.0,12,0.0,0.0,0.0,0.0,22,2.0,530887.0,1.0,0,3,0.0,6.0,-15609,7333,22942,50,True,0.0
0.0,0.0,11.0,0.0,0.0,478.0,0.0,0.0,0.0,1.14,229,1.0,0.0,1.3,13.0,2023-02-11T15:00:00Z,90.0,17,0.0,0.0,0.0,0.0,23,1.0,561288.0,1.0,2,1,0.0,2.0,27522,37007,9485,50,False,0.0
0.0,0.0,8.0,0.0,0.0,478.0,0.0,0.0,0.0,1.01,240,1.0,0.0,0.4,3.6,2023-02-18T15:00:00Z,90.0,3,0.0,0.0,0.0,0.0,24,0.0,585449.0,1.0,1,0,0.0,2.0,23325,32442,9117,50,True,0.0
0.0,0.0,16.0,0.0,0.0,478.0,0.0,0.0,0.0,0.47,244,1.0,0.0,2.7,26.8,2023-02-24T20:00:00Z,90.0,9,0.0,0.0,0.0,0.0,25,4.0,740837.0,1.0,1,1,0.0,3.0,57095,78586,21491,50,False,0.0
0.0,0.0,18.0,0.0,0.0,478.0,0.0,0.0,0.0,2.51,67,2.0,0.0,3.6,35.6,2023-03-01T20:00:00Z,90.0,12,0.0,0.0,0.0,0.0,25,4.0,740837.0,1.0,0,2,0.0,2.0,57095,78586,21491,50,False,0.0
0.0,3.0,33.0,1.0,0.0,478.0,0.0,0.0,0.0,1.34,260,0.0,0.0,4.0,39.6,2023-03-04T15:00:00Z,90.0,18,0.0,0.0,0.0,0.0,26,6.0,613867.0,1.0,0,1,0.0,11.0,-29353,2971,32324,50,True,0.0
0.0,0.0,22.0,0.0,0.0,478.0,0.0,0.0,0.0,1.98,268,2.0,0.0,4.3,42.6,2023-03-12T16:30:00Z,90.0,15,0.0,0.0,0.0,0.0,27,6.0,609647.0,1.0,1,2,0.0,3.0,-5553,11614,17167,50,False,0.0
0.0,0.0,8.0,0.0,0.0,478.0,0.0,0.0,0.0,1.47,280,4.0,0.0,0.5,5.0,2023-03-18T15:00:00Z,90.0,11,0.0,0.0,0.0,0.0,28,0.0,650132.0,1.0,4,2,0.0,0.0,16108,25037,8929,50,True,0.0
0.0,2.0,21.0,0.0,0.0,478.0,0.0,0.0,0.0,1.26,289,1.0,0.0,4.3,42.8,2023-04-01T14:00:00Z,90.0,16,0.0,0.0,0.0,0.0,29,6.0,606734.0,1.0,1,1,0.0,6.0,-17903,8515,26418,50,False,0.0
0.0,0.0,23.0,1.0,0.0,478.0,0.0,0.0,0.0,1.05,300,0.0,0.0,0.8,8.0,2023-04-08T14:00:00Z,90.0,6,0.0,0.0,0.0,0.0,30,1.0,605285.0,1.0,0,1,0.0,6.0,-5687,4531,10218,50,True,0.0
0.0,0.0,26.0,1.0,0.0,478.0,0.0,0.0,0.0,1.18,310,0.0,0.0,2.1,20.6,2023-04-15T14:00:00Z,90.0,4,0.0,0.0,0.0,0.0,31,3.0,606316.0,1.0,0,2,0.0,7.0,419,6875,6456,50,True,0.0
0.0,0.0,12.0,0.0,0.0,478.0,0.0,0.0,0.0,2.42,317,2.0,0.0,3.6,35.8,2023-04-22T14:00:00Z,90.0,10,0.0,0.0,0.0,0.0,32,5.0,647403.0,1.0,1,2,0.0,1.0,21234,25752,4518,50,False,1.0
0.0,2.0,25.0,1.0,0.0,478.0,0.0,0.0,0.0,0.75,327,0.0,0.0,2.5,25.2,2023-04-25T18:30:00Z,90.0,7,0.0,0.0,0.0,0.0,33,4.0,641214.0,1.0,0,2,0.0,8.0,11507,22868,11361,50,True,1.0
0.0,0.0,10.0,0.0,0.0,478.0,0.0,0.0,0.0,3.28,334,6.0,0.0,1.6,16.4,2023-04-29T14:00:00Z,90.0,5,0.0,0.0,0.0,0.0,34,2.0,626382.0,1.0,0,6,0.0,-1.0,-10712,12090,22802,50,False,0.0
0.0,2.0,25.0,1.0,0.0,478.0,0.0,0.0,0.0,1.57,350,0.0,0.0,2.2,22.0,2023-05-06T14:00:00Z,90.0,2,0.0,0.0,0.0,0.0,35,3.0,616478.0,1.0,0,1,0.0,9.0,-15261,6762,22023,50,True,0.0
0.0,0.0,0.0,0.0,0.0,478.0,0.0,0.0,0.0,0.0,359,0.0,0.0,0.0,0.0,2023-05-13T14:00:00Z,0.0,14,0.0,0.0,0.0,0.0,36,0.0,609534.0,0.0,0,2,0.0,0.0,-8075,6803,14878,50,False,0.0
0.0,0.0,0.0,0.0,0.0,478.0,0.0,0.0,0.0,0.0,370,0.0,0.0,0.0,0.0,2023-05-20T14:00:00Z,0.0,8,0.0,0.0,0.0,0.0,37,0.0,599677.0,0.0,1,1,0.0,0.0,-10164,8518,18682,50,True,0.0
0.0,0.0,12.0,0.0,0.0,478.0,0.0,0.0,0.0,2.39,371,5.0,0.0,0.0,0.0,2023-05-28T15:30:00Z,90.0,1,0.0,0.0,0.0,0.0,38,3.0,583178.0,1.0,0,5,0.0,1.0,-15209,5051,20260,50,False,0.0
0.0,18.0,683.0,11.0,0.0,18164.0,0.0,0.0,0.0,54.63,,55.0,0.0,84.7,845.6,,3240.0,,0.0,0.0,2.0,0.0,,108.0,22806146.0,36.0,,,0.0,148.0,,,,,,2.0
Games played: 37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
