assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,12.0,0.0,26.1,88.0,0.14,0.2,0.06,1.68,221,1.0,0.0,4.6,17.2,2023-02-11T15:00:00Z,90.0,1,0.0,0.0,0.0,0.0,23,0.0,140971.0,1.0,1,1,3.0,2.0,4280,10533,6253,48,False,0.0
0.0,0.0,17.0,0.0,61.3,88.0,0.34,0.34,0.0,1.11,232,1.0,0.0,9.1,23.8,2023-02-18T15:00:00Z,90.0,7,0.0,0.0,0.0,0.0,24,0.0,145172.0,1.0,1,1,6.0,2.0,3911,9410,5499,48,True,0.0
0.0,3.0,30.0,0.0,4.9,88.0,0.03,0.44,0.41,1.42,253,2.0,1.0,8.1,39.0,2023-03-06T20:00:00Z,90.0,9,0.0,0.0,0.0,0.0,26,0.0,151543.0,1.0,2,3,37.0,10.0,14898,20985,6087,48,True,0.0
0.0,0.0,10.0,0.0,4.6,88.0,0.02,0.02,0.0,1.0,263,1.0,0.0,1.2,7.0,2023-03-11T15:00:00Z,61.0,8,0.0,0.0,0.0,0.0,27,0.0,267224.0,1.0,0,1,0.0,2.0,112456,119415,6959,48,False,0.0
0.0,0.0,9.0,1.0,11.5,88.0,0.05,0.05,0.0,0.43,69,0.0,0.0,1.8,6.6,2023-03-15T19:30:00Z,78.0,17,0.0,0.0,0.0,0.0,27,0.0,267224.0,1.0,2,0,0.0,3.0,112456,119415,6959,48,False,0.0
0.0,3.0,34.0,0.0,41.3,88.0,0.18,0.23,0.05,1.13,273,1.0,1.0,10.5,47.0,2023-03-18T15:00:00Z,74.0,10,0.0,0.0,0.0,0.0,28,0.0,298176.0,1.0,1,1,17.0,10.0,22286,37830,15544,48,True,0.0
1.0,0.0,16.0,0.0,16.1,88.0,0.11,0.41,0.3,3.24,283,2.0,0.0,6.7,41.4,2023-04-01T14:00:00Z,84.0,5,0.0,0.0,0.0,0.0,29,0.0,300205.0,1.0,3,3,9.0,5.0,12544,39749,27205,48,False,0.0
0.0,0.0,9.0,0.0,14.8,88.0,0.06,0.06,0.0,0.88,247,1.0,0.0,2.9,14.0,2023-04-05T19:00:00Z,61.0,14,0.0,0.0,0.0,0.0,29,0.0,300205.0,1.0,0,1,0.0,2.0,12544,39749,27205,48,False,0.0
0.0,0.0,21.0,0.0,80.1,88.0,0.78,0.8,0.02,1.18,292,2.0,0.0,10.8,25.6,2023-04-08T14:00:00Z,90.0,15,0.0,0.0,0.0,0.0,30,0.0,299606.0,1.0,2,1,2.0,2.0,-1197,18176,19373,48,True,0.0
0.0,0.0,5.0,0.0,5.7,88.0,0.02,0.02,0.0,0.42,310,1.0,0.0,1.1,5.2,2023-04-15T14:00:00Z,60.0,20,0.0,0.0,0.0,0.0,31,0.0,310656.0,1.0,0,2,0.0,1.0,10427,27848,17421,48,False,1.0
0.0,0.0,6.0,0.0,15.9,88.0,0.04,0.13,0.09,1.65,313,1.0,0.0,3.8,13.6,2023-04-22T14:00:00Z,90.0,2,0.0,0.0,0.0,0.0,32,0.0,306690.0,1.0,1,1,8.0,2.0,-2198,14875,17073,48,True,0.0
0.0,0.0,3.0,1.0,28.4,88.0,0.46,0.46,0.0,1.08,328,0.0,0.0,3.2,4.0,2023-04-26T18:45:00Z,61.0,6,0.0,0.0,0.0,0.0,33,0.0,274153.0,1.0,2,0,0.0,2.0,-34295,2086,36381,48,False,1.0
0.0,0.0,12.0,0.0,25.6,88.0,0.14,0.14,0.0,0.7,333,1.0,0.0,3.5,9.0,2023-04-29T14:00:00Z,70.0,16,0.0,0.0,0.0,0.0,34,0.0,238597.0,1.0,1,2,0.0,2.0,-30609,5359,35968,48,True,0.0
0.0,0.0,11.0,0.0,22.5,88.0,0.09,0.09,0.0,1.84,344,1.0,0.0,3.9,16.4,2023-05-06T16:30:00Z,81.0,12,0.0,0.0,0.0,0.0,35,0.0,228702.0,1.0,0,1,0.0,2.0,-15297,4279,19576,48,False,0.0
1.0,0.0,25.0,1.0,36.7,88.0,0.17,0.17,0.0,0.11,353,0.0,0.0,6.0,23.4,2023-05-14T13:00:00Z,69.0,19,0.0,0.0,0.0,0.0,36,0.0,215981.0,1.0,0,2,0.0,6.0,-12781,4923,17704,48,True,0.0
0.0,0.0,8.0,0.0,2.6,88.0,0.07,0.15,0.08,1.02,368,1.0,0.0,0.5,0.0,2023-05-20T11:30:00Z,71.0,18,0.0,0.0,0.0,0.0,37,0.0,213196.0,1.0,3,1,2.0,2.0,-2001,8861,10862,48,False,0.0
0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,373,0.0,0.0,0.0,0.0,2023-05-28T15:30:00Z,0.0,13,0.0,0.0,0.0,0.0,38,0.0,208180.0,0.0,0,1,0.0,0.0,-5529,3845,9374,48,True,0.0
7.0,11.0,498.0,10.0,787.9,3344.0,4.79,7.130000000000001,2.34,40.470000000000006,,40.0,5.0,164.1,644.0,,2805.0,,0.0,0.0,0.0,0.0,,0.0,8308503.0,37.0,,,208.0,132.0,,,,,,5.0
Games played: 38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
