assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,3.0,55.0,0.0,11.7,318.0,0.07,1.19,1.12,0.41,125,1.0,2.0,13.6,66.4,2022-10-22T14:00:00Z,79.0,5,0.0,0.0,0.0,0.0,13,0.0,8983808.0,1.0,1,3,58.0,13.0,342204,352788,10584,122,True,0.0
0.0,0.0,0.0,0.0,0.0,318.0,0.0,0.0,0.0,0.0,137,0.0,0.0,0.0,0.0,2022-10-29T11:30:00Z,0.0,10,0.0,0.0,0.0,0.0,14,0.0,8749219.0,0.0,1,0,0.0,0.0,-250313,102910,353223,122,False,0.0
0.0,1.0,25.0,0.0,0.3,318.0,0.01,1.11,1.1,0.04,145,0.0,1.0,9.4,30.2,2022-11-05T15:00:00Z,26.0,9,0.0,0.0,0.0,0.0,15,0.0,8618103.0,0.0,1,2,63.0,5.0,-153760,158925,312685,121,True,1.0
0.0,0.0,7.0,0.0,33.8,318.0,0.34,0.37,0.03,1.29,155,2.0,0.0,6.4,4.6,2022-11-12T12:30:00Z,90.0,4,0.0,0.0,0.0,0.0,16,0.0,8992529.0,1.0,2,1,26.0,1.0,316913,334463,17550,122,True,1.0
0.0,3.0,51.0,0.0,11.2,318.0,0.05,1.96,1.91,0.59,167,1.0,2.0,19.6,79.6,2022-12-28T20:00:00Z,90.0,11,0.0,0.0,0.0,0.0,17,0.0,9219074.0,1.0,3,1,105.0,13.0,174088,221499,47411,122,False,0.0
0.0,1.0,20.0,0.0,1.9,318.0,0.01,0.64,0.63,0.09,175,1.0,1.0,6.2,27.4,2022-12-31T15:00:00Z,90.0,8,0.0,0.0,0.0,0.0,18,0.0,9300515.0,1.0,1,1,33.0,6.0,54155,60504,6349,122,True,1.0
0.0,0.0,2.0,1.0,12.7,318.0,0.01,0.88,0.87,0.41,184,0.0,0.0,2.7,2.4,2023-01-05T20:00:00Z,90.0,6,0.0,0.0,0.0,0.0,19,0.0,9337012.0,1.0,1,0,12.0,2.0,20376,32404,12028,122,False,0.0
0.0,0.0,4.0,0.0,1.0,318.0,0.05,0.21,0.16,1.75,196,2.0,0.0,1.7,1.0,2023-01-14T12:30:00Z,90.0,14,0.0,0.0,0.0,0.0,20,0.0,9422424.0,1.0,1,2,15.0,2.0,42770,56060,13290,122,False,0.0
0.0,0.0,24.0,0.0,0.8,318.0,0.1,1.24,1.14,0.84,68,2.0,1.0,10.0,35.4,2023-01-19T20:00:00Z,89.0,18,0.0,0.0,0.0,0.0,20,0.0,9422424.0,1.0,2,4,64.0,6.0,42770,56060,13290,122,True,0.0
0.0,3.0,81.0,1.0,0.3,318.0,0.05,1.44,1.39,0.15,208,0.0,3.0,17.6,101.6,2023-01-22T14:00:00Z,60.0,20,0.0,0.0,0.0,0.0,21,0.0,9443086.0,1.0,0,3,74.0,17.0,-2390,26826,29216,122,True,0.0
0.0,0.0,5.0,0.0,11.0,318.0,0.01,0.01,0.0,1.48,219,1.0,0.0,1.8,7.4,2023-02-05T16:30:00Z,90.0,18,0.0,0.0,0.0,0.0,22,0.0,9525877.0,1.0,0,1,0.0,2.0,37846,49198,11352,122,False,0.0
1.0,0.0,11.0,0.0,10.4,318.0,0.01,0.17,0.16,0.12,228,0.0,0.0,3.2,13.2,2023-02-12T16:30:00Z,45.0,2,0.0,0.0,0.0,0.0,23,0.0,9556620.0,1.0,1,3,8.0,4.0,9388,25885,16497,122,True,0.0
0.0,0.0,22.0,0.0,1.2,318.0,0.04,0.34,0.3,1.62,111,1.0,1.0,8.1,34.8,2023-02-15T19:30:00Z,90.0,1,0.0,0.0,0.0,0.0,23,0.0,9556620.0,1.0,3,1,45.0,6.0,9388,25885,16497,122,False,0.0
0.0,0.0,-4.0,0.0,1.5,318.0,0.03,0.81,0.78,0.98,238,1.0,0.0,1.2,0.0,2023-02-18T15:00:00Z,90.0,16,0.0,0.0,0.0,0.0,24,0.0,9574623.0,1.0,1,1,15.0,2.0,-285,17926,18211,122,False,0.0
1.0,1.0,40.0,1.0,3.2,318.0,0.01,0.56,0.55,1.16,241,0.0,1.0,8.6,37.6,2023-02-25T17:30:00Z,71.0,3,0.0,0.0,0.0,0.0,25,0.0,9520984.0,1.0,4,1,45.0,10.0,-38087,18665,56752,122,False,0.0
1.0,0.0,7.0,1.0,14.3,318.0,0.07,0.4,0.33,0.43,257,0.0,0.0,5.2,12.8,2023-03-04T12:30:00Z,90.0,15,0.0,0.0,0.0,0.0,26,0.0,9582624.0,1.0,0,2,25.0,4.0,8477,37409,28932,122,True,1.0
0.0,0.0,23.0,1.0,4.8,318.0,0.0,1.26,1.26,0.17,262,0.0,1.0,7.0,25.2,2023-03-11T17:30:00Z,90.0,7,0.0,0.0,0.0,0.0,27,0.0,9450139.0,1.0,1,0,40.0,6.0,-144020,17264,161284,122,False,0.0
0.0,0.0,0.0,0.0,0.0,318.0,0.0,0.0,0.0,0.0,287,0.0,0.0,0.0,0.0,2023-04-01T11:30:00Z,0.0,12,0.0,0.0,0.0,0.0,29,0.0,8141991.0,0.0,1,4,0.0,0.0,-319340,130970,450310,120,True,0.0
0.0,3.0,49.0,1.0,0.3,318.0,0.01,1.03,1.02,0.21,298,0.0,2.0,12.3,61.2,2023-04-08T16:30:00Z,68.0,17,0.0,0.0,0.0,0.0,30,0.0,8645137.0,1.0,4,1,61.0,12.0,440181,583798,143617,121,False,1.0
0.0,3.0,53.0,0.0,10.3,318.0,0.0,1.49,1.49,0.22,305,0.0,2.0,11.4,65.4,2023-04-15T16:30:00Z,45.0,10,0.0,0.0,0.0,0.0,31,0.0,9046031.0,1.0,1,3,38.0,12.0,384366,391603,7237,122,True,0.0
2.0,2.0,47.0,0.0,35.6,318.0,0.19,1.39,1.2,0.48,329,1.0,1.0,21.6,87.8,2023-04-26T19:00:00Z,90.0,1,0.0,0.0,0.0,0.0,33,0.0,9139028.0,1.0,1,4,93.0,14.0,526085,532070,5985,123,True,0.0
0.0,2.0,26.0,0.0,23.4,318.0,0.06,1.18,1.12,0.17,336,1.0,1.0,10.7,35.2,2023-04-30T13:00:00Z,90.0,9,0.0,0.0,0.0,0.0,34,0.0,9452663.0,1.0,2,1,48.0,8.0,283750,286820,3070,124,False,0.0
0.0,2.0,31.0,1.0,22.1,318.0,0.05,0.75,0.7,0.36,277,0.0,1.0,9.1,38.8,2023-05-03T19:00:00Z,90.0,19,0.0,0.0,0.0,0.0,34,0.0,9452663.0,1.0,0,3,30.0,8.0,283750,286820,3070,124,True,0.0
0.0,0.0,-7.0,0.0,4.5,318.0,0.03,0.92,0.89,0.23,345,1.0,0.0,5.7,2.8,2023-05-06T14:00:00Z,90.0,11,0.0,0.0,0.0,0.0,35,0.0,9522804.0,1.0,1,2,50.0,2.0,80114,91144,11030,124,True,0.0
0.0,1.0,30.0,1.0,0.8,318.0,0.01,0.37,0.36,1.78,356,0.0,1.0,7.5,33.2,2023-05-14T13:00:00Z,77.0,8,0.0,0.0,0.0,0.0,36,0.0,9510588.0,1.0,3,0,41.0,7.0,-17580,22486,40066,124,False,0.0
0.0,0.0,2.0,0.0,0.3,318.0,0.04,0.14,0.1,0.19,365,0.0,0.0,0.4,0.0,2023-05-21T15:00:00Z,16.0,6,0.0,0.0,0.0,0.0,37,0.0,9565582.0,0.0,0,1,6.0,1.0,39191,51874,12683,124,True,0.0
1.0,0.0,6.0,0.0,22.9,318.0,0.18,1.29,1.11,2.53,314,1.0,0.0,8.3,11.6,2023-05-24T19:00:00Z,90.0,5,0.0,0.0,0.0,0.0,37,0.0,9565582.0,1.0,1,1,48.0,5.0,39191,51874,12683,124,False,0.0
0.0,0.0,0.0,0.0,0.0,318.0,0.0,0.0,0.0,0.0,373,0.0,0.0,0.0,0.0,2023-05-28T15:30:00Z,0.0,4,0.0,0.0,0.0,0.0,38,0.0,8939645.0,0.0,0,1,0.0,0.0,-588109,16236,604345,124,False,0.0
9.0,40.0,1040.0,13.0,371.0,12084.0,3.11,31.650000000000002,28.540000000000003,25.240000000000002,,26.0,36.0,358.1,1390.0,,2767.0,,0.0,0.0,0.0,0.0,,0.0,328932838.0,33.0,,,1825.0,272.0,,,,,,5.0
Games played: 36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
