assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0,188,0.0,0.0,0.0,0.0,2023-01-03T19:45:00Z,0.0,9,0.0,0.0,0.0,0.0,19,0.0,90875.0,0.0,1,0,0.0,0.0,7240,9735,2495,49,True,0.0
0.0,0.0,0.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0,198,0.0,0.0,0.0,0.0,2023-01-14T15:00:00Z,0.0,16,0.0,0.0,0.0,0.0,20,0.0,76697.0,0.0,0,2,0.0,0.0,-13640,895,14535,49,False,0.0
0.0,0.0,7.0,0.0,23.1,266.0,0.09,0.09,0.0,1.16,206,1.0,0.0,3.6,10.6,2023-01-21T15:00:00Z,68.0,5,0.0,0.0,0.0,0.0,21,0.0,70337.0,1.0,2,2,2.0,2.0,-6780,126,6906,49,True,0.0
0.0,0.0,16.0,0.0,1.6,266.0,0.02,0.02,0.0,1.3,211,2.0,0.0,1.9,15.8,2023-02-04T15:00:00Z,66.0,2,0.0,0.0,0.0,0.0,22,0.0,67497.0,1.0,4,2,2.0,2.0,-3002,878,3880,49,False,0.0
0.0,0.0,12.0,0.0,42.9,266.0,0.03,0.03,0.0,1.28,226,1.0,0.0,6.0,15.4,2023-02-11T15:00:00Z,90.0,18,0.0,0.0,0.0,0.0,23,0.0,65954.0,1.0,1,4,2.0,1.0,-1625,438,2063,49,True,1.0
0.0,0.0,5.0,0.0,1.8,266.0,0.01,0.11,0.1,2.43,236,2.0,0.0,1.1,6.2,2023-02-19T14:00:00Z,58.0,14,0.0,0.0,0.0,0.0,24,0.0,65123.0,1.0,0,3,3.0,1.0,-924,438,1362,49,False,0.0
0.0,0.0,17.0,0.0,5.6,266.0,0.24,0.26,0.02,0.64,246,1.0,0.0,2.7,16.0,2023-02-25T15:00:00Z,90.0,1,0.0,0.0,0.0,0.0,25,0.0,65169.0,1.0,1,0,5.0,2.0,-109,1284,1393,49,True,0.0
0.0,0.0,10.0,0.0,2.8,266.0,0.07,0.07,0.0,1.38,259,1.0,0.0,1.4,9.0,2023-03-04T17:30:00Z,90.0,17,0.0,0.0,0.0,0.0,26,0.0,64610.0,1.0,0,1,2.0,2.0,-543,841,1384,49,False,0.0
0.0,0.0,12.0,0.0,13.7,266.0,0.04,0.26,0.22,1.53,266,3.0,0.0,6.3,18.8,2023-03-11T15:00:00Z,90.0,6,0.0,0.0,0.0,0.0,27,0.0,64274.0,1.0,3,1,30.0,2.0,-367,1361,1728,49,True,0.0
0.0,0.0,7.0,0.0,24.1,266.0,0.03,0.1,0.07,0.64,273,1.0,0.0,5.8,25.6,2023-03-18T15:00:00Z,90.0,4,0.0,0.0,0.0,0.0,28,0.0,66662.0,1.0,1,1,8.0,2.0,1489,2822,1333,49,False,0.0
0.0,0.0,5.0,0.0,23.7,266.0,0.05,0.05,0.0,2.29,285,2.0,0.0,6.4,38.0,2023-04-01T14:00:00Z,90.0,7,0.0,0.0,0.0,0.0,29,0.0,65171.0,1.0,1,2,2.0,1.0,-730,1366,2096,49,False,1.0
0.0,0.0,-2.0,0.0,11.8,266.0,0.01,0.01,0.0,1.41,66,2.0,0.0,1.8,4.2,2023-04-04T18:45:00Z,69.0,2,0.0,0.0,0.0,1.0,29,0.0,65171.0,1.0,2,1,2.0,-1.0,-730,1366,2096,49,True,0.0
0.0,0.0,0.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0,295,0.0,0.0,0.0,0.0,2023-04-08T14:00:00Z,0.0,3,0.0,0.0,0.0,0.0,30,0.0,62550.0,0.0,1,0,0.0,0.0,-2615,99,2714,49,True,0.0
0.0,0.0,10.0,0.0,21.9,266.0,0.06,0.06,0.0,2.03,305,3.0,0.0,3.9,15.4,2023-04-15T16:30:00Z,61.0,13,0.0,0.0,0.0,0.0,31,0.0,61939.0,1.0,1,3,2.0,2.0,-675,220,895,49,False,0.0
0.0,0.0,4.0,0.0,14.6,266.0,0.27,0.49,0.22,0.41,317,0.0,0.0,3.4,10.8,2023-04-22T14:00:00Z,45.0,20,0.0,0.0,0.0,0.0,32,0.0,62085.0,0.0,1,2,9.0,1.0,4,593,589,49,True,0.0
0.0,0.0,0.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0,323,0.0,0.0,0.0,0.0,2023-04-25T19:00:00Z,0.0,11,0.0,0.0,0.0,0.0,33,0.0,62070.0,0.0,1,1,0.0,0.0,47,768,721,49,False,0.0
0.0,0.0,0.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0,337,0.0,0.0,0.0,0.0,2023-05-01T19:00:00Z,0.0,8,0.0,0.0,0.0,0.0,34,0.0,60933.0,0.0,2,2,0.0,0.0,-1039,108,1147,49,True,0.0
0.0,0.0,3.0,0.0,0.9,266.0,0.0,0.0,0.0,0.29,343,0.0,0.0,0.2,1.0,2023-05-08T14:00:00Z,14.0,9,0.0,0.0,0.0,0.0,35,0.0,60428.0,0.0,3,5,0.0,1.0,-628,85,713,49,False,0.0
0.0,0.0,0.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0,358,0.0,0.0,0.0,0.0,2023-05-15T19:00:00Z,0.0,12,0.0,0.0,0.0,0.0,36,0.0,59970.0,0.0,3,0,0.0,0.0,-458,78,536,49,True,0.0
0.0,0.0,0.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0,366,0.0,0.0,0.0,0.0,2023-05-22T19:00:00Z,0.0,15,0.0,0.0,0.0,0.0,37,0.0,59279.0,0.0,0,0,0.0,0.0,-635,36,671,49,False,0.0
0.0,0.0,9.0,1.0,0.0,266.0,0.1,0.16,0.06,0.88,378,0.0,0.0,0.0,0.0,2023-05-28T15:30:00Z,70.0,19,0.0,0.0,0.0,0.0,38,0.0,59048.0,1.0,1,2,0.0,3.0,-278,142,420,49,True,0.0
3.0,5.0,347.0,7.0,527.6999999999999,10108.0,2.62,4.790000000000001,2.1700000000000004,40.230000000000004,,41.0,2.0,121.00000000000001,446.6,,2305.0,,0.0,0.0,0.0,1.0,,0.0,3567503.0,28.0,,,233.0,82.0,,,,,,3.0
Games played: 32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
