assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,513.0,0.0,0.0,0.0,0.0,219,0.0,0.0,0.0,0.0,2023-02-05T16:30:00Z,0.0,13,0.0,0.0,0.0,0.0,22,0.0,38898.0,0.0,0,1,0.0,0.0,-2325,384,2709,48,True,0.0
0.0,0.0,0.0,0.0,0.0,513.0,0.0,0.0,0.0,0.0,226,0.0,0.0,0.0,0.0,2023-02-11T15:00:00Z,0.0,10,0.0,0.0,0.0,0.0,23,0.0,37994.0,0.0,1,4,0.0,0.0,-1112,230,1342,48,False,0.0
0.0,0.0,22.0,1.0,6.3,513.0,0.04,0.05,0.01,0.3,239,0.0,0.0,1.6,7.6,2023-02-19T16:30:00Z,77.0,19,0.0,0.0,0.0,0.0,24,0.0,37148.0,1.0,0,2,2.0,6.0,-1005,185,1190,48,True,0.0
0.0,0.0,22.0,1.0,4.6,513.0,0.01,0.01,0.0,0.41,249,0.0,0.0,1.4,9.6,2023-02-26T13:30:00Z,90.0,6,0.0,0.0,0.0,0.0,25,0.0,37223.0,1.0,0,2,0.0,6.0,-131,703,834,48,True,0.0
0.0,0.0,7.0,0.0,1.3,513.0,0.01,0.13,0.12,0.44,260,1.0,0.0,2.7,8.6,2023-03-04T15:00:00Z,90.0,20,0.0,0.0,0.0,0.0,26,0.0,38094.0,1.0,0,1,17.0,2.0,591,1181,590,48,False,0.0
0.0,0.0,16.0,0.0,1.4,513.0,0.0,0.03,0.03,1.57,269,1.0,0.0,3.3,14.8,2023-03-11T15:00:00Z,90.0,16,0.0,0.0,0.0,0.0,27,0.0,38012.0,1.0,1,3,17.0,2.0,-224,596,820,48,True,0.0
0.0,0.0,24.0,0.0,1.6,513.0,0.02,0.11,0.09,2.4,279,3.0,0.0,3.3,27.0,2023-03-18T15:00:00Z,90.0,17,0.0,0.0,0.0,0.0,28,0.0,40184.0,1.0,3,3,4.0,1.0,1492,2094,602,48,False,0.0
0.0,3.0,26.0,1.0,12.9,513.0,0.01,0.01,0.0,0.73,286,0.0,0.0,2.5,12.0,2023-04-03T19:00:00Z,76.0,8,0.0,0.0,0.0,0.0,29,0.0,38792.0,1.0,1,1,0.0,8.0,-1042,428,1470,48,False,1.0
0.0,0.0,18.0,0.0,4.6,513.0,0.02,0.02,0.0,1.43,299,1.0,0.0,2.9,22.2,2023-04-08T14:00:00Z,90.0,5,0.0,0.0,0.0,0.0,30,0.0,39793.0,1.0,1,2,2.0,2.0,768,1292,524,48,True,0.0
0.0,0.0,6.0,0.0,0.9,513.0,0.02,0.02,0.0,0.24,308,0.0,0.0,0.5,4.0,2023-04-15T14:15:00Z,34.0,3,0.0,0.0,0.0,0.0,31,0.0,41400.0,1.0,3,2,0.0,1.0,1438,1947,509,48,True,0.0
0.0,0.0,0.0,0.0,0.0,513.0,0.0,0.0,0.0,0.0,320,0.0,0.0,0.0,0.0,2023-04-23T13:00:00Z,0.0,15,0.0,0.0,0.0,0.0,32,0.0,39227.0,0.0,1,6,0.0,0.0,-2017,159,2176,48,False,0.0
0.0,0.0,6.0,0.0,1.6,513.0,0.01,0.01,0.0,2.13,325,2.0,0.0,1.4,8.2,2023-04-27T19:15:00Z,90.0,14,0.0,0.0,0.0,0.0,33,0.0,38490.0,1.0,2,2,4.0,1.0,-931,77,1008,48,True,0.0
0.0,0.0,0.0,0.0,0.0,513.0,0.0,0.0,0.0,0.0,338,0.0,0.0,0.0,0.0,2023-04-30T15:30:00Z,0.0,12,0.0,0.0,0.0,0.0,34,0.0,37950.0,0.0,3,4,0.0,0.0,-576,228,804,48,False,0.0
0.0,0.0,20.0,1.0,4.2,513.0,0.01,0.04,0.03,0.37,348,0.0,0.0,1.8,8.8,2023-05-06T14:00:00Z,87.0,7,0.0,0.0,0.0,0.0,35,0.0,37610.0,1.0,0,1,5.0,5.0,-518,261,779,48,True,1.0
0.0,0.0,14.0,0.0,10.5,513.0,0.02,0.02,0.0,1.18,352,2.0,0.0,3.2,19.6,2023-05-13T14:00:00Z,90.0,2,0.0,0.0,0.0,0.0,36,0.0,36762.0,1.0,1,2,2.0,1.0,-848,34,882,48,False,0.0
0.0,0.0,17.0,0.0,2.2,513.0,0.01,0.1,0.09,1.29,368,3.0,0.0,2.9,21.8,2023-05-20T11:30:00Z,90.0,4,0.0,0.0,0.0,0.0,37,0.0,37053.0,1.0,3,1,5.0,1.0,182,464,282,48,True,0.0
0.0,0.0,14.0,0.0,0.0,513.0,0.0,0.0,0.0,1.5,377,1.0,0.0,0.0,0.0,2023-05-28T15:30:00Z,90.0,11,0.0,0.0,0.0,0.0,38,0.0,37520.0,1.0,4,1,0.0,2.0,287,693,406,48,False,0.0
2.0,6.0,387.0,5.0,136.09999999999997,19494.0,0.78,1.7600000000000002,0.98,28.569999999999997,,35.0,0.0,64.7,380.8,,2018.0,,0.0,0.0,0.0,0.0,,0.0,1367547.0,24.0,,,130.0,63.0,,,,,,4.0
Games played: 27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
