assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,22.0,1.0,0.0,376.0,0.0,0.0,0.0,0.43,288,0.0,0.0,0.6,5.8,2023-04-02T15:30:00Z,90.0,14,0.0,0.0,0.0,0.0,29,1.0,2281209.0,1.0,0,2,0.0,6.0,-114387,20730,135117,54,True,0.0
0.0,0.0,9.0,0.0,10.0,376.0,0.0,0.0,0.0,0.81,70,1.0,0.0,1.3,3.0,2023-04-05T19:00:00Z,90.0,19,0.0,0.0,0.0,0.0,29,1.0,2281209.0,1.0,5,1,0.0,2.0,-114387,20730,135117,54,False,0.0
0.0,3.0,35.0,0.0,0.0,376.0,0.0,0.0,0.0,2.65,292,1.0,0.0,6.0,59.6,2023-04-08T14:00:00Z,90.0,4,0.0,0.0,1.0,0.0,30,5.0,2309326.0,1.0,2,1,0.0,11.0,11541,37747,26206,54,False,0.0
0.0,0.0,14.0,0.0,0.0,376.0,0.0,0.0,0.0,1.93,301,3.0,0.0,2.3,23.0,2023-04-15T11:30:00Z,90.0,2,0.0,0.0,0.0,0.0,31,3.0,2385092.0,1.0,0,3,0.0,2.0,69033,81069,12036,54,False,0.0
0.0,0.0,13.0,0.0,0.0,376.0,0.0,0.0,0.0,1.01,320,1.0,0.0,1.7,17.2,2023-04-23T13:00:00Z,90.0,18,0.0,0.0,0.0,0.0,32,2.0,2377095.0,1.0,1,6,0.0,2.0,841,30777,29936,54,True,0.0
0.0,0.0,19.0,0.0,0.0,376.0,0.0,0.0,0.0,0.66,322,1.0,0.0,2.2,21.8,2023-04-27T18:45:00Z,90.0,8,0.0,0.0,0.0,0.0,33,4.0,2420871.0,1.0,4,1,0.0,3.0,29979,63208,33229,54,False,0.0
0.0,0.0,11.0,0.0,10.0,376.0,0.0,0.0,0.0,0.83,340,1.0,0.0,3.2,21.6,2023-04-30T13:00:00Z,90.0,17,0.0,0.0,0.0,0.0,34,2.0,2343732.0,1.0,1,3,0.0,2.0,-57878,20982,78860,54,True,0.0
0.0,0.0,19.0,0.0,0.0,376.0,0.0,0.0,0.0,1.2,346,2.0,0.0,4.3,43.0,2023-05-07T15:30:00Z,90.0,1,0.0,0.0,0.0,0.0,35,5.0,2323254.0,1.0,2,0,0.0,2.0,-42855,18958,61813,54,True,0.0
0.0,2.0,27.0,0.0,0.0,376.0,0.0,0.0,0.0,2.06,357,2.0,0.0,4.0,39.8,2023-05-13T11:30:00Z,90.0,11,0.0,0.0,1.0,0.0,36,2.0,2383333.0,1.0,2,2,0.0,8.0,53414,89187,35773,54,False,0.0
0.0,0.0,12.0,0.0,0.0,376.0,0.0,0.0,0.0,0.49,248,1.0,0.0,0.7,7.4,2023-05-18T18:30:00Z,90.0,5,0.0,0.0,0.0,0.0,36,1.0,2383333.0,1.0,1,4,0.0,2.0,53414,89187,35773,54,True,0.0
0.0,0.0,23.0,1.0,0.0,376.0,0.0,0.0,0.0,0.07,366,0.0,0.0,0.9,9.4,2023-05-22T19:00:00Z,90.0,10,0.0,0.0,0.0,0.0,37,1.0,2319739.0,1.0,0,0,0.0,6.0,-52448,14578,67026,54,True,0.0
0.0,0.0,0.0,0.0,0.0,376.0,0.0,0.0,0.0,0.0,374,0.0,0.0,0.0,0.0,2023-05-28T15:30:00Z,0.0,6,0.0,0.0,0.0,0.0,38,0.0,2037914.0,0.0,1,1,0.0,0.0,-274339,4429,278768,54,False,0.0
0.0,14.0,678.0,14.0,20.0,14288.0,0.01,0.01,0.0,39.440000000000005,,32.0,0.0,72.9,709.5999999999999,,3261.0,,0.0,0.0,2.0,1.0,,87.0,78575918.0,37.0,,,0.0,157.0,,,,,,3.0
Games played: 38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
