assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,5.0,1.0,3.3,373.0,0.03,0.28,0.25,1.04,197,0.0,0.0,1.5,0.0,2023-01-15T14:00:00Z,70.0,9,0.0,0.0,0.0,0.0,20,0.0,68784.0,1.0,0,1,14.0,3.0,-2711,5079,7790,48,True,0.0
0.0,0.0,7.0,1.0,25.2,373.0,0.08,0.13,0.05,0.2,203,0.0,0.0,5.4,14.2,2023-01-21T17:30:00Z,68.0,7,0.0,0.0,0.0,0.0,21,0.0,64697.0,1.0,0,0,15.0,3.0,-4306,2119,6425,48,False,0.0
0.0,0.0,4.0,0.0,6.2,373.0,0.03,0.03,0.0,0.94,217,1.0,0.0,1.1,4.6,2023-02-04T17:30:00Z,80.0,19,0.0,0.0,0.0,0.0,22,0.0,60699.0,1.0,1,1,0.0,1.0,-4388,3284,7672,47,True,1.0
0.0,0.0,4.0,0.0,0.3,373.0,0.0,0.0,0.0,1.34,222,1.0,0.0,0.4,3.8,2023-02-11T17:30:00Z,35.0,3,0.0,0.0,0.0,0.0,23,0.0,59196.0,1.0,1,1,0.0,1.0,-1814,2240,4054,47,False,0.0
0.0,0.0,0.0,0.0,0.0,373.0,0.0,0.0,0.0,0.0,237,0.0,0.0,0.0,0.0,2023-02-18T17:30:00Z,0.0,12,0.0,0.0,0.0,0.0,24,0.0,52199.0,0.0,2,0,0.0,0.0,-6972,198,7170,47,True,0.0
0.0,0.0,8.0,0.0,15.1,373.0,0.1,0.1,0.0,0.28,257,1.0,0.0,2.1,6.0,2023-03-04T12:30:00Z,27.0,13,0.0,0.0,0.0,0.0,26,0.0,46321.0,0.0,0,2,0.0,1.0,-1121,587,1708,47,False,0.0
1.0,1.0,23.0,0.0,23.1,373.0,0.07,0.51,0.44,1.12,268,1.0,0.0,12.8,40.4,2023-03-12T16:30:00Z,90.0,20,0.0,0.0,0.0,0.0,27,0.0,45509.0,1.0,1,2,64.0,6.0,-895,834,1729,47,True,0.0
1.0,2.0,28.0,0.0,31.1,373.0,0.48,0.75,0.27,0.38,278,1.0,0.0,6.9,29.2,2023-03-17T20:00:00Z,90.0,16,0.0,0.0,0.0,0.0,28,0.0,62860.0,1.0,2,1,9.0,7.0,12503,13839,1336,47,False,0.0
0.0,2.0,27.0,1.0,2.3,373.0,0.03,1.88,1.85,0.33,288,0.0,1.0,12.1,40.6,2023-04-02T15:30:00Z,83.0,14,0.0,0.0,0.0,0.0,29,0.0,77653.0,1.0,0,2,78.0,10.0,18172,22901,4729,47,True,0.0
0.0,0.0,3.0,0.0,11.8,373.0,0.05,0.2,0.15,0.03,70,0.0,0.0,2.2,3.6,2023-04-05T19:00:00Z,26.0,19,0.0,0.0,0.0,0.0,29,0.0,77653.0,0.0,5,1,7.0,1.0,18172,22901,4729,47,False,0.0
0.0,0.0,13.0,0.0,4.3,373.0,0.07,0.07,0.0,2.25,292,1.0,0.0,0.9,5.0,2023-04-08T14:00:00Z,86.0,4,0.0,0.0,0.0,0.0,30,0.0,106170.0,1.0,2,1,0.0,2.0,28587,32696,4109,47,False,0.0
0.0,0.0,5.0,0.0,1.8,373.0,0.0,0.0,0.0,1.59,301,2.0,0.0,0.6,3.8,2023-04-15T11:30:00Z,67.0,2,0.0,0.0,0.0,0.0,31,0.0,127084.0,1.0,0,3,0.0,2.0,20526,28265,7739,47,False,0.0
1.0,0.0,23.0,0.0,39.3,373.0,0.27,0.66,0.39,1.01,320,1.0,0.0,7.5,25.4,2023-04-23T13:00:00Z,90.0,18,0.0,0.0,0.0,0.0,32,0.0,126030.0,1.0,1,6,10.0,5.0,-1006,8228,9234,47,True,0.0
1.0,0.0,22.0,0.0,22.1,373.0,0.5,0.72,0.22,0.66,322,1.0,0.0,7.7,29.0,2023-04-27T18:45:00Z,86.0,8,0.0,0.0,0.0,0.0,33,0.0,126829.0,1.0,4,1,26.0,5.0,591,10214,9623,47,False,0.0
0.0,0.0,10.0,0.0,29.4,373.0,0.24,0.46,0.22,0.83,340,1.0,0.0,6.7,14.6,2023-04-30T13:00:00Z,90.0,17,0.0,0.0,0.0,0.0,34,0.0,126060.0,1.0,1,3,23.0,2.0,978,14958,13980,47,True,0.0
0.0,0.0,9.0,0.0,25.7,373.0,0.06,0.35,0.29,1.2,346,2.0,0.0,6.9,10.8,2023-05-07T15:30:00Z,77.0,1,0.0,0.0,0.0,0.0,35,0.0,141109.0,1.0,2,0,32.0,2.0,12642,22531,9889,47,True,0.0
1.0,0.0,23.0,0.0,36.1,373.0,0.05,0.07,0.02,2.06,357,2.0,0.0,6.4,15.8,2023-05-13T11:30:00Z,86.0,11,0.0,0.0,0.0,0.0,36,0.0,239159.0,1.0,2,2,12.0,5.0,96734,106136,9402,47,False,0.0
0.0,0.0,9.0,0.0,21.8,373.0,0.15,0.29,0.14,0.24,248,1.0,0.0,3.2,2.0,2023-05-18T18:30:00Z,60.0,5,0.0,0.0,0.0,0.0,36,0.0,239159.0,1.0,1,4,8.0,2.0,96734,106136,9402,47,True,0.0
0.0,0.0,0.0,0.0,0.0,373.0,0.0,0.0,0.0,0.0,366,0.0,0.0,0.0,0.0,2023-05-22T19:00:00Z,0.0,10,0.0,0.0,0.0,0.0,37,0.0,172073.0,0.0,0,0,0.0,0.0,-59174,5986,65160,47,True,0.0
0.0,0.0,0.0,0.0,0.0,373.0,0.0,0.0,0.0,0.0,374,0.0,0.0,0.0,0.0,2023-05-28T15:30:00Z,0.0,6,0.0,0.0,0.0,0.0,38,0.0,128811.0,0.0,1,1,0.0,0.0,-47453,159,47612,47,False,0.0
7.0,11.0,415.0,12.0,546.9999999999999,14174.0,4.29,11.590000000000002,7.3,29.619999999999994,,26.0,3.0,174.89999999999998,520.8000000000001,,2556.0,,0.0,0.0,0.0,0.0,,0.0,3259139.0,31.0,,,680.0,123.0,,,,,,1.0
Games played: 36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
