assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,14.0,0.0,1.1,329.0,0.01,0.01,0.0,0.55,63,1.0,0.0,2.1,19.4,2023-01-18T20:00:00Z,90.0,7,0.0,0.0,0.0,0.0,20,0.0,314785.0,1.0,1,1,0.0,2.0,5096,28493,23397,48,False,0.0
0.0,0.0,19.0,0.0,2.0,329.0,0.01,0.01,0.0,2.93,201,3.0,0.0,2.8,26.0,2023-01-22T16:30:00Z,90.0,1,0.0,0.0,0.0,0.0,21,0.0,328724.0,1.0,2,3,0.0,1.0,11214,23311,12097,48,False,0.0
0.0,0.0,15.0,0.0,2.2,329.0,0.02,0.18,0.16,1.37,216,1.0,0.0,3.6,18.0,2023-02-04T15:00:00Z,90.0,7,0.0,0.0,0.0,0.0,22,0.0,378901.0,1.0,1,2,16.0,2.0,45475,60005,14530,48,True,0.0
0.0,0.0,3.0,0.0,4.0,329.0,0.04,0.31,0.27,0.61,76,2.0,0.0,5.7,12.0,2023-02-08T20:00:00Z,90.0,11,1.0,0.0,0.0,0.0,22,0.0,378901.0,1.0,2,2,41.0,-1.0,45475,60005,14530,48,True,0.0
0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,225,0.0,0.0,0.0,0.0,2023-02-12T14:00:00Z,0.0,11,0.0,0.0,0.0,0.0,23,0.0,370472.0,0.0,2,0,0.0,0.0,-9837,9535,19372,48,False,0.0
0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,236,0.0,0.0,0.0,0.0,2023-02-19T14:00:00Z,0.0,10,0.0,0.0,0.0,0.0,24,0.0,358246.0,0.0,0,3,0.0,0.0,-14025,6266,20291,48,True,0.0
0.0,0.0,12.0,0.0,1.0,329.0,0.0,0.0,0.0,2.65,256,7.0,0.0,0.9,7.6,2023-03-05T16:30:00Z,90.0,12,0.0,0.0,0.0,0.0,26,0.0,338442.0,1.0,0,7,0.0,-1.0,5687,13845,8158,48,False,0.0
0.0,0.0,23.0,1.0,0.2,329.0,0.0,0.25,0.25,1.14,267,0.0,0.0,6.0,26.6,2023-03-12T14:00:00Z,90.0,17,0.0,0.0,0.0,0.0,27,0.0,337909.0,1.0,0,0,33.0,6.0,-2064,7393,9457,48,True,0.0
0.0,0.0,12.0,0.0,1.3,329.0,0.01,0.01,0.0,2.99,288,1.0,0.0,2.1,18.0,2023-04-02T15:30:00Z,82.0,15,0.0,0.0,0.0,0.0,29,0.0,323804.0,1.0,0,2,2.0,2.0,-9404,3435,12839,48,False,0.0
0.0,1.0,27.0,1.0,12.2,329.0,0.01,0.01,0.0,0.63,247,0.0,0.0,3.3,18.4,2023-04-05T19:00:00Z,90.0,4,0.0,0.0,0.0,0.0,29,0.0,323804.0,1.0,0,1,2.0,7.0,-9404,3435,12839,48,True,0.0
0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,297,0.0,0.0,0.0,0.0,2023-04-08T11:30:00Z,0.0,8,0.0,0.0,0.0,0.0,30,0.0,349215.0,0.0,0,2,0.0,0.0,22790,26667,3877,48,True,0.0
0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,306,0.0,0.0,0.0,0.0,2023-04-16T15:30:00Z,0.0,16,0.0,0.0,0.0,0.0,31,0.0,334764.0,0.0,2,0,0.0,0.0,-14832,7500,22332,48,False,0.0
0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,325,0.0,0.0,0.0,0.0,2023-04-27T19:15:00Z,0.0,18,0.0,0.0,0.0,0.0,33,0.0,299298.0,0.0,2,2,0.0,0.0,-10496,81,10577,48,False,0.0
0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,339,0.0,0.0,0.0,0.0,2023-04-30T13:00:00Z,0.0,2,0.0,0.0,0.0,0.0,34,0.0,289745.0,0.0,0,1,0.0,0.0,-9439,81,9520,48,True,0.0
0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,274,0.0,0.0,0.0,0.0,2023-05-04T19:00:00Z,0.0,5,0.0,0.0,0.0,0.0,34,0.0,289745.0,0.0,0,1,0.0,0.0,-9439,81,9520,48,False,0.0
0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,349,0.0,0.0,0.0,0.0,2023-05-07T18:00:00Z,0.0,19,0.0,0.0,0.0,0.0,35,0.0,281918.0,0.0,0,1,0.0,0.0,-8146,61,8207,48,False,0.0
0.0,0.0,23.0,1.0,1.9,329.0,0.01,0.05,0.04,0.39,359,0.0,0.0,3.3,12.8,2023-05-13T14:00:00Z,80.0,20,0.0,0.0,0.0,0.0,36,0.0,280904.0,1.0,0,2,18.0,6.0,-1348,1746,3094,48,True,0.0
0.0,0.0,24.0,1.0,4.6,329.0,0.01,0.01,0.0,1.19,361,0.0,0.0,2.1,14.0,2023-05-20T14:00:00Z,90.0,3,0.0,0.0,0.0,0.0,37,0.0,326893.0,1.0,1,0,2.0,6.0,40870,42837,1967,48,False,0.0
0.0,0.0,16.0,0.0,4.2,329.0,0.19,0.19,0.0,1.93,319,1.0,0.0,1.6,11.4,2023-05-25T19:00:00Z,90.0,6,0.0,0.0,0.0,0.0,37,0.0,326893.0,1.0,1,4,0.0,2.0,40870,42837,1967,48,True,0.0
0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,379,0.0,0.0,0.0,0.0,2023-05-28T15:30:00Z,0.0,9,0.0,0.0,0.0,0.0,38,0.0,358799.0,0.0,1,2,0.0,0.0,31683,36881,5198,48,True,0.0
0.0,2.0,392.0,10.0,74.0,12502.0,0.51,1.26,0.7500000000000001,27.270000000000003,,22.0,0.0,58.8,386.99999999999994,,1912.0,,1.0,0.0,0.0,0.0,,0.0,11245459.0,22.0,,,124.0,77.0,,,,,,1.0
Games played: 25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
