assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,18.0,0.0,19.7,407.0,0.07,0.07,0.0,1.36,290,1.0,0.0,3.9,19.6,2023-04-02T13:00:00Z,90.0,19,0.0,0.0,0.0,0.0,29,0.0,669240.0,1.0,0,1,0.0,2.0,-50494,30095,80589,63,False,0.0
0.0,0.0,17.0,0.0,16.2,407.0,0.12,0.12,0.0,2.64,298,4.0,0.0,3.4,18.0,2023-04-08T16:30:00Z,90.0,13,0.0,0.0,0.0,0.0,30,0.0,649248.0,1.0,4,1,0.0,2.0,-25203,8318,33521,63,True,0.0
0.0,0.0,12.0,0.0,4.9,407.0,0.05,0.05,0.0,0.81,307,2.0,0.0,1.9,12.2,2023-04-15T14:00:00Z,90.0,7,0.0,0.0,0.0,0.0,31,0.0,667678.0,1.0,2,0,2.0,2.0,16559,35940,19381,63,True,0.0
0.0,0.0,22.0,0.0,21.1,407.0,0.13,0.13,0.0,2.81,311,3.0,0.0,4.4,21.0,2023-04-21T19:00:00Z,90.0,1,0.0,0.0,0.0,0.0,32,0.0,654407.0,1.0,3,3,2.0,2.0,-12257,14285,26542,63,False,0.0
0.0,0.0,13.0,0.0,11.5,407.0,0.01,0.01,0.0,0.41,330,0.0,0.0,1.7,5.6,2023-04-27T18:45:00Z,45.0,3,0.0,0.0,0.0,0.0,33,0.0,643209.0,1.0,1,0,0.0,1.0,-13484,11194,24678,62,True,0.0
0.0,0.0,10.0,0.0,1.9,407.0,0.0,0.0,0.0,4.47,340,3.0,0.0,1.0,8.4,2023-04-30T13:00:00Z,90.0,15,0.0,0.0,0.0,0.0,34,0.0,582879.0,1.0,1,3,0.0,2.0,-56838,1279,58117,62,False,0.0
1.0,3.0,51.0,0.0,88.8,407.0,0.51,1.34,0.83,1.81,347,4.0,1.0,19.5,69.8,2023-05-08T19:00:00Z,90.0,16,0.0,0.0,0.0,0.0,35,0.0,574597.0,1.0,3,4,36.0,13.0,-12718,7605,20323,61,False,0.0
0.0,0.0,23.0,0.0,8.3,407.0,0.15,0.15,0.0,1.49,360,2.0,0.0,3.1,22.4,2023-05-13T14:00:00Z,90.0,9,0.0,0.0,0.0,0.0,36,0.0,575808.0,1.0,2,0,0.0,2.0,305,11943,11638,61,True,0.0
1.0,0.0,18.0,0.0,29.8,407.0,0.15,0.19,0.04,2.54,362,3.0,0.0,6.1,29.0,2023-05-21T13:00:00Z,90.0,5,0.0,0.0,0.0,0.0,37,0.0,562121.0,1.0,1,3,2.0,4.0,-12427,4512,16939,61,False,1.0
0.0,0.0,37.0,0.0,0.0,407.0,0.04,0.24,0.2,3.24,380,4.0,1.0,0.0,0.0,2023-05-28T15:30:00Z,86.0,12,0.0,0.0,0.0,0.0,38,0.0,562934.0,1.0,4,4,0.0,7.0,-472,8143,8615,61,True,0.0
4.0,18.0,747.0,4.0,1162.8999999999999,15466.0,5.300000000000001,11.16,5.86,60.71,,72.0,9.0,236.29999999999998,880.4,,3371.0,,1.0,2.0,0.0,0.0,,0.0,25854950.0,38.0,,,319.0,142.0,,,,,,6.0
Games played: 39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
