assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,701.0,0.0,0.0,0.0,0.0,247,0.0,0.0,0.0,0.0,2023-04-05T19:00:00Z,0.0,4,0.0,0.0,0.0,0.0,29,0.0,58315.0,0.0,0,1,0.0,0.0,5283,10783,5500,56,True,0.0
0.0,0.0,5.0,0.0,20.6,701.0,0.01,0.01,0.0,0.0,297,0.0,0.0,2.7,4.0,2023-04-08T11:30:00Z,9.0,8,0.0,0.0,0.0,0.0,30,0.0,51497.0,0.0,0,2,2.0,1.0,-6650,2459,9109,56,True,0.0
0.0,0.0,-5.0,0.0,0.3,701.0,0.0,0.0,0.0,0.23,306,0.0,0.0,0.0,0.0,2023-04-16T15:30:00Z,18.0,16,0.0,0.0,0.0,0.0,31,0.0,46412.0,0.0,2,0,0.0,0.0,-5317,1529,6846,55,False,1.0
0.0,0.0,5.0,0.0,11.5,701.0,0.05,0.05,0.0,0.7,325,1.0,0.0,1.7,3.4,2023-04-27T19:15:00Z,19.0,18,0.0,0.0,0.0,0.0,33,0.0,40280.0,0.0,2,2,2.0,1.0,-1200,1258,2458,54,False,0.0
0.0,0.0,0.0,0.0,0.0,701.0,0.0,0.0,0.0,0.0,339,0.0,0.0,0.0,0.0,2023-04-30T13:00:00Z,0.0,2,0.0,0.0,0.0,0.0,34,0.0,42932.0,0.0,0,1,0.0,0.0,1716,4364,2648,54,True,0.0
0.0,0.0,2.0,0.0,0.0,701.0,0.0,0.0,0.0,1.03,274,1.0,0.0,0.5,5.0,2023-05-04T19:00:00Z,6.0,5,0.0,0.0,0.0,0.0,34,0.0,42932.0,0.0,0,1,0.0,1.0,1716,4364,2648,54,False,0.0
0.0,0.0,5.0,0.0,15.3,701.0,0.06,0.11,0.05,0.59,349,1.0,0.0,3.4,7.6,2023-05-07T18:00:00Z,56.0,19,0.0,0.0,0.0,0.0,35,0.0,38914.0,1.0,0,1,11.0,1.0,-3352,753,4105,54,False,0.0
0.0,0.0,-1.0,0.0,11.6,701.0,0.01,0.27,0.26,0.06,359,0.0,0.0,2.0,1.4,2023-05-13T14:00:00Z,21.0,20,0.0,0.0,0.0,0.0,36,0.0,37200.0,0.0,0,2,7.0,1.0,-1883,789,2672,54,True,0.0
0.0,0.0,4.0,0.0,17.4,701.0,0.18,0.31,0.13,0.37,361,0.0,0.0,4.3,6.6,2023-05-20T14:00:00Z,33.0,3,0.0,0.0,0.0,0.0,37,0.0,37918.0,0.0,1,0,19.0,1.0,496,2353,1857,54,False,0.0
0.0,0.0,0.0,0.0,0.0,701.0,0.0,0.0,0.0,0.0,319,0.0,0.0,0.0,0.0,2023-05-25T19:00:00Z,0.0,6,0.0,0.0,0.0,0.0,37,0.0,37918.0,0.0,1,4,0.0,0.0,496,2353,1857,54,True,0.0
0.0,0.0,-2.0,0.0,0.0,701.0,0.0,0.24,0.24,0.11,379,0.0,0.0,0.0,0.0,2023-05-28T15:30:00Z,13.0,9,0.0,0.0,0.0,0.0,38,0.0,36997.0,0.0,1,2,0.0,1.0,-902,759,1661,54,True,0.0
1.0,0.0,56.0,4.0,183.70000000000002,14721.0,1.16,3.1799999999999997,2.0199999999999996,14.6,,11.0,0.0,42.099999999999994,97.6,,790.0,,0.0,0.0,0.0,0.0,,0.0,1168438.0,10.0,,,140.0,24.0,,,,,,1.0
Games played: 18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
