assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,15.0,0.0,0.0,327.0,0.0,0.0,0.0,0.61,76,2.0,0.0,1.4,13.8,2023-02-08T20:00:00Z,90.0,11,0.0,0.0,0.0,0.0,22,1.0,1195046.0,1.0,2,2,0.0,1.0,96961,147681,50720,50,True,0.0
0.0,2.0,35.0,1.0,0.0,327.0,0.0,0.0,0.0,1.83,225,0.0,0.0,4.5,45.4,2023-02-12T14:00:00Z,90.0,11,0.0,0.0,0.0,0.0,23,6.0,1142267.0,1.0,2,0,0.0,10.0,-52815,17099,69914,50,False,0.0
0.0,0.0,27.0,1.0,0.0,327.0,0.0,0.0,0.0,1.42,236,0.0,0.0,2.5,25.0,2023-02-19T14:00:00Z,90.0,10,0.0,0.0,0.0,0.0,24,3.0,1164250.0,1.0,0,3,0.0,7.0,14147,39339,25192,50,True,0.0
0.0,0.0,9.0,0.0,0.0,327.0,0.0,0.0,0.0,2.65,256,7.0,0.0,0.7,7.0,2023-03-05T16:30:00Z,90.0,12,0.0,0.0,0.0,0.0,26,1.0,1163391.0,1.0,0,7,0.0,-1.0,14511,47475,32964,50,False,0.0
0.0,1.0,28.0,1.0,0.0,327.0,0.0,0.0,0.0,1.14,267,0.0,0.0,3.1,31.2,2023-03-12T14:00:00Z,90.0,17,0.0,0.0,0.0,0.0,27,4.0,1154928.0,1.0,0,0,0.0,8.0,-11859,29730,41589,50,True,0.0
0.0,0.0,17.0,0.0,0.0,327.0,0.0,0.0,0.0,3.57,288,2.0,0.0,2.5,25.4,2023-04-02T15:30:00Z,90.0,15,0.0,0.0,0.0,0.0,29,4.0,1288683.0,1.0,0,2,0.0,2.0,120773,138996,18223,50,False,0.0
0.0,0.0,21.0,1.0,3.0,327.0,0.22,0.22,0.0,0.63,247,0.0,0.0,1.5,12.2,2023-04-05T19:00:00Z,90.0,4,0.0,0.0,0.0,0.0,29,1.0,1288683.0,1.0,0,1,0.0,6.0,120773,138996,18223,50,True,0.0
0.0,0.0,21.0,1.0,0.0,327.0,0.0,0.0,0.0,1.02,297,0.0,0.0,0.8,8.4,2023-04-08T11:30:00Z,90.0,8,0.0,0.0,0.0,0.0,30,1.0,1309922.0,1.0,0,2,0.0,6.0,29142,46147,17005,50,True,0.0
0.0,0.0,24.0,1.0,0.0,327.0,0.0,0.0,0.0,0.68,306,0.0,0.0,0.6,6.0,2023-04-16T15:30:00Z,90.0,16,0.0,0.0,0.0,0.0,31,0.0,1341723.0,1.0,2,0,0.0,6.0,27365,46130,18765,50,False,0.0
0.0,0.0,17.0,0.0,0.0,327.0,0.0,0.0,0.0,2.24,325,2.0,0.0,3.6,36.2,2023-04-27T19:15:00Z,90.0,18,0.0,0.0,0.0,0.0,33,5.0,1335311.0,1.0,2,2,0.0,2.0,36768,66861,30093,50,False,0.0
0.0,0.0,21.0,1.0,0.0,327.0,0.0,0.0,0.0,0.56,339,0.0,0.0,1.3,13.4,2023-04-30T13:00:00Z,90.0,2,0.0,0.0,0.0,0.0,34,1.0,1450487.0,1.0,0,1,0.0,6.0,88616,113644,25028,50,True,0.0
0.0,0.0,19.0,0.0,0.0,327.0,0.0,0.0,0.0,2.29,274,1.0,0.0,3.6,35.6,2023-05-04T19:00:00Z,90.0,5,0.0,0.0,0.0,0.0,34,5.0,1450487.0,1.0,0,1,0.0,3.0,88616,113644,25028,50,False,0.0
0.0,0.0,13.0,0.0,0.0,327.0,0.0,0.0,0.0,1.31,349,1.0,0.0,2.3,22.6,2023-05-07T18:00:00Z,90.0,19,0.0,0.0,0.0,0.0,35,3.0,1479421.0,1.0,0,1,0.0,3.0,49188,67478,18290,50,False,0.0
0.0,0.0,19.0,1.0,0.0,327.0,0.0,0.0,0.0,0.39,359,0.0,0.0,0.2,1.8,2023-05-13T14:00:00Z,90.0,20,0.0,0.0,0.0,0.0,36,0.0,1511388.0,1.0,0,2,0.0,6.0,27661,53875,26214,50,True,0.0
0.0,0.0,28.0,1.0,0.0,327.0,0.0,0.0,0.0,1.19,361,0.0,0.0,3.6,35.6,2023-05-20T14:00:00Z,90.0,3,0.0,0.0,0.0,0.0,37,4.0,1724295.0,1.0,1,0,0.0,7.0,184028,203581,19553,51,False,0.0
0.0,0.0,15.0,0.0,0.0,327.0,0.0,0.0,0.0,1.93,319,1.0,0.0,2.8,28.0,2023-05-25T19:00:00Z,90.0,6,0.0,0.0,0.0,0.0,37,4.0,1724295.0,1.0,1,4,0.0,3.0,184028,203581,19553,51,True,0.0
0.0,0.0,26.0,0.0,0.0,327.0,0.0,0.0,0.0,1.8,379,1.0,0.0,0.0,0.0,2023-05-28T15:30:00Z,90.0,9,0.0,0.0,1.0,0.0,38,2.0,1816984.0,1.0,1,2,0.0,7.0,109949,132709,22760,51,True,0.0
0.0,5.0,729.0,17.0,13.0,12426.0,0.22,0.22,0.0,50.239999999999995,,43.0,0.0,80.69999999999997,792.2,,3420.0,,0.0,0.0,1.0,0.0,,101.0,39777357.0,38.0,,,0.0,161.0,,,,,,0.0
Games played: 39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
