assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,397.0,0.0,0.0,0.0,0.0,218,0.0,0.0,0.0,0.0,2023-02-05T14:00:00Z,0.0,11,0.0,0.0,0.0,0.0,22,0.0,55573.0,0.0,0,1,0.0,0.0,-6310,147,6457,56,True,0.0
0.0,0.0,0.0,0.0,0.0,397.0,0.0,0.0,0.0,0.0,224,0.0,0.0,0.0,0.0,2023-02-11T15:00:00Z,0.0,9,0.0,0.0,0.0,0.0,23,0.0,52996.0,0.0,0,2,0.0,0.0,-2718,117,2835,56,False,0.0
0.0,0.0,0.0,0.0,0.0,397.0,0.0,0.0,0.0,0.0,238,0.0,0.0,0.0,0.0,2023-02-18T15:00:00Z,0.0,13,0.0,0.0,0.0,0.0,24,0.0,50862.0,0.0,1,1,0.0,0.0,-2193,57,2250,56,True,0.0
0.0,0.0,0.0,0.0,0.0,397.0,0.0,0.0,0.0,0.0,250,0.0,0.0,0.0,0.0,2023-02-25T15:00:00Z,0.0,19,0.0,0.0,0.0,0.0,25,0.0,49159.0,0.0,0,4,0.0,0.0,-1528,44,1572,56,False,0.0
0.0,0.0,0.0,0.0,0.0,397.0,0.0,0.0,0.0,0.0,258,0.0,0.0,0.0,0.0,2023-03-05T14:00:00Z,0.0,8,0.0,0.0,0.0,0.0,26,0.0,48297.0,0.0,2,2,0.0,0.0,-1098,36,1134,56,True,0.0
0.0,0.0,0.0,0.0,0.0,397.0,0.0,0.0,0.0,0.0,269,0.0,0.0,0.0,0.0,2023-03-11T15:00:00Z,0.0,18,0.0,0.0,0.0,0.0,27,0.0,47421.0,0.0,1,3,0.0,0.0,-877,69,946,56,False,0.0
0.0,0.0,0.0,0.0,0.0,397.0,0.0,0.0,0.0,0.0,278,0.0,0.0,0.0,0.0,2023-03-17T20:00:00Z,0.0,15,0.0,0.0,0.0,0.0,28,0.0,46898.0,0.0,2,1,0.0,0.0,-496,70,566,56,True,0.0
0.0,0.0,3.0,0.0,0.3,397.0,0.0,0.0,0.0,0.0,289,0.0,0.0,0.4,0.0,2023-04-01T14:00:00Z,4.0,20,0.0,0.0,0.0,0.0,29,0.0,46612.0,0.0,1,1,4.0,1.0,-353,203,556,56,True,0.0
0.0,0.0,2.0,0.0,0.4,397.0,0.0,0.0,0.0,0.49,65,0.0,0.0,0.2,0.0,2023-04-04T18:45:00Z,34.0,11,0.0,0.0,0.0,0.0,29,0.0,46612.0,0.0,1,2,2.0,1.0,-353,203,556,56,False,0.0
0.0,0.0,-4.0,0.0,0.3,397.0,0.0,0.0,0.0,0.58,291,1.0,0.0,0.0,0.0,2023-04-08T14:00:00Z,25.0,2,0.0,0.0,0.0,0.0,30,0.0,46844.0,0.0,0,2,2.0,0.0,175,507,332,56,False,1.0
0.0,0.0,4.0,0.0,1.6,397.0,0.0,0.41,0.41,2.21,306,1.0,0.0,1.8,3.2,2023-04-16T15:30:00Z,64.0,14,0.0,0.0,0.0,0.0,31,0.0,46510.0,1.0,2,0,13.0,2.0,-342,175,517,56,True,0.0
0.0,0.0,0.0,0.0,0.7,397.0,0.01,0.36,0.35,2.6,318,3.0,0.0,2.0,2.4,2023-04-22T14:00:00Z,86.0,12,0.0,0.0,0.0,0.0,32,0.0,46576.0,1.0,2,3,17.0,2.0,-4,302,306,56,False,0.0
1.0,0.0,12.0,0.0,17.3,397.0,0.03,0.26,0.23,1.8,324,1.0,0.0,6.3,21.8,2023-04-26T18:30:00Z,80.0,5,0.0,0.0,0.0,0.0,33,0.0,47320.0,1.0,1,3,24.0,5.0,717,978,261,56,True,0.0
0.0,0.0,0.0,0.0,1.0,397.0,0.0,0.07,0.07,1.29,333,0.0,0.0,1.1,5.6,2023-04-29T14:00:00Z,53.0,4,0.0,0.0,0.0,0.0,34,0.0,47502.0,1.0,1,2,4.0,1.0,117,979,862,56,False,0.0
0.0,2.0,49.0,0.0,2.1,397.0,0.01,0.35,0.34,1.64,347,2.0,2.0,10.5,64.4,2023-05-08T19:00:00Z,80.0,17,0.0,0.0,0.0,0.0,35,0.0,48881.0,1.0,3,4,38.0,12.0,1308,2132,824,56,True,0.0
0.0,2.0,48.0,0.0,1.5,397.0,0.0,0.65,0.65,1.01,354,2.0,2.0,10.3,67.2,2023-05-13T14:00:00Z,80.0,6,0.0,0.0,0.0,0.0,36,0.0,53233.0,1.0,2,2,34.0,12.0,4027,5529,1502,56,False,0.0
0.0,1.0,25.0,1.0,0.4,397.0,0.0,0.11,0.11,0.53,367,0.0,1.0,4.8,30.4,2023-05-20T16:30:00Z,78.0,1,0.0,0.0,0.0,0.0,37,0.0,90634.0,1.0,0,1,17.0,6.0,34207,38054,3847,56,True,1.0
0.0,2.0,30.0,0.0,0.0,397.0,0.01,0.17,0.16,1.43,375,1.0,1.0,0.0,0.0,2023-05-28T15:30:00Z,88.0,7,0.0,0.0,0.0,0.0,38,0.0,146939.0,1.0,1,1,0.0,8.0,53815,58960,5145,56,False,0.0
1.0,16.0,320.0,5.0,129.6,15086.0,0.29000000000000004,7.15,6.860000000000001,26.430000000000003,,29.0,10.0,87.79999999999998,375.8,,1395.0,,0.0,0.0,0.0,0.0,,0.0,2608448.0,17.0,,,378.0,100.0,,,,,,2.0
Games played: 28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
