assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,520.0,0.0,0.0,0.0,0.0,122,0.0,0.0,0.0,0.0,2022-10-22T16:30:00Z,0.0,14,0.0,0.0,0.0,0.0,13,0.0,894717.0,0.0,1,1,0.0,0.0,-23132,21394,44526,55,True,0.0
0.0,0.0,0.0,0.0,0.0,520.0,0.0,0.0,0.0,0.0,134,0.0,0.0,0.0,0.0,2022-10-29T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,14,0.0,744488.0,0.0,1,4,0.0,0.0,-150235,4049,154284,55,False,0.0
0.0,0.0,0.0,0.0,0.0,520.0,0.0,0.0,0.0,0.0,142,0.0,0.0,0.0,0.0,2022-11-06T12:00:00Z,0.0,1,0.0,0.0,0.0,0.0,15,0.0,690174.0,0.0,1,0,0.0,0.0,-57445,5768,63213,55,True,0.0
0.0,0.0,8.0,0.0,0.9,520.0,0.0,0.0,0.0,1.03,156,1.0,0.0,1.0,8.6,2022-11-12T17:30:00Z,90.0,15,0.0,0.0,0.0,0.0,16,0.0,677193.0,1.0,0,1,0.0,1.0,-17224,8482,25706,55,False,1.0
0.0,0.0,24.0,1.0,0.8,520.0,0.01,0.05,0.04,0.53,164,0.0,0.0,2.1,12.6,2022-12-27T17:30:00Z,90.0,3,0.0,0.0,0.0,0.0,17,0.0,685647.0,1.0,0,2,8.0,6.0,1021,57974,56953,55,True,0.0
0.0,0.0,10.0,0.0,23.2,520.0,0.15,0.15,0.0,1.2,177,1.0,0.0,4.3,17.6,2023-01-01T16:30:00Z,90.0,16,0.0,0.0,0.0,0.0,18,0.0,725467.0,1.0,1,1,2.0,2.0,36445,43787,7342,55,False,0.0
0.0,0.0,7.0,0.0,0.8,520.0,0.0,0.0,0.0,2.08,184,1.0,0.0,2.0,17.2,2023-01-05T20:00:00Z,90.0,13,0.0,0.0,0.0,0.0,19,0.0,751274.0,1.0,1,0,2.0,1.0,23150,35182,12032,55,True,1.0
0.0,2.0,29.0,0.0,10.6,520.0,0.01,0.33,0.32,0.83,64,2.0,1.0,9.4,48.6,2023-01-12T20:00:00Z,90.0,9,0.0,0.0,0.0,0.0,19,0.0,751274.0,1.0,1,2,35.0,9.0,23150,35182,12032,55,False,0.0
0.0,0.0,3.0,0.0,0.1,520.0,0.0,0.0,0.0,0.11,194,0.0,0.0,0.2,1.4,2023-01-15T14:00:00Z,12.0,7,0.0,0.0,0.0,0.0,20,0.0,745281.0,0.0,0,1,0.0,1.0,-7501,19557,27058,55,True,0.0
0.0,0.0,0.0,0.0,0.0,520.0,0.0,0.0,0.0,0.0,207,0.0,0.0,0.0,0.0,2023-01-21T12:30:00Z,0.0,12,0.0,0.0,0.0,0.0,21,0.0,734469.0,0.0,0,0,0.0,0.0,-14795,13854,28649,55,False,0.0
0.0,0.0,0.0,0.0,0.0,520.0,0.0,0.0,0.0,0.0,214,0.0,0.0,0.0,0.0,2023-02-03T20:00:00Z,0.0,9,0.0,0.0,0.0,0.0,22,0.0,706469.0,0.0,0,0,0.0,0.0,-31096,10266,41362,55,True,0.0
0.0,0.0,0.0,0.0,0.0,520.0,0.0,0.0,0.0,0.0,230,0.0,0.0,0.0,0.0,2023-02-11T12:30:00Z,0.0,19,0.0,0.0,0.0,0.0,23,0.0,684751.0,0.0,1,1,0.0,0.0,-23451,3420,26871,55,False,0.0
0.0,0.0,7.0,0.0,0.3,520.0,0.02,0.02,0.0,0.49,234,1.0,0.0,0.8,7.4,2023-02-18T15:00:00Z,45.0,17,0.0,0.0,0.0,0.0,24,0.0,669445.0,1.0,1,0,0.0,0.0,-16926,4334,21260,55,True,1.0
0.0,0.0,16.0,0.0,2.2,520.0,0.01,0.01,0.0,0.71,249,2.0,0.0,2.9,24.4,2023-02-26T13:30:00Z,90.0,18,0.0,0.0,0.0,0.0,25,0.0,653762.0,1.0,0,2,2.0,1.0,-14283,2911,17194,55,False,0.0
0.0,2.0,31.0,1.0,0.8,520.0,0.02,0.02,0.0,0.94,255,0.0,0.0,3.7,36.6,2023-03-04T15:00:00Z,90.0,11,0.0,0.0,0.0,0.0,26,0.0,662261.0,1.0,0,1,0.0,8.0,3925,13983,10058,55,True,0.0
1.0,0.0,26.0,0.0,14.4,520.0,0.01,0.01,0.0,2.35,266,1.0,0.0,5.9,43.0,2023-03-11T15:00:00Z,90.0,10,0.0,0.0,0.0,0.0,27,0.0,672691.0,1.0,3,1,2.0,5.0,8463,16710,8247,55,False,0.0
0.0,0.0,9.0,0.0,0.3,520.0,0.01,0.01,0.0,1.43,275,2.0,0.0,1.6,15.2,2023-03-18T17:30:00Z,90.0,8,0.0,0.0,0.0,0.0,28,0.0,785295.0,1.0,2,2,0.0,0.0,74250,83553,9303,55,True,1.0
0.0,0.0,21.0,0.0,10.9,520.0,0.01,0.15,0.14,0.81,284,2.0,0.0,3.5,16.0,2023-04-01T16:30:00Z,90.0,2,0.0,0.0,0.0,0.0,29,0.0,759734.0,1.0,2,0,8.0,1.0,6675,23414,16739,55,True,0.0
0.0,2.0,32.0,1.0,0.3,520.0,0.01,0.01,0.0,0.35,74,0.0,0.0,2.7,26.4,2023-04-04T19:00:00Z,90.0,12,0.0,0.0,0.0,0.0,29,0.0,759734.0,1.0,0,0,0.0,8.0,6675,23414,16739,55,True,0.0
0.0,0.0,25.0,0.0,1.2,520.0,0.01,0.01,0.0,0.56,300,1.0,0.0,3.6,35.0,2023-04-08T14:00:00Z,90.0,20,0.0,0.0,0.0,0.0,30,0.0,760510.0,1.0,0,1,0.0,2.0,1254,13840,12586,55,False,0.0
0.0,0.0,0.0,0.0,0.0,520.0,0.0,0.0,0.0,0.0,302,0.0,0.0,0.0,0.0,2023-04-15T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,31,0.0,719245.0,0.0,2,1,0.0,0.0,-41556,4060,45616,55,True,0.0
0.0,0.0,0.0,0.0,0.0,520.0,0.0,0.0,0.0,0.0,328,0.0,0.0,0.0,0.0,2023-04-26T18:45:00Z,0.0,4,0.0,0.0,0.0,0.0,33,0.0,653959.0,0.0,2,0,0.0,0.0,-17546,74,17620,55,True,0.0
0.0,0.0,0.0,0.0,0.0,520.0,0.0,0.0,0.0,0.0,331,0.0,0.0,0.0,0.0,2023-05-02T19:00:00Z,0.0,1,0.0,0.0,0.0,0.0,34,0.0,638675.0,0.0,1,3,0.0,0.0,-14833,74,14907,55,False,0.0
0.0,0.0,0.0,0.0,0.0,520.0,0.0,0.0,0.0,0.0,341,0.0,0.0,0.0,0.0,2023-05-06T14:00:00Z,0.0,3,0.0,0.0,0.0,0.0,35,0.0,627477.0,0.0,3,1,0.0,0.0,-11857,93,11950,55,False,0.0
0.0,0.0,0.0,0.0,0.0,520.0,0.0,0.0,0.0,0.0,354,0.0,0.0,0.0,0.0,2023-05-13T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,36,0.0,621911.0,0.0,2,2,0.0,0.0,-5740,59,5799,55,True,0.0
0.0,0.0,8.0,0.0,0.0,520.0,0.0,0.0,0.0,0.07,365,0.0,0.0,1.1,10.6,2023-05-21T15:00:00Z,9.0,13,0.0,0.0,0.0,0.0,37,0.0,617955.0,0.0,0,1,0.0,1.0,-3994,126,4120,55,False,0.0
0.0,0.0,0.0,0.0,0.0,520.0,0.0,0.0,0.0,0.0,319,0.0,0.0,0.0,0.0,2023-05-25T19:00:00Z,0.0,14,0.0,0.0,0.0,0.0,37,0.0,617955.0,0.0,1,4,0.0,0.0,-3994,126,4120,55,False,0.0
0.0,0.0,0.0,0.0,0.0,520.0,0.0,0.0,0.0,0.0,374,0.0,0.0,0.0,0.0,2023-05-28T15:30:00Z,0.0,15,0.0,0.0,0.0,0.0,38,0.0,619209.0,0.0,1,1,0.0,0.0,563,1984,1421,55,True,0.0
1.0,8.0,408.0,6.0,104.1,19760.0,0.43000000000000005,1.31,0.88,22.43,,22.0,2.0,74.5,497.40000000000003,,1798.0,,0.0,0.0,0.0,1.0,,0.0,28347745.0,20.0,,,141.0,74.0,,,,,,5.0
Games played: 24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
