assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,7.0,0.0,1.0,536.0,0.0,0.0,0.0,0.47,289,1.0,0.0,1.0,9.0,2023-04-01T14:00:00Z,85.0,20,0.0,0.0,0.0,0.0,29,0.0,2423.0,1.0,1,1,0.0,2.0,-26,16,42,49,True,0.0
0.0,0.0,24.0,0.0,0.8,536.0,0.01,0.2,0.19,1.45,65,2.0,1.0,5.3,35.2,2023-04-04T18:45:00Z,55.0,11,0.0,0.0,0.0,0.0,29,0.0,2423.0,1.0,1,2,17.0,6.0,-26,16,42,49,False,0.0
0.0,0.0,0.0,0.0,0.2,536.0,0.0,0.0,0.0,0.58,291,1.0,0.0,0.1,0.4,2023-04-08T14:00:00Z,25.0,2,0.0,0.0,0.0,0.0,30,0.0,2566.0,0.0,0,2,0.0,0.0,121,169,48,49,False,1.0
0.0,0.0,-1.0,0.0,0.2,536.0,0.0,0.0,0.0,1.28,306,1.0,0.0,0.0,0.0,2023-04-16T15:30:00Z,25.0,14,0.0,0.0,0.0,0.0,31,0.0,2495.0,0.0,2,0,0.0,0.0,-79,21,100,49,True,1.0
0.0,0.0,12.0,0.0,1.0,536.0,0.01,0.08,0.07,2.87,318,3.0,0.0,3.0,8.6,2023-04-22T14:00:00Z,90.0,12,0.0,0.0,0.0,0.0,32,0.0,2507.0,1.0,2,3,20.0,2.0,-10,38,48,49,False,0.0
0.0,0.0,11.0,0.0,0.4,536.0,0.0,0.0,0.0,2.37,324,1.0,0.0,1.6,15.4,2023-04-26T18:30:00Z,90.0,5,0.0,0.0,0.0,0.0,33,0.0,2516.0,1.0,1,3,0.0,2.0,11,44,33,49,True,0.0
0.0,0.0,7.0,1.0,4.9,536.0,0.01,0.01,0.0,1.49,333,0.0,0.0,1.2,7.2,2023-04-29T14:00:00Z,80.0,4,0.0,0.0,0.0,0.0,34,0.0,2554.0,1.0,1,2,0.0,3.0,28,73,45,49,False,0.0
0.0,0.0,16.0,0.0,2.1,536.0,0.01,0.01,0.0,3.23,347,3.0,0.0,1.4,12.0,2023-05-08T19:00:00Z,90.0,17,0.0,0.0,0.0,0.0,35,0.0,2723.0,1.0,3,4,0.0,2.0,138,205,67,49,True,0.0
1.0,0.0,19.0,0.0,10.8,536.0,0.58,0.58,0.0,1.14,354,2.0,0.0,3.8,27.0,2023-05-13T14:00:00Z,90.0,6,0.0,0.0,0.0,0.0,36,0.0,2634.0,1.0,2,2,0.0,5.0,-92,60,152,49,False,0.0
0.0,0.0,9.0,1.0,0.2,536.0,0.0,0.0,0.0,0.64,367,0.0,0.0,0.7,6.4,2023-05-20T16:30:00Z,90.0,1,0.0,0.0,0.0,0.0,37,0.0,2667.0,1.0,0,1,0.0,3.0,11,88,77,49,True,0.0
0.0,0.0,10.0,0.0,0.0,536.0,0.0,0.0,0.0,1.18,375,1.0,0.0,0.0,0.0,2023-05-28T15:30:00Z,71.0,7,0.0,0.0,0.0,0.0,38,0.0,2734.0,1.0,1,1,0.0,2.0,54,111,57,49,False,0.0
1.0,0.0,190.0,5.0,61.60000000000001,20368.0,0.7,1.27,0.5700000000000001,29.46,,24.0,1.0,32.800000000000004,191.4,,1543.0,,0.0,0.0,0.0,0.0,,0.0,99308.0,20.0,,,75.0,50.0,,,,,,3.0
Games played: 28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
