assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,2.0,28.0,1.0,4.3,26.0,0.01,0.01,0.0,0.29,142,0.0,0.0,2.8,19.6,2022-11-06T12:00:00Z,90.0,6,0.0,0.0,0.0,0.0,15,0.0,3526758.0,1.0,1,0,4.0,8.0,38893,110925,72032,52,False,0.0
0.0,0.0,26.0,1.0,2.2,26.0,0.01,0.01,0.0,0.68,160,0.0,0.0,1.8,15.6,2022-11-12T19:45:00Z,90.0,20,0.0,0.0,0.0,0.0,16,0.0,3743718.0,1.0,2,0,0.0,6.0,193262,226894,33632,53,False,0.0
0.0,0.0,9.0,0.0,1.0,26.0,0.01,0.43,0.42,1.07,161,1.0,0.0,5.1,16.8,2022-12-26T20:00:00Z,90.0,19,0.0,0.0,0.0,0.0,17,0.0,3873055.0,1.0,1,3,33.0,2.0,104894,532294,427400,53,True,0.0
0.0,0.0,9.0,0.0,0.2,26.0,0.0,0.13,0.13,1.15,172,2.0,0.0,1.8,13.4,2022-12-31T17:30:00Z,90.0,5,0.0,0.0,0.0,0.0,18,0.0,3883623.0,1.0,4,2,4.0,1.0,1665,74562,72897,53,False,0.0
0.0,1.0,25.0,1.0,1.6,26.0,0.01,0.01,0.0,1.08,181,0.0,0.0,1.7,15.2,2023-01-03T19:45:00Z,90.0,15,0.0,0.0,0.0,0.0,19,0.0,3811156.0,1.0,0,0,0.0,7.0,-72896,53658,126554,53,True,0.0
0.0,0.0,26.0,1.0,0.3,26.0,0.0,0.0,0.0,1.54,199,0.0,0.0,1.4,13.8,2023-01-15T16:30:00Z,90.0,18,0.0,0.0,0.0,0.0,20,0.0,3794569.0,1.0,2,0,0.0,6.0,-21014,91329,112343,53,False,0.0
0.0,0.0,15.0,0.0,1.9,26.0,0.01,0.01,0.0,0.33,201,2.0,0.0,1.2,9.8,2023-01-22T16:30:00Z,90.0,14,0.0,0.0,0.0,0.0,21,0.0,3862900.0,1.0,2,3,0.0,1.0,40094,101623,61529,53,True,0.0
0.0,0.0,18.0,0.0,10.3,26.0,0.0,0.0,0.0,1.66,215,1.0,0.0,4.1,30.8,2023-02-04T12:30:00Z,90.0,8,0.0,0.0,0.0,0.0,22,0.0,3927296.0,1.0,0,1,0.0,2.0,48126,182131,134005,53,False,0.0
0.0,0.0,13.0,0.0,2.7,26.0,0.02,0.02,0.0,2.37,221,1.0,0.0,1.8,15.4,2023-02-11T15:00:00Z,90.0,4,0.0,0.0,0.0,0.0,23,0.0,3955500.0,1.0,1,1,0.0,2.0,20499,105277,84778,53,True,0.0
0.0,0.0,14.0,0.0,0.9,26.0,0.01,0.01,0.0,1.71,111,3.0,0.0,1.4,12.6,2023-02-15T19:30:00Z,90.0,13,0.0,0.0,0.0,0.0,23,0.0,3955500.0,1.0,3,1,0.0,1.0,20499,105277,84778,53,True,0.0
0.0,0.0,20.0,0.0,1.6,26.0,0.01,0.01,0.0,0.51,231,2.0,0.0,2.3,19.8,2023-02-18T12:30:00Z,90.0,2,0.0,0.0,0.0,0.0,24,0.0,3934259.0,1.0,4,2,2.0,1.0,-30018,48246,78264,53,False,0.0
0.0,0.0,23.0,1.0,1.3,26.0,0.01,0.01,0.0,0.02,246,0.0,0.0,1.0,8.6,2023-02-25T15:00:00Z,90.0,10,0.0,0.0,0.0,0.0,25,0.0,3768591.0,1.0,1,0,0.0,6.0,-85233,69282,154515,53,False,0.0
0.0,0.0,25.0,1.0,2.0,26.0,0.02,0.02,0.0,1.36,61,0.0,0.0,1.8,15.8,2023-03-01T19:45:00Z,90.0,8,0.0,0.0,0.0,0.0,25,0.0,3768591.0,1.0,0,4,0.0,6.0,-85233,69282,154515,53,True,0.0
0.0,0.0,20.0,0.0,28.0,26.0,0.06,0.06,0.0,1.32,251,2.0,0.0,5.4,20.2,2023-03-04T15:00:00Z,90.0,3,0.0,0.0,0.0,0.0,26,0.0,3814578.0,1.0,2,3,6.0,1.0,-51105,60569,111674,53,True,0.0
0.0,1.0,34.0,1.0,0.3,26.0,0.0,0.02,0.02,0.84,264,0.0,0.0,3.5,32.0,2023-03-12T14:00:00Z,90.0,9,0.0,0.0,0.0,0.0,27,0.0,3738497.0,1.0,3,0,3.0,7.0,-77984,32311,110295,53,False,0.0
0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,271,0.0,0.0,0.0,0.0,2023-03-19T14:00:00Z,0.0,7,0.0,0.0,0.0,0.0,28,0.0,3477880.0,0.0,1,4,0.0,0.0,-191401,19178,210579,53,True,0.0
0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,281,0.0,0.0,0.0,0.0,2023-04-01T14:00:00Z,0.0,11,0.0,0.0,0.0,0.0,29,0.0,2886978.0,0.0,1,4,0.0,0.0,-638185,1111,639296,52,True,0.0
0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,296,0.0,0.0,0.0,0.0,2023-04-09T15:30:00Z,0.0,12,0.0,0.0,0.0,0.0,30,0.0,2456567.0,0.0,2,2,0.0,0.0,-462770,267,463037,51,False,0.0
0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,309,0.0,0.0,0.0,0.0,2023-04-16T13:00:00Z,0.0,19,0.0,0.0,0.0,0.0,31,0.0,2200674.0,0.0,2,2,0.0,0.0,-257469,337,257806,50,False,0.0
0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,311,0.0,0.0,0.0,0.0,2023-04-21T19:00:00Z,0.0,17,0.0,0.0,0.0,0.0,32,0.0,2040885.0,0.0,3,3,0.0,0.0,-152654,234,152888,50,True,0.0
0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,329,0.0,0.0,0.0,0.0,2023-04-26T19:00:00Z,0.0,13,0.0,0.0,0.0,0.0,33,0.0,1989775.0,0.0,1,4,0.0,0.0,-63098,150,63248,50,False,0.0
0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,331,0.0,0.0,0.0,0.0,2023-05-02T19:00:00Z,0.0,6,0.0,0.0,0.0,0.0,34,0.0,1921228.0,0.0,1,3,0.0,0.0,-66597,123,66720,50,True,0.0
0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,346,0.0,0.0,0.0,0.0,2023-05-07T15:30:00Z,0.0,15,0.0,0.0,0.0,0.0,35,0.0,1859111.0,0.0,2,0,0.0,0.0,-64157,228,64385,49,False,0.0
0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,351,0.0,0.0,0.0,0.0,2023-05-14T15:30:00Z,0.0,5,0.0,0.0,0.0,0.0,36,0.0,1825103.0,0.0,3,0,0.0,0.0,-34694,105,34799,49,True,0.0
0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,367,0.0,0.0,0.0,0.0,2023-05-20T16:30:00Z,0.0,16,0.0,0.0,0.0,0.0,37,0.0,1796099.0,0.0,0,1,0.0,0.0,-28701,133,28834,49,False,0.0
0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,371,0.0,0.0,0.0,0.0,2023-05-28T15:30:00Z,0.0,20,0.0,0.0,0.0,0.0,38,0.0,1778569.0,0.0,0,5,0.0,0.0,-17747,265,18012,49,True,0.0
1.0,14.0,571.0,12.0,100.8,988.0,0.31999999999999995,1.23,0.9099999999999999,26.86,,25.0,2.0,74.5,529.0,,2415.0,,1.0,0.0,0.0,0.0,,0.0,105527161.0,27.0,,,114.0,117.0,,,,,,4.0
Games played: 28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
