assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,6.0,0.0,27.5,428.0,0.05,0.08,0.03,1.61,119,2.0,0.0,3.9,8.6,2022-10-19T19:15:00Z,90.0,14,0.0,0.0,0.0,0.0,12,0.0,1453523.0,1.0,0,2,3.0,2.0,11576,96895,85319,118,False,0.0
0.0,0.0,-3.0,0.0,16.3,428.0,0.11,0.59,0.48,1.21,128,2.0,0.0,6.5,0.0,2022-10-23T15:30:00Z,90.0,15,0.0,0.0,0.0,0.0,13,0.0,1128769.0,1.0,2,1,49.0,2.0,-147185,15868,163053,118,True,0.0
0.0,0.0,12.0,0.0,85.1,428.0,0.53,0.77,0.24,0.54,132,2.0,0.0,14.5,19.6,2022-10-29T14:00:00Z,90.0,3,0.0,0.0,0.0,0.0,14,0.0,1078253.0,1.0,3,2,40.0,2.0,-58245,41644,99889,117,False,0.0
0.0,0.0,0.0,0.0,0.0,428.0,0.0,0.0,0.0,0.0,148,0.0,0.0,0.0,0.0,2022-11-06T16:30:00Z,0.0,12,0.0,0.0,0.0,0.0,15,0.0,762269.0,0.0,2,1,0.0,0.0,-311621,7387,319008,117,True,0.0
0.0,0.0,0.0,0.0,0.0,428.0,0.0,0.0,0.0,0.0,158,0.0,0.0,0.0,0.0,2022-11-12T15:00:00Z,0.0,11,0.0,0.0,0.0,0.0,16,0.0,656606.0,0.0,3,4,0.0,0.0,-111850,329,112179,116,True,0.0
0.0,0.0,5.0,0.0,3.4,428.0,0.05,0.15,0.1,2.15,163,2.0,0.0,3.7,12.4,2022-12-26T12:30:00Z,90.0,4,0.0,0.0,0.0,0.0,17,0.0,665966.0,1.0,2,2,21.0,2.0,2372,46911,44539,116,False,0.0
0.0,0.0,11.0,0.0,21.7,428.0,0.08,0.14,0.06,1.0,178,2.0,0.0,5.6,17.4,2023-01-01T14:00:00Z,90.0,2,0.0,0.0,0.0,0.0,18,0.0,655739.0,1.0,2,0,17.0,2.0,-12100,5168,17268,116,True,0.0
0.0,0.0,26.0,1.0,15.0,428.0,0.06,0.58,0.52,0.79,185,0.0,1.0,8.9,46.2,2023-01-04T20:00:00Z,90.0,7,0.0,0.0,0.0,0.0,19,0.0,649677.0,1.0,4,0,28.0,8.0,-7472,6702,14174,116,False,0.0
0.0,0.0,2.0,0.0,14.4,428.0,0.1,0.67,0.57,1.66,199,2.0,0.0,5.6,6.4,2023-01-15T16:30:00Z,90.0,1,0.0,0.0,0.0,0.0,20,0.0,721546.0,1.0,2,0,35.0,2.0,57169,75773,18604,116,True,0.0
0.0,0.0,5.0,0.0,2.8,428.0,0.13,0.22,0.09,2.45,68,4.0,0.0,3.7,5.4,2023-01-19T20:00:00Z,90.0,13,0.0,0.0,0.0,0.0,20,0.0,721546.0,1.0,2,4,29.0,2.0,57169,75773,18604,116,False,0.0
1.0,0.0,8.0,1.0,16.2,428.0,0.05,0.05,0.0,1.14,204,0.0,0.0,4.0,21.8,2023-01-23T20:15:00Z,75.0,9,0.0,0.0,0.0,0.0,21,0.0,687518.0,1.0,1,0,2.0,5.0,-24122,10360,34482,116,False,1.0
0.0,0.0,8.0,1.0,11.8,428.0,0.05,0.08,0.03,0.7,219,0.0,0.0,2.5,4.2,2023-02-05T16:30:00Z,83.0,13,0.0,0.0,0.0,0.0,22,0.0,654390.0,1.0,0,1,9.0,3.0,-35500,7914,43414,116,True,0.0
0.0,0.0,4.0,0.0,1.3,428.0,0.01,0.05,0.04,1.54,226,4.0,0.0,1.1,1.6,2023-02-11T15:00:00Z,90.0,10,0.0,0.0,0.0,0.0,23,0.0,653218.0,1.0,1,4,8.0,2.0,-3684,11585,15269,116,False,0.0
0.0,0.0,22.0,0.0,21.2,428.0,0.02,0.44,0.42,0.27,239,0.0,1.0,7.7,38.8,2023-02-19T16:30:00Z,22.0,19,0.0,0.0,0.0,0.0,24,0.0,646525.0,0.0,0,2,17.0,6.0,-8262,5758,14020,116,True,0.0
0.0,0.0,3.0,0.0,14.3,428.0,0.05,0.05,0.0,0.12,249,0.0,0.0,1.7,3.0,2023-02-26T13:30:00Z,11.0,6,0.0,0.0,0.0,0.0,25,0.0,649722.0,0.0,0,2,0.0,1.0,-450,11969,12419,116,True,0.0
0.0,0.0,14.0,0.0,39.2,428.0,0.15,0.36,0.21,0.44,260,1.0,0.0,7.7,12.6,2023-03-04T15:00:00Z,90.0,20,0.0,0.0,0.0,0.0,26,0.0,646718.0,1.0,0,1,25.0,2.0,-2487,10872,13359,116,False,0.0
0.0,2.0,33.0,0.0,72.3,428.0,0.43,0.96,0.53,0.77,269,1.0,1.0,16.7,49.6,2023-03-11T15:00:00Z,83.0,16,0.0,0.0,0.0,0.0,27,0.0,641658.0,1.0,1,3,45.0,9.0,-6164,7583,13747,116,True,0.0
1.0,0.0,21.0,0.0,40.1,428.0,0.2,0.62,0.42,2.4,279,3.0,0.0,7.5,25.8,2023-03-18T15:00:00Z,90.0,17,0.0,0.0,0.0,0.0,28,0.0,1107515.0,1.0,3,3,9.0,5.0,242887,252421,9534,116,False,0.0
0.0,0.0,3.0,1.0,12.0,428.0,0.02,0.02,0.0,0.78,286,0.0,0.0,1.8,4.4,2023-04-03T19:00:00Z,81.0,8,0.0,0.0,0.0,0.0,29,0.0,748244.0,1.0,1,1,2.0,3.0,-132248,7181,139429,116,False,0.0
0.0,0.0,20.0,0.0,12.2,428.0,0.07,0.09,0.02,1.43,299,1.0,1.0,6.4,36.4,2023-04-08T14:00:00Z,90.0,5,0.0,0.0,0.0,0.0,30,0.0,720783.0,1.0,1,2,15.0,7.0,-35731,6949,42680,116,True,0.0
0.0,2.0,27.0,0.0,27.7,428.0,0.35,0.96,0.61,0.94,308,3.0,1.0,13.9,46.4,2023-04-15T14:15:00Z,90.0,3,0.0,0.0,0.0,0.0,31,0.0,743431.0,1.0,3,2,65.0,9.0,20456,34562,14106,116,True,0.0
0.0,0.0,5.0,0.0,21.3,428.0,0.01,0.17,0.16,3.54,320,6.0,0.0,3.2,2.6,2023-04-23T13:00:00Z,82.0,15,0.0,0.0,0.0,0.0,32,0.0,773980.0,1.0,1,6,8.0,2.0,13006,33038,20032,116,False,0.0
0.0,1.0,30.0,0.0,15.8,428.0,0.14,1.16,1.02,1.96,325,2.0,1.0,10.7,42.8,2023-04-27T19:15:00Z,86.0,14,0.0,0.0,0.0,0.0,33,0.0,715444.0,1.0,2,2,48.0,8.0,-42053,2186,44239,116,True,0.0
1.0,0.0,27.0,0.0,15.3,428.0,0.12,0.79,0.67,2.33,338,4.0,1.0,9.2,49.2,2023-04-30T15:30:00Z,90.0,12,0.0,0.0,0.0,0.0,34,0.0,679375.0,1.0,3,4,27.0,9.0,-34909,2423,37332,115,False,1.0
0.0,0.0,4.0,1.0,7.1,428.0,0.02,0.36,0.34,0.37,348,0.0,0.0,3.1,6.8,2023-05-06T14:00:00Z,88.0,7,0.0,0.0,0.0,0.0,35,0.0,743413.0,1.0,0,1,17.0,3.0,57495,66892,9397,115,True,0.0
0.0,0.0,-1.0,0.0,1.8,428.0,0.13,0.13,0.0,1.18,352,2.0,0.0,0.6,0.4,2023-05-13T14:00:00Z,90.0,2,0.0,0.0,0.0,0.0,36,0.0,722386.0,1.0,1,2,4.0,2.0,-20196,8368,28564,115,False,0.0
0.0,0.0,20.0,0.0,57.7,428.0,0.33,0.7,0.37,1.29,368,3.0,0.0,11.5,24.0,2023-05-20T11:30:00Z,90.0,4,0.0,0.0,0.0,0.0,37,0.0,697939.0,1.0,3,1,33.0,2.0,-24210,6222,30432,115,True,0.0
1.0,0.0,20.0,0.0,0.0,428.0,0.16,0.26,0.1,1.4,377,1.0,0.0,0.0,0.0,2023-05-28T15:30:00Z,75.0,11,0.0,0.0,0.0,0.0,38,0.0,738748.0,1.0,4,1,0.0,5.0,30953,45546,14593,115,False,0.0
6.0,8.0,471.0,9.0,829.2999999999998,16264.0,4.5600000000000005,14.36,9.799999999999999,42.739999999999995,,55.0,10.0,244.69999999999996,709.1999999999999,,2886.0,,0.0,0.0,0.0,0.0,,0.0,35210456.0,33.0,,,910.0,152.0,,,,,,2.0
Games played: 37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
