assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,3.0,0.0,12.9,313.0,0.05,0.44,0.39,0.36,172,0.0,0.0,5.8,12.0,2022-12-31T17:30:00Z,59.0,5,0.0,0.0,0.0,0.0,18,0.0,787013.0,1.0,4,2,33.0,1.0,-3115,10198,13313,50,False,0.0
0.0,0.0,21.0,1.0,8.3,313.0,0.07,0.11,0.04,1.08,181,0.0,0.0,2.7,10.2,2023-01-03T19:45:00Z,90.0,15,0.0,0.0,0.0,0.0,19,0.0,792620.0,1.0,0,0,8.0,5.0,4371,13822,9451,50,True,1.0
0.0,0.0,23.0,1.0,5.3,313.0,0.03,0.03,0.0,1.47,199,0.0,0.0,1.8,13.0,2023-01-15T16:30:00Z,85.0,18,0.0,0.0,0.0,0.0,20,0.0,801815.0,1.0,2,0,0.0,6.0,7020,20446,13426,50,False,0.0
0.0,0.0,9.0,0.0,20.3,313.0,0.17,0.21,0.04,0.33,201,2.0,0.0,4.5,15.6,2023-01-22T16:30:00Z,90.0,14,0.0,0.0,0.0,0.0,21,0.0,829199.0,1.0,2,3,9.0,1.0,24374,34674,10300,50,True,0.0
0.0,0.0,9.0,0.0,20.8,313.0,0.06,0.14,0.08,1.66,215,1.0,0.0,3.3,10.0,2023-02-04T12:30:00Z,90.0,8,0.0,0.0,0.0,0.0,22,0.0,951573.0,1.0,0,1,2.0,1.0,112980,133007,20027,50,False,1.0
0.0,0.0,11.0,0.0,31.8,313.0,0.17,0.33,0.16,2.37,221,1.0,0.0,6.8,14.4,2023-02-11T15:00:00Z,90.0,4,0.0,0.0,0.0,0.0,23,0.0,1007280.0,1.0,1,1,22.0,2.0,53105,69995,16890,51,True,0.0
0.0,0.0,16.0,0.0,18.7,313.0,0.19,0.19,0.0,1.71,111,3.0,0.0,3.3,10.4,2023-02-15T19:30:00Z,90.0,13,0.0,0.0,0.0,0.0,23,0.0,1007280.0,1.0,3,1,4.0,1.0,53105,69995,16890,51,True,0.0
0.0,0.0,22.0,0.0,5.8,313.0,0.04,0.13,0.09,0.51,231,2.0,1.0,6.9,46.8,2023-02-18T12:30:00Z,90.0,2,0.0,0.0,0.0,0.0,24,0.0,1030730.0,1.0,4,2,16.0,7.0,20975,36637,15662,51,False,0.0
0.0,1.0,25.0,1.0,20.5,313.0,0.09,0.15,0.06,0.02,246,0.0,0.0,4.4,14.6,2023-02-25T15:00:00Z,90.0,10,0.0,0.0,0.0,0.0,25,0.0,1293594.0,1.0,1,0,9.0,7.0,168410,186165,17755,51,False,0.0
1.0,2.0,44.0,1.0,32.8,313.0,0.22,0.22,0.0,0.74,61,0.0,0.0,6.7,32.4,2023-03-01T19:45:00Z,81.0,8,0.0,0.0,0.0,0.0,25,0.0,1293594.0,1.0,0,4,2.0,11.0,168410,186165,17755,51,True,0.0
0.0,0.0,21.0,0.0,55.0,313.0,0.26,0.36,0.1,1.32,251,2.0,0.0,9.7,21.8,2023-03-04T15:00:00Z,90.0,3,0.0,0.0,0.0,0.0,26,0.0,1540693.0,1.0,2,3,20.0,1.0,330706,359414,28708,51,True,0.0
0.0,0.0,27.0,1.0,12.2,313.0,0.01,0.01,0.0,0.62,264,0.0,0.0,2.0,7.6,2023-03-12T14:00:00Z,71.0,9,0.0,0.0,0.0,0.0,27,0.0,1613925.0,1.0,3,0,0.0,6.0,68576,107244,38668,52,False,0.0
0.0,0.0,13.0,0.0,4.8,313.0,0.03,0.06,0.03,0.26,271,1.0,0.0,2.1,14.2,2023-03-19T14:00:00Z,64.0,7,0.0,0.0,0.0,0.0,28,0.0,1744099.0,1.0,1,4,2.0,2.0,75505,105828,30323,52,True,0.0
0.0,0.0,9.0,0.0,9.6,313.0,0.03,0.08,0.05,0.78,281,1.0,0.0,2.2,10.8,2023-04-01T14:00:00Z,85.0,11,0.0,0.0,0.0,0.0,29,0.0,1593785.0,1.0,1,4,2.0,2.0,-97503,59592,157095,52,True,0.0
0.0,0.0,16.0,0.0,3.8,313.0,0.04,0.11,0.07,2.79,296,2.0,0.0,3.4,20.8,2023-04-09T15:30:00Z,87.0,12,0.0,0.0,0.0,0.0,30,0.0,1592505.0,1.0,2,2,9.0,1.0,-10104,40258,50362,52,False,0.0
0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,309,0.0,0.0,0.0,0.0,2023-04-16T13:00:00Z,0.0,19,0.0,0.0,0.0,0.0,31,0.0,1600621.0,0.0,2,2,0.0,0.0,5176,42290,37114,52,False,0.0
0.0,0.0,7.0,0.0,11.9,313.0,0.09,0.12,0.03,1.42,311,3.0,0.0,2.4,7.0,2023-04-21T19:00:00Z,71.0,17,0.0,0.0,0.0,0.0,32,0.0,1345978.0,1.0,3,3,5.0,0.0,-189826,8503,198329,52,True,1.0
0.0,0.0,14.0,0.0,12.2,313.0,0.02,0.07,0.05,2.06,329,4.0,0.0,2.7,11.0,2023-04-26T19:00:00Z,90.0,13,0.0,0.0,0.0,0.0,33,0.0,1351675.0,1.0,1,4,4.0,0.0,-63752,5465,69217,52,False,0.0
0.0,0.0,16.0,0.0,7.8,313.0,0.07,0.07,0.0,0.41,331,1.0,0.0,2.3,15.6,2023-05-02T19:00:00Z,72.0,6,0.0,0.0,0.0,0.0,34,0.0,1251846.0,1.0,1,3,0.0,2.0,-84006,7786,91792,51,True,0.0
0.0,0.0,24.0,1.0,1.4,313.0,0.01,0.01,0.0,1.14,346,0.0,0.0,1.0,8.2,2023-05-07T15:30:00Z,60.0,15,0.0,0.0,0.0,0.0,35,0.0,1245938.0,1.0,2,0,0.0,6.0,-25909,12496,38405,51,False,0.0
0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,351,0.0,0.0,0.0,0.0,2023-05-14T15:30:00Z,0.0,5,0.0,0.0,0.0,0.0,36,0.0,1188750.0,0.0,3,0,0.0,0.0,-57314,8144,65458,51,True,0.0
0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,367,0.0,0.0,0.0,0.0,2023-05-20T16:30:00Z,0.0,16,0.0,0.0,0.0,0.0,37,0.0,1071355.0,0.0,0,1,0.0,0.0,-112884,254,113138,51,False,0.0
0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,371,0.0,0.0,0.0,0.0,2023-05-28T15:30:00Z,0.0,20,0.0,0.0,0.0,0.0,38,0.0,1027644.0,0.0,0,5,0.0,0.0,-47680,234,47914,50,True,0.0
2.0,8.0,500.0,10.0,387.7,11894.0,2.3899999999999997,3.7099999999999995,1.32,26.669999999999998,,28.0,1.0,98.3,405.0,,2122.0,,0.0,0.0,0.0,0.0,,0.0,50236469.0,26.0,,,190.0,99.0,,,,,,3.0
Games played: 28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
