assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,12.0,0.0,0.4,430.0,0.0,0.0,0.0,1.43,299,1.0,0.0,1.8,18.0,2023-04-08T14:00:00Z,90.0,5,0.0,0.0,0.0,0.0,30,0.0,708239.0,1.0,1,2,0.0,2.0,-10255,7873,18128,51,True,0.0
0.0,0.0,10.0,0.0,5.1,430.0,0.11,0.11,0.0,0.94,308,3.0,0.0,1.9,11.4,2023-04-15T14:15:00Z,90.0,3,0.0,0.0,0.0,0.0,31,0.0,713489.0,1.0,3,2,2.0,1.0,4264,16086,11822,51,True,0.0
0.0,0.0,9.0,0.0,3.6,430.0,0.0,0.0,0.0,3.64,320,6.0,0.0,2.1,15.0,2023-04-23T13:00:00Z,90.0,15,0.0,0.0,0.0,0.0,32,0.0,698117.0,1.0,1,6,2.0,-1.0,-12628,5934,18562,51,False,0.0
0.0,0.0,12.0,0.0,0.3,430.0,0.0,0.45,0.45,2.13,325,2.0,0.0,1.8,14.0,2023-04-27T19:15:00Z,90.0,14,0.0,0.0,0.0,0.0,33,0.0,669332.0,1.0,2,2,4.0,1.0,-32021,1002,33023,51,True,0.0
0.0,0.0,13.0,0.0,0.1,430.0,0.0,0.0,0.0,2.33,338,4.0,0.0,1.7,16.6,2023-04-30T15:30:00Z,90.0,12,0.0,0.0,0.0,0.0,34,0.0,625705.0,1.0,3,4,0.0,0.0,-40062,891,40953,50,False,0.0
0.0,0.0,3.0,0.0,0.0,430.0,0.0,0.0,0.0,0.05,348,0.0,0.0,0.2,2.0,2023-05-06T14:00:00Z,2.0,7,0.0,0.0,0.0,0.0,35,0.0,612981.0,0.0,0,1,0.0,1.0,-17221,4272,21493,50,True,0.0
0.0,0.0,0.0,0.0,0.0,430.0,0.0,0.0,0.0,0.0,352,0.0,0.0,0.0,0.0,2023-05-13T14:00:00Z,0.0,2,0.0,0.0,0.0,0.0,36,0.0,600117.0,0.0,1,2,0.0,0.0,-13020,1932,14952,50,False,0.0
0.0,0.0,0.0,0.0,0.0,430.0,0.0,0.0,0.0,0.0,368,0.0,0.0,0.0,0.0,2023-05-20T11:30:00Z,0.0,4,0.0,0.0,0.0,0.0,37,0.0,561266.0,0.0,3,1,0.0,0.0,-36319,151,36470,50,True,0.0
0.0,0.0,0.0,0.0,0.0,430.0,0.0,0.0,0.0,0.0,377,0.0,0.0,0.0,0.0,2023-05-28T15:30:00Z,0.0,11,0.0,0.0,0.0,0.0,38,0.0,549296.0,0.0,4,1,0.0,0.0,-13947,1126,15073,50,False,0.0
1.0,5.0,569.0,9.0,112.3,16340.0,0.55,2.31,1.76,43.12,,52.0,2.0,100.10000000000001,653.2,,2816.0,,0.0,0.0,0.0,0.0,,0.0,27711605.0,31.0,,,235.0,96.0,,,,,,3.0
Games played: 34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
