assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.1,29.0,0.0,0.0,0.0,0.13,121,0.0,0.0,0.1,0.6,2022-10-23T13:00:00Z,19.0,4,0.0,0.0,0.0,0.0,13,0.0,408934.0,0.0,0,4,0.0,1.0,-15515,3097,18612,66,True,0.0
0.0,0.0,4.0,0.0,1.0,29.0,0.01,0.01,0.0,0.92,140,1.0,0.0,0.4,2.6,2022-10-29T14:00:00Z,29.0,15,0.0,0.0,0.0,0.0,14,0.0,393867.0,0.0,0,4,0.0,1.0,-16416,2706,19122,66,False,0.0
0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,141,0.0,0.0,0.0,0.0,2022-11-06T14:00:00Z,0.0,14,0.0,0.0,0.0,0.0,15,0.0,382099.0,0.0,1,3,0.0,0.0,-12864,1647,14511,66,True,0.0
0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,152,0.0,0.0,0.0,0.0,2022-11-13T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,16,0.0,363327.0,0.0,2,1,0.0,0.0,-19131,543,19674,66,False,0.0
0.0,0.0,2.0,0.0,0.2,29.0,0.0,0.0,0.0,0.05,162,0.0,0.0,0.7,5.2,2022-12-26T17:30:00Z,5.0,12,0.0,0.0,0.0,0.0,17,0.0,352952.0,0.0,3,1,2.0,1.0,-11265,2129,13394,66,True,0.0
0.0,0.0,6.0,0.0,0.4,29.0,0.0,0.0,0.0,0.02,178,0.0,0.0,0.4,3.6,2023-01-01T14:00:00Z,12.0,18,0.0,0.0,0.0,0.0,18,0.0,350894.0,0.0,2,0,0.0,1.0,-2791,689,3480,66,False,0.0
0.0,0.0,-6.0,0.0,4.5,29.0,0.01,0.01,0.0,0.29,182,0.0,0.0,1.3,2.6,2023-01-04T20:00:00Z,45.0,20,0.0,0.0,0.0,0.0,19,0.0,349810.0,0.0,1,1,6.0,0.0,-1492,827,2319,66,True,1.0
0.0,0.0,4.0,0.0,1.8,29.0,0.0,0.02,0.02,0.4,191,1.0,0.0,0.3,0.0,2023-01-13T20:00:00Z,9.0,11,0.0,0.0,0.0,0.0,20,0.0,348099.0,0.0,1,2,2.0,1.0,-2419,1581,4000,66,True,0.0
0.0,0.0,4.0,0.0,0.1,29.0,0.0,0.0,0.0,0.05,209,0.0,0.0,0.3,1.0,2023-01-21T15:00:00Z,21.0,17,0.0,0.0,0.0,0.0,21,0.0,346565.0,0.0,1,0,2.0,1.0,-2092,1083,3175,66,False,0.0
0.0,0.0,-3.0,0.0,17.5,29.0,0.29,0.42,0.13,0.77,211,1.0,0.0,2.1,0.0,2023-02-04T15:00:00Z,45.0,10,0.0,0.0,0.0,0.0,22,0.0,343638.0,0.0,4,2,4.0,1.0,-3538,963,4501,66,True,0.0
0.0,0.0,8.0,0.0,7.1,29.0,0.02,0.04,0.02,0.42,228,0.0,0.0,2.7,8.6,2023-02-12T16:30:00Z,14.0,13,0.0,0.0,0.0,0.0,23,0.0,342928.0,0.0,1,3,11.0,1.0,-1341,750,2091,66,False,0.0
0.0,1.0,27.0,0.0,12.8,29.0,0.0,0.2,0.2,1.04,231,2.0,1.0,7.4,44.0,2023-02-18T12:30:00Z,61.0,1,0.0,0.0,0.0,0.0,24,0.0,342918.0,1.0,4,2,17.0,8.0,-510,1330,1840,66,True,0.0
0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,243,0.0,0.0,0.0,0.0,2023-02-25T15:00:00Z,0.0,8,0.0,0.0,0.0,0.0,25,0.0,361346.0,0.0,2,0,0.0,0.0,12215,15426,3211,66,False,0.0
0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,252,0.0,0.0,0.0,0.0,2023-03-04T15:00:00Z,0.0,7,0.0,0.0,0.0,0.0,26,0.0,343656.0,0.0,0,1,0.0,0.0,-12296,441,12737,66,True,0.0
0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,270,0.0,0.0,0.0,0.0,2023-03-12T14:00:00Z,0.0,19,0.0,0.0,0.0,0.0,27,0.0,338381.0,0.0,1,1,0.0,0.0,-5461,60,5521,66,False,0.0
0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,272,0.0,0.0,0.0,0.0,2023-03-18T15:00:00Z,0.0,3,0.0,0.0,0.0,0.0,28,0.0,336369.0,0.0,0,3,0.0,0.0,-2042,103,2145,66,True,0.0
0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,284,0.0,0.0,0.0,0.0,2023-04-01T16:30:00Z,0.0,6,0.0,0.0,0.0,0.0,29,0.0,334697.0,0.0,2,0,0.0,0.0,-1829,96,1925,66,False,0.0
0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,66,0.0,0.0,0.0,0.0,2023-04-04T18:45:00Z,0.0,10,0.0,0.0,0.0,0.0,29,0.0,334697.0,0.0,2,1,0.0,0.0,-1829,96,1925,66,False,0.0
0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,291,0.0,0.0,0.0,0.0,2023-04-08T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,30,0.0,333614.0,0.0,0,2,0.0,0.0,-1207,75,1282,66,True,0.0
0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,301,0.0,0.0,0.0,0.0,2023-04-15T11:30:00Z,0.0,15,0.0,0.0,0.0,0.0,31,0.0,332424.0,0.0,0,3,0.0,0.0,-1221,78,1299,66,True,0.0
0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,313,0.0,0.0,0.0,0.0,2023-04-22T14:00:00Z,0.0,4,0.0,0.0,0.0,0.0,32,0.0,331617.0,0.0,1,1,0.0,0.0,-838,78,916,66,False,0.0
0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,321,0.0,0.0,0.0,0.0,2023-04-25T18:45:00Z,0.0,9,0.0,0.0,0.0,0.0,33,0.0,331114.0,0.0,0,1,0.0,0.0,-590,24,614,66,True,0.0
0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,339,0.0,0.0,0.0,0.0,2023-04-30T13:00:00Z,0.0,14,0.0,0.0,0.0,0.0,34,0.0,330541.0,0.0,0,1,0.0,0.0,-577,44,621,66,False,0.0
0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,350,0.0,0.0,0.0,0.0,2023-05-06T14:00:00Z,0.0,20,0.0,0.0,0.0,0.0,35,0.0,329614.0,0.0,0,1,0.0,0.0,-938,63,1001,66,False,0.0
0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,352,0.0,0.0,0.0,0.0,2023-05-13T14:00:00Z,0.0,18,0.0,0.0,0.0,0.0,36,0.0,329558.0,0.0,1,2,0.0,0.0,-198,262,460,66,True,0.0
0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,364,0.0,0.0,0.0,0.0,2023-05-20T14:00:00Z,0.0,12,0.0,0.0,0.0,0.0,37,0.0,329033.0,0.0,1,1,0.0,0.0,-567,93,660,66,False,0.0
0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,372,0.0,0.0,0.0,0.0,2023-05-28T15:30:00Z,0.0,5,0.0,0.0,0.0,0.0,38,0.0,328719.0,0.0,1,2,0.0,0.0,-349,149,498,66,True,0.0
0.0,1.0,98.0,3.0,152.5,1102.0,0.65,2.02,1.37,8.11,,9.0,1.0,48.8,119.2,,777.0,,0.0,0.0,0.0,0.0,,0.0,16407341.0,7.0,,,218.0,32.0,,,,,,3.0
Games played: 21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
