assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,469.0,0.0,0.0,0.0,0.0,230,0.0,0.0,0.0,0.0,2023-02-11T12:30:00Z,0.0,6,0.0,0.0,0.0,0.0,23,0.0,41329.0,0.0,1,1,0.0,0.0,-588,95,683,49,True,0.0
0.0,0.0,4.0,0.0,0.7,469.0,0.0,0.0,0.0,0.0,239,0.0,0.0,0.7,6.2,2023-02-19T16:30:00Z,8.0,18,0.0,0.0,0.0,0.0,24,0.0,40853.0,0.0,0,2,0.0,1.0,-510,52,562,49,False,0.0
1.0,0.0,18.0,0.0,15.5,469.0,0.45,0.45,0.0,0.04,250,0.0,0.0,4.2,20.6,2023-02-25T15:00:00Z,7.0,16,0.0,0.0,0.0,0.0,25,0.0,40642.0,0.0,0,4,6.0,4.0,-284,179,463,49,True,0.0
0.0,0.0,3.0,0.0,1.9,469.0,0.01,0.01,0.0,2.45,254,3.0,0.0,0.3,1.2,2023-03-04T15:00:00Z,45.0,5,0.0,0.0,0.0,0.0,26,0.0,40415.0,0.0,0,4,0.0,1.0,-209,105,314,49,False,0.0
0.0,0.0,4.0,0.0,14.7,469.0,0.04,0.21,0.17,0.55,270,0.0,0.0,2.1,2.2,2023-03-12T14:00:00Z,13.0,2,0.0,0.0,0.0,0.0,27,0.0,40056.0,0.0,1,1,4.0,1.0,-360,92,452,49,True,0.0
0.0,0.0,3.0,0.0,0.3,469.0,0.08,0.08,0.0,0.0,290,0.0,0.0,0.3,0.2,2023-04-02T13:00:00Z,2.0,17,0.0,0.0,0.0,0.0,29,0.0,39588.0,0.0,0,1,2.0,1.0,-175,91,266,49,True,0.0
0.0,0.0,0.0,0.0,0.0,469.0,0.0,0.0,0.0,0.0,70,0.0,0.0,0.0,0.0,2023-04-05T19:00:00Z,0.0,15,0.0,0.0,0.0,0.0,29,0.0,39588.0,0.0,5,1,0.0,0.0,-175,91,266,49,True,0.0
0.0,0.0,5.0,0.0,14.9,469.0,0.07,0.07,0.0,0.54,293,0.0,0.0,3.2,17.2,2023-04-08T14:00:00Z,59.0,9,0.0,0.0,0.0,0.0,30,0.0,39472.0,1.0,1,0,0.0,1.0,-130,76,206,49,False,0.0
0.0,0.0,3.0,0.0,0.1,469.0,0.0,0.0,0.0,0.06,309,0.0,0.0,0.0,0.2,2023-04-16T13:00:00Z,1.0,1,0.0,0.0,0.0,0.0,31,0.0,39322.0,0.0,2,2,0.0,1.0,-162,53,215,49,True,0.0
0.0,0.0,22.0,0.0,6.6,469.0,0.01,0.73,0.72,0.62,312,0.0,1.0,7.7,37.2,2023-04-23T13:00:00Z,25.0,3,0.0,0.0,0.0,0.0,32,0.0,39299.0,0.0,4,0,33.0,6.0,-50,97,147,49,False,0.0
0.0,0.0,0.0,0.0,0.0,469.0,0.0,0.0,0.0,0.0,326,0.0,0.0,0.0,0.0,2023-04-26T18:45:00Z,0.0,12,0.0,0.0,0.0,0.0,33,0.0,39430.0,0.0,2,1,0.0,0.0,136,275,139,49,True,0.0
0.0,0.0,6.0,0.0,0.9,469.0,0.0,0.0,0.0,1.04,335,3.0,0.0,0.4,1.2,2023-04-29T11:30:00Z,45.0,7,0.0,0.0,0.0,0.0,34,0.0,39525.0,1.0,3,4,2.0,1.0,52,314,262,49,False,0.0
0.0,0.0,5.0,0.0,2.8,469.0,0.02,0.17,0.15,2.32,277,3.0,0.0,1.0,0.0,2023-05-03T19:00:00Z,90.0,13,0.0,0.0,0.0,0.0,34,0.0,39525.0,1.0,0,3,8.0,2.0,52,314,262,49,False,0.0
0.0,0.0,4.0,0.0,0.0,469.0,0.0,0.0,0.0,0.39,349,0.0,0.0,0.2,2.0,2023-05-07T18:00:00Z,3.0,14,0.0,0.0,0.0,0.0,35,0.0,39370.0,0.0,0,1,0.0,1.0,-136,130,266,49,True,0.0
0.0,0.0,3.0,0.0,5.3,469.0,0.02,0.02,0.0,2.58,353,2.0,0.0,0.5,0.0,2023-05-14T13:00:00Z,57.0,4,0.0,0.0,0.0,0.0,36,0.0,39225.0,1.0,0,2,0.0,1.0,-156,92,248,49,False,0.0
0.0,0.0,13.0,0.0,38.7,469.0,0.11,0.2,0.09,0.87,369,1.0,0.0,6.1,10.2,2023-05-21T12:30:00Z,90.0,11,0.0,0.0,0.0,0.0,37,0.0,39348.0,1.0,1,3,12.0,2.0,120,332,212,49,True,0.0
0.0,3.0,32.0,0.0,0.0,469.0,0.11,0.32,0.21,1.44,378,2.0,1.0,0.0,0.0,2023-05-28T15:30:00Z,90.0,10,0.0,0.0,0.0,0.0,38,0.0,39402.0,1.0,1,2,0.0,10.0,31,256,225,49,False,0.0
1.0,6.0,282.0,1.0,281.00000000000006,17822.0,2.0100000000000002,4.14,2.13,25.060000000000002,,28.0,3.0,68.7,226.59999999999997,,1493.0,,0.0,0.0,0.0,0.0,,0.0,2237012.0,17.0,,,182.0,71.0,,,,,,0.0
Games played: 33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
