assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,580.0,0.0,0.0,0.0,0.0,183,0.0,0.0,0.0,0.0,2023-01-02T17:30:00Z,0.0,12,0.0,0.0,0.0,0.0,19,0.0,7352.0,0.0,1,3,0.0,0.0,-154,87,241,51,True,0.0
0.0,0.0,2.0,0.0,0.4,580.0,0.0,0.07,0.07,0.02,192,0.0,0.0,0.2,0.4,2023-01-14T17:30:00Z,8.0,3,0.0,0.0,0.0,0.0,20,0.0,7362.0,0.0,0,2,1.0,1.0,-64,202,266,51,True,0.0
0.0,0.0,0.0,0.0,0.0,580.0,0.0,0.0,0.0,0.0,205,0.0,0.0,0.0,0.0,2023-01-22T14:00:00Z,0.0,11,0.0,0.0,0.0,0.0,21,0.0,7271.0,0.0,0,0,0.0,0.0,-123,101,224,51,False,0.0
0.0,0.0,4.0,0.0,10.3,580.0,0.03,0.03,0.0,0.07,212,0.0,0.0,1.3,2.2,2023-02-04T15:00:00Z,8.0,17,0.0,0.0,0.0,0.0,22,0.0,7133.0,0.0,0,3,0.0,1.0,-202,108,310,51,True,0.0
0.0,0.0,0.0,0.0,0.0,580.0,0.0,0.0,0.0,0.0,221,0.0,0.0,0.0,0.0,2023-02-11T15:00:00Z,0.0,1,0.0,0.0,0.0,0.0,23,0.0,7123.0,0.0,1,1,0.0,0.0,-44,69,113,51,False,0.0
0.0,0.0,4.0,0.0,12.5,580.0,0.01,0.01,0.0,0.82,232,1.0,0.0,2.9,6.2,2023-02-18T15:00:00Z,27.0,7,0.0,0.0,0.0,0.0,24,0.0,7131.0,0.0,1,1,10.0,1.0,-34,76,110,51,True,0.0
0.0,0.0,12.0,0.0,17.5,580.0,0.12,0.12,0.0,1.13,253,1.0,0.0,3.0,12.4,2023-03-06T20:00:00Z,75.0,9,0.0,0.0,0.0,0.0,26,0.0,7148.0,1.0,2,3,0.0,2.0,-8,85,93,50,True,0.0
0.0,0.0,6.0,0.0,2.0,580.0,0.01,0.01,0.0,1.0,263,1.0,0.0,0.8,6.4,2023-03-11T15:00:00Z,61.0,8,0.0,0.0,0.0,0.0,27,0.0,7483.0,1.0,0,1,0.0,2.0,282,382,100,50,False,0.0
0.0,0.0,4.0,0.0,0.3,580.0,0.0,0.04,0.04,0.08,69,0.0,0.0,1.6,9.0,2023-03-15T19:30:00Z,11.0,17,0.0,0.0,0.0,0.0,27,0.0,7483.0,0.0,2,0,7.0,1.0,282,382,100,50,False,0.0
0.0,0.0,12.0,0.0,19.4,580.0,0.37,0.46,0.09,0.93,273,1.0,0.0,3.4,10.8,2023-03-18T15:00:00Z,60.0,10,0.0,0.0,0.0,0.0,28,0.0,7708.0,1.0,1,1,4.0,2.0,100,246,146,50,True,0.0
0.0,0.0,9.0,0.0,10.3,580.0,0.01,0.01,0.0,3.13,283,2.0,0.0,1.5,4.8,2023-04-01T14:00:00Z,72.0,5,0.0,0.0,0.0,0.0,29,0.0,7570.0,1.0,3,3,0.0,2.0,-98,135,233,50,False,0.0
0.0,0.0,6.0,0.0,0.2,580.0,0.0,0.0,0.0,0.88,247,1.0,0.0,0.4,4.0,2023-04-05T19:00:00Z,61.0,14,0.0,0.0,0.0,0.0,29,0.0,7570.0,1.0,0,1,0.0,1.0,-98,135,233,50,False,1.0
0.0,0.0,0.0,0.0,0.0,580.0,0.0,0.0,0.0,0.0,292,0.0,0.0,0.0,0.0,2023-04-08T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,30,0.0,7561.0,0.0,2,1,0.0,0.0,-39,127,166,50,True,0.0
0.0,0.0,6.0,0.0,16.1,580.0,0.0,0.0,0.0,0.31,310,1.0,0.0,2.0,4.0,2023-04-15T14:00:00Z,29.0,20,0.0,0.0,0.0,0.0,31,0.0,7558.0,0.0,0,2,0.0,1.0,-28,113,141,50,False,0.0
0.0,0.0,3.0,0.0,0.0,580.0,0.0,0.0,0.0,1.27,313,1.0,0.0,0.1,1.2,2023-04-22T14:00:00Z,14.0,2,0.0,0.0,0.0,0.0,32,0.0,7607.0,0.0,1,1,0.0,1.0,4,113,109,50,True,0.0
0.0,0.0,4.0,0.0,0.4,580.0,0.0,0.0,0.0,0.16,328,0.0,0.0,0.3,2.4,2023-04-26T18:45:00Z,28.0,6,0.0,0.0,0.0,0.0,33,0.0,7523.0,0.0,2,0,0.0,1.0,-78,38,116,50,False,0.0
0.0,0.0,-1.0,0.0,1.6,580.0,0.01,0.92,0.91,0.66,333,1.0,0.0,4.8,6.2,2023-04-29T14:00:00Z,59.0,16,0.0,0.0,0.0,0.0,34,0.0,7509.0,1.0,1,2,40.0,1.0,-16,64,80,50,True,0.0
0.0,0.0,2.0,0.0,0.1,580.0,0.0,0.0,0.0,0.24,344,0.0,0.0,0.2,1.4,2023-05-06T16:30:00Z,8.0,12,0.0,0.0,0.0,0.0,35,0.0,7519.0,0.0,0,1,0.0,1.0,-32,66,98,50,False,0.0
0.0,0.0,0.0,1.0,3.7,580.0,0.02,0.8,0.78,0.11,353,0.0,0.0,4.2,12.8,2023-05-14T13:00:00Z,76.0,19,0.0,0.0,0.0,0.0,36,0.0,7524.0,1.0,0,2,25.0,3.0,-33,54,87,50,True,0.0
0.0,0.0,4.0,0.0,0.4,580.0,0.0,0.0,0.0,0.94,368,0.0,0.0,1.1,8.2,2023-05-20T11:30:00Z,45.0,18,0.0,0.0,0.0,0.0,37,0.0,7574.0,0.0,3,1,2.0,1.0,31,107,76,50,False,0.0
0.0,0.0,10.0,1.0,0.0,580.0,0.29,0.29,0.0,0.57,373,0.0,0.0,0.0,0.0,2023-05-28T15:30:00Z,69.0,13,0.0,0.0,0.0,0.0,38,0.0,7640.0,1.0,0,1,0.0,2.0,43,110,67,50,True,1.0
0.0,0.0,131.0,3.0,160.99999999999997,21460.0,1.32,3.63,2.31,14.89,,14.0,0.0,44.50000000000001,137.4,,970.0,,0.0,0.0,0.0,0.0,,0.0,302565.0,9.0,,,146.0,33.0,,,,,,4.0
Games played: 27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
