assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,-1.0,0.0,0.5,227.0,0.01,0.41,0.4,0.75,124,2.0,0.0,2.1,3.4,2022-10-23T13:00:00Z,26.0,9,0.0,0.0,0.0,0.0,13,0.0,47991.0,0.0,3,2,17.0,1.0,-1722,2709,4431,72,True,0.0
1.0,0.0,13.0,0.0,11.7,227.0,0.04,0.16,0.12,1.05,138,0.0,0.0,4.8,21.2,2022-10-29T18:45:00Z,38.0,12,0.0,0.0,0.0,0.0,14,0.0,43627.0,0.0,2,1,15.0,4.0,-4549,1005,5554,72,False,0.0
0.0,0.0,0.0,0.0,0.0,227.0,0.0,0.0,0.0,0.0,144,0.0,0.0,0.0,0.0,2022-11-05T15:00:00Z,0.0,3,0.0,0.0,0.0,0.0,15,0.0,71516.0,0.0,3,4,0.0,0.0,25583,29717,4134,72,True,0.0
0.0,0.0,0.0,0.0,0.0,227.0,0.0,0.0,0.0,0.0,158,0.0,0.0,0.0,0.0,2022-11-12T15:00:00Z,0.0,18,0.0,0.0,0.0,0.0,16,0.0,47583.0,0.0,3,4,0.0,0.0,-22238,311,22549,72,False,0.0
0.0,0.0,0.0,0.0,0.0,227.0,0.0,0.0,0.0,0.0,167,0.0,0.0,0.0,0.0,2022-12-28T20:00:00Z,0.0,13,0.0,0.0,0.0,0.0,17,0.0,41034.0,0.0,3,1,0.0,0.0,-7091,590,7681,72,True,0.0
0.0,0.0,0.0,0.0,0.0,227.0,0.0,0.0,0.0,0.0,176,0.0,0.0,0.0,0.0,2022-12-31T15:00:00Z,0.0,15,0.0,0.0,0.0,0.0,18,0.0,39393.0,0.0,0,0,0.0,0.0,-1735,162,1897,72,False,0.0
0.0,0.0,0.0,0.0,0.0,227.0,0.0,0.0,0.0,0.0,187,0.0,0.0,0.0,0.0,2023-01-04T19:45:00Z,0.0,19,0.0,0.0,0.0,0.0,19,0.0,38491.0,0.0,2,2,0.0,0.0,-919,90,1009,72,True,0.0
0.0,1.0,23.0,0.0,0.1,227.0,0.0,0.5,0.5,0.59,191,0.0,1.0,5.1,30.2,2023-01-13T20:00:00Z,23.0,2,0.0,0.0,0.0,0.0,20,0.0,38437.0,0.0,1,2,21.0,6.0,-161,1126,1287,72,False,0.0
0.0,0.0,2.0,0.0,1.3,227.0,0.06,0.06,0.0,0.15,205,0.0,0.0,0.4,0.8,2023-01-22T14:00:00Z,11.0,4,0.0,0.0,0.0,0.0,21,0.0,49182.0,0.0,0,0,2.0,1.0,10307,12001,1694,72,True,0.0
0.0,0.0,5.0,0.0,13.6,227.0,0.02,0.14,0.12,0.23,218,1.0,0.0,2.3,0.0,2023-02-05T14:00:00Z,66.0,16,0.0,0.0,0.0,0.0,22,0.0,82169.0,1.0,0,1,10.0,2.0,29881,35840,5959,72,False,0.0
1.0,0.0,17.0,0.0,12.0,227.0,0.01,0.01,0.0,1.34,76,1.0,0.0,3.7,20.6,2023-02-08T20:00:00Z,62.0,14,0.0,0.0,0.0,0.0,22,0.0,82169.0,1.0,2,2,4.0,5.0,29881,35840,5959,72,False,0.0
0.0,0.0,2.0,0.0,0.3,227.0,0.0,0.23,0.23,0.45,225,0.0,0.0,4.2,1.2,2023-02-12T14:00:00Z,57.0,14,0.0,0.0,0.0,0.0,23,0.0,68489.0,1.0,2,0,40.0,1.0,-11176,2519,13695,72,True,0.0
0.0,0.0,2.0,0.0,13.9,227.0,0.04,0.23,0.19,1.52,235,1.0,0.0,3.4,6.4,2023-02-18T15:00:00Z,90.0,8,0.0,0.0,0.0,0.0,24,0.0,64168.0,1.0,0,1,14.0,2.0,-4752,3069,7821,72,False,0.0
0.0,0.0,-1.0,1.0,12.4,227.0,0.09,0.22,0.13,0.25,245,0.0,0.0,5.2,3.4,2023-02-25T15:00:00Z,85.0,17,0.0,0.0,0.0,0.0,25,0.0,69522.0,1.0,0,1,36.0,1.0,3381,9558,6177,72,True,1.0
0.0,0.0,0.0,0.0,0.0,227.0,0.0,0.0,0.0,0.0,255,0.0,0.0,0.0,0.0,2023-03-04T15:00:00Z,0.0,6,0.0,0.0,0.0,0.0,26,0.0,57498.0,0.0,0,1,0.0,0.0,-10475,935,11410,72,False,0.0
0.0,2.0,30.0,0.0,14.3,227.0,0.05,0.26,0.21,1.22,265,2.0,1.0,6.7,41.8,2023-03-11T15:00:00Z,65.0,5,0.0,0.0,0.0,0.0,27,0.0,48298.0,1.0,2,2,11.0,8.0,-9197,297,9494,72,True,0.0
0.0,0.0,9.0,0.0,15.0,227.0,0.08,0.14,0.06,1.36,280,1.0,0.0,2.3,5.0,2023-03-18T15:00:00Z,66.0,20,0.0,0.0,0.0,0.0,28,0.0,56595.0,1.0,4,2,3.0,2.0,6293,8039,1746,71,False,0.0
0.0,0.0,-1.0,0.0,0.0,227.0,0.0,0.0,0.0,0.0,281,0.0,0.0,0.0,0.0,2023-04-01T14:00:00Z,5.0,1,0.0,0.0,0.0,0.0,29,0.0,60743.0,0.0,1,4,2.0,0.0,4708,7987,3279,71,False,1.0
0.0,0.0,-4.0,0.0,2.6,227.0,0.04,0.71,0.67,0.69,65,1.0,0.0,3.6,3.0,2023-04-04T18:45:00Z,90.0,16,0.0,0.0,0.0,0.0,29,0.0,60743.0,1.0,1,2,30.0,2.0,4708,7987,3279,71,True,0.0
0.0,0.0,25.0,0.0,0.6,227.0,0.0,0.07,0.07,2.96,294,5.0,1.0,5.7,32.4,2023-04-09T13:00:00Z,78.0,7,0.0,0.0,0.0,0.0,30,0.0,54645.0,1.0,5,1,24.0,6.0,-5465,1584,7049,71,True,0.0
0.0,0.0,0.0,0.0,0.0,227.0,0.0,0.0,0.0,0.0,304,0.0,0.0,0.0,0.0,2023-04-17T19:00:00Z,0.0,12,0.0,0.0,0.0,0.0,31,0.0,52702.0,0.0,6,1,0.0,0.0,-2096,1227,3323,71,True,0.0
1.0,0.0,9.0,0.0,3.3,227.0,0.0,0.27,0.27,1.02,316,1.0,0.0,1.1,1.0,2023-04-22T11:30:00Z,25.0,9,0.0,0.0,0.0,0.0,32,0.0,50644.0,0.0,1,2,7.0,4.0,-1932,1736,3668,71,False,0.0
0.0,0.0,1.0,0.0,4.9,227.0,0.01,0.3,0.29,2.1,323,1.0,0.0,3.2,14.2,2023-04-25T19:00:00Z,90.0,10,0.0,0.0,0.0,0.0,33,0.0,54463.0,1.0,1,1,13.0,2.0,3369,5183,1814,71,True,0.0
0.0,0.0,25.0,0.0,10.6,227.0,0.01,0.57,0.56,1.59,332,3.0,1.0,9.1,35.8,2023-04-30T13:00:00Z,70.0,3,0.0,0.0,0.0,0.0,34,0.0,53693.0,1.0,1,4,45.0,6.0,-667,3099,3766,71,False,0.0
0.0,0.0,-1.0,0.0,0.5,227.0,0.0,0.12,0.12,1.65,345,2.0,0.0,1.0,0.0,2023-05-06T14:00:00Z,79.0,13,0.0,0.0,0.0,0.0,35,0.0,50203.0,1.0,1,2,14.0,2.0,-3698,1252,4950,71,False,0.0
1.0,0.0,-1.0,0.0,13.3,227.0,0.19,1.17,0.98,2.29,357,2.0,0.0,4.9,0.0,2023-05-13T11:30:00Z,90.0,15,0.0,1.0,0.0,0.0,36,0.0,50525.0,1.0,2,2,37.0,2.0,131,2195,2064,71,True,1.0
0.0,0.0,3.0,0.0,0.5,227.0,0.08,0.08,0.0,0.56,369,1.0,0.0,0.8,1.2,2023-05-21T12:30:00Z,33.0,19,0.0,0.0,0.0,0.0,37,0.0,51005.0,1.0,1,3,6.0,1.0,372,2871,2499,71,False,0.0
0.0,0.0,0.0,0.0,0.0,227.0,0.0,0.0,0.0,0.0,377,0.0,0.0,0.0,0.0,2023-05-28T15:30:00Z,0.0,18,0.0,0.0,0.0,0.0,38,0.0,49388.0,0.0,4,1,0.0,0.0,-1477,1455,2932,71,True,0.0
5.0,3.0,157.0,1.0,171.60000000000002,8626.0,0.9,9.41,8.51,27.99,,31.0,4.0,99.6,252.19999999999993,,1510.0,,0.0,2.0,0.0,0.0,,0.0,2206356.0,18.0,,,588.0,70.0,,,,,,3.0
Games played: 29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
