assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,7.0,0.0,4.1,136.0,0.02,0.02,0.0,2.25,142,1.0,0.0,1.1,6.6,2022-11-06T12:00:00Z,77.0,1,0.0,0.0,0.0,0.0,15,0.0,17631.0,1.0,1,0,0.0,2.0,-1468,575,2043,50,True,0.0
0.0,0.0,2.0,0.0,0.3,136.0,0.0,0.0,0.0,0.0,156,0.0,0.0,0.0,0.0,2022-11-12T17:30:00Z,6.0,15,0.0,0.0,0.0,0.0,16,0.0,17153.0,1.0,0,1,0.0,1.0,-641,534,1175,50,False,0.0
0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,164,0.0,0.0,0.0,0.0,2022-12-27T17:30:00Z,0.0,3,0.0,0.0,0.0,0.0,17,0.0,15129.0,0.0,0,2,0.0,0.0,-2223,692,2915,50,True,0.0
0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,177,0.0,0.0,0.0,0.0,2023-01-01T16:30:00Z,0.0,16,0.0,0.0,0.0,0.0,18,0.0,14108.0,0.0,1,1,0.0,0.0,-1028,15,1043,50,False,0.0
0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,184,0.0,0.0,0.0,0.0,2023-01-05T20:00:00Z,0.0,13,0.0,0.0,0.0,0.0,19,0.0,13684.0,0.0,1,0,0.0,0.0,-441,10,451,50,True,0.0
0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,64,0.0,0.0,0.0,0.0,2023-01-12T20:00:00Z,0.0,9,0.0,0.0,0.0,0.0,19,0.0,13684.0,0.0,1,2,0.0,0.0,-441,10,451,50,False,0.0
0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,194,0.0,0.0,0.0,0.0,2023-01-15T14:00:00Z,0.0,7,0.0,0.0,0.0,0.0,20,0.0,13094.0,0.0,0,1,0.0,0.0,-590,12,602,50,True,0.0
0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,207,0.0,0.0,0.0,0.0,2023-01-21T12:30:00Z,0.0,12,0.0,0.0,0.0,0.0,21,0.0,12950.0,0.0,0,0,0.0,0.0,-195,44,239,50,False,0.0
0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,214,0.0,0.0,0.0,0.0,2023-02-03T20:00:00Z,0.0,9,0.0,0.0,0.0,0.0,22,0.0,12914.0,0.0,0,0,0.0,0.0,-148,106,254,50,True,0.0
0.0,1.0,21.0,0.0,4.8,136.0,0.04,0.04,0.0,1.29,230,1.0,0.0,2.2,13.4,2023-02-11T12:30:00Z,78.0,19,0.0,0.0,0.0,0.0,23,0.0,12876.0,1.0,1,1,4.0,3.0,-91,54,145,50,False,0.0
0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,234,0.0,0.0,0.0,0.0,2023-02-18T15:00:00Z,0.0,17,0.0,0.0,0.0,0.0,24,0.0,13038.0,0.0,1,0,0.0,0.0,97,214,117,50,True,0.0
0.0,0.0,10.0,0.0,15.2,136.0,0.03,0.03,0.0,0.22,249,1.0,0.0,2.5,7.4,2023-02-26T13:30:00Z,61.0,18,0.0,0.0,0.0,0.0,25,0.0,13031.0,1.0,0,2,2.0,2.0,-93,104,197,50,False,0.0
0.0,0.0,17.0,1.0,13.4,136.0,0.18,0.18,0.0,0.51,255,0.0,0.0,2.5,9.2,2023-03-04T15:00:00Z,83.0,11,0.0,0.0,0.0,0.0,26,0.0,13012.0,1.0,0,1,2.0,3.0,-33,110,143,50,True,0.0
0.0,0.0,9.0,0.0,22.1,136.0,0.01,0.01,0.0,2.08,266,1.0,0.0,3.8,10.2,2023-03-11T15:00:00Z,72.0,10,0.0,0.0,0.0,0.0,27,0.0,13295.0,1.0,3,1,6.0,2.0,224,387,163,50,False,0.0
0.0,0.0,4.0,0.0,0.7,136.0,0.0,0.0,0.0,0.29,275,1.0,0.0,0.3,2.4,2023-03-18T17:30:00Z,9.0,8,0.0,0.0,0.0,0.0,28,0.0,13939.0,0.0,2,2,0.0,1.0,339,626,287,50,True,0.0
0.0,0.0,6.0,0.0,19.5,136.0,0.1,0.1,0.0,0.77,284,2.0,0.0,3.0,4.6,2023-04-01T16:30:00Z,56.0,2,0.0,0.0,0.0,0.0,29,0.0,13536.0,1.0,2,0,6.0,1.0,-183,141,324,50,True,0.0
0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,74,0.0,0.0,0.0,0.0,2023-04-04T19:00:00Z,0.0,12,0.0,0.0,0.0,0.0,29,0.0,13536.0,0.0,0,0,0.0,0.0,-183,141,324,50,True,0.0
0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,300,0.0,0.0,0.0,0.0,2023-04-08T14:00:00Z,0.0,20,0.0,0.0,0.0,0.0,30,0.0,13415.0,0.0,0,1,0.0,0.0,-160,68,228,50,False,0.0
0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,302,0.0,0.0,0.0,0.0,2023-04-15T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,31,0.0,13336.0,0.0,2,1,0.0,0.0,-110,62,172,50,True,0.0
0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,328,0.0,0.0,0.0,0.0,2023-04-26T18:45:00Z,0.0,4,0.0,0.0,0.0,0.0,33,0.0,13196.0,0.0,2,0,0.0,0.0,-24,25,49,50,True,0.0
0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,331,0.0,0.0,0.0,0.0,2023-05-02T19:00:00Z,0.0,1,0.0,0.0,0.0,0.0,34,0.0,13141.0,0.0,1,3,0.0,0.0,-72,21,93,50,False,0.0
0.0,0.0,4.0,0.0,1.5,136.0,0.01,0.01,0.0,0.82,341,0.0,0.0,0.5,3.8,2023-05-06T14:00:00Z,27.0,3,0.0,0.0,0.0,0.0,35,0.0,13130.0,0.0,3,1,0.0,1.0,-36,55,91,50,False,0.0
1.0,0.0,18.0,0.0,15.5,136.0,0.03,0.03,0.0,1.26,354,1.0,0.0,4.0,20.8,2023-05-13T14:00:00Z,45.0,16,0.0,0.0,0.0,0.0,36,0.0,13107.0,0.0,2,2,4.0,4.0,-45,32,77,50,True,0.0
0.0,0.0,9.0,0.0,12.1,136.0,0.07,0.07,0.0,1.02,365,1.0,0.0,2.2,9.8,2023-05-21T15:00:00Z,80.0,13,0.0,0.0,0.0,0.0,37,0.0,14485.0,1.0,0,1,0.0,2.0,1041,1210,169,50,False,0.0
0.0,0.0,3.0,0.0,0.8,136.0,0.0,0.0,0.0,1.13,319,0.0,0.0,0.2,1.2,2023-05-25T19:00:00Z,8.0,14,0.0,0.0,0.0,0.0,37,0.0,14485.0,0.0,1,4,0.0,1.0,1041,1210,169,50,False,0.0
0.0,0.0,12.0,0.0,0.0,136.0,0.05,0.05,0.0,1.62,374,1.0,0.0,0.0,0.0,2023-05-28T15:30:00Z,59.0,15,0.0,0.0,0.0,0.0,38,0.0,14125.0,1.0,1,1,0.0,1.0,-86,177,263,50,True,0.0
1.0,1.0,228.0,5.0,234.80000000000004,5168.0,1.75,2.599999999999999,0.85,27.57,,23.0,0.0,61.6,206.60000000000002,,1530.0,,1.0,0.0,0.0,0.0,,0.0,563208.0,19.0,,,173.0,46.0,,,,,,1.0
Games played: 26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
