assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,7.0,0.0,32.9,67.0,0.09,0.09,0.0,2.09,132,3.0,0.0,5.0,15.2,2022-10-29T14:00:00Z,90.0,18,0.0,0.0,0.0,0.0,14,0.0,8377.0,1.0,3,2,2.0,1.0,-381,274,655,49,True,1.0
0.0,0.0,20.0,0.0,5.3,67.0,0.01,0.01,0.0,2.16,144,4.0,0.0,2.9,23.4,2022-11-05T15:00:00Z,90.0,11,0.0,0.0,0.0,0.0,15,0.0,7960.0,1.0,3,4,0.0,2.0,-473,180,653,49,False,0.0
1.0,0.0,25.0,1.0,49.3,67.0,0.41,0.41,0.0,0.83,151,0.0,0.0,8.2,30.6,2022-11-12T15:00:00Z,90.0,8,0.0,0.0,0.0,0.0,16,0.0,7795.0,1.0,0,3,2.0,5.0,-231,281,512,49,True,1.0
0.0,0.0,14.0,0.0,3.3,67.0,0.11,0.13,0.02,1.74,164,2.0,0.0,2.9,15.4,2022-12-27T17:30:00Z,90.0,6,0.0,0.0,0.0,0.0,17,0.0,8073.0,1.0,0,2,10.0,2.0,100,1183,1083,49,False,0.0
0.0,0.0,9.0,0.0,1.7,67.0,0.01,0.07,0.06,0.88,171,2.0,0.0,1.1,4.2,2022-12-31T15:00:00Z,79.0,7,0.0,0.0,0.0,0.0,18,0.0,8037.0,1.0,2,0,5.0,2.0,-82,300,382,49,True,0.0
0.0,0.0,19.0,0.0,34.3,67.0,0.25,0.25,0.0,2.21,189,3.0,0.0,6.3,29.0,2023-01-03T20:00:00Z,90.0,14,0.0,0.0,0.0,0.0,19,0.0,7780.0,1.0,0,3,0.0,2.0,-263,137,400,49,False,0.0
0.0,0.0,3.0,0.0,0.5,67.0,0.0,0.0,0.0,0.07,192,0.0,0.0,0.8,7.6,2023-01-14T17:30:00Z,34.0,4,0.0,0.0,0.0,0.0,20,0.0,7621.0,1.0,0,2,0.0,1.0,-220,162,382,49,False,0.0
0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,202,0.0,0.0,0.0,0.0,2023-01-21T15:00:00Z,0.0,16,0.0,0.0,0.0,0.0,21,0.0,7123.0,0.0,1,1,0.0,0.0,-506,40,546,49,True,0.0
0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,213,0.0,0.0,0.0,0.0,2023-02-04T15:00:00Z,0.0,5,0.0,0.0,0.0,0.0,22,0.0,6645.0,0.0,0,1,0.0,0.0,-478,14,492,49,False,0.0
0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,222,0.0,0.0,0.0,0.0,2023-02-11T17:30:00Z,0.0,15,0.0,0.0,0.0,0.0,23,0.0,6463.0,0.0,1,1,0.0,0.0,-185,5,190,49,True,0.0
0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,240,0.0,0.0,0.0,0.0,2023-02-18T15:00:00Z,0.0,20,0.0,0.0,0.0,0.0,24,0.0,6395.0,0.0,1,0,0.0,0.0,-85,86,171,49,False,0.0
0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,241,0.0,0.0,0.0,0.0,2023-02-25T17:30:00Z,0.0,13,0.0,0.0,0.0,0.0,25,0.0,6188.0,0.0,4,1,0.0,0.0,-189,31,220,49,True,0.0
0.0,0.0,4.0,0.0,0.0,67.0,0.0,0.0,0.0,0.69,251,1.0,0.0,0.5,5.2,2023-03-04T15:00:00Z,20.0,1,0.0,0.0,0.0,0.0,26,0.0,6149.0,0.0,2,3,0.0,1.0,-61,52,113,49,False,0.0
0.0,0.0,3.0,0.0,0.2,67.0,0.0,0.0,0.0,0.08,261,0.0,0.0,0.2,1.6,2023-03-11T12:30:00Z,9.0,12,0.0,0.0,0.0,0.0,27,0.0,6241.0,0.0,0,1,0.0,1.0,72,155,83,49,True,0.0
0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,272,0.0,0.0,0.0,0.0,2023-03-18T15:00:00Z,0.0,2,0.0,0.0,0.0,0.0,28,0.0,6316.0,0.0,0,3,0.0,0.0,25,151,126,49,False,0.0
0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,282,0.0,0.0,0.0,0.0,2023-04-01T14:00:00Z,0.0,9,0.0,0.0,0.0,0.0,29,0.0,6199.0,0.0,1,2,0.0,0.0,-107,65,172,49,True,0.0
0.0,0.0,-1.0,0.0,0.0,67.0,0.0,0.0,0.0,0.94,62,1.0,0.0,0.0,0.0,2023-04-04T18:45:00Z,5.0,5,0.0,0.0,0.0,0.0,29,0.0,6199.0,0.0,2,0,0.0,0.0,-107,65,172,49,True,1.0
0.0,0.0,6.0,0.0,20.8,67.0,0.0,0.0,0.0,0.41,295,0.0,0.0,3.0,7.0,2023-04-08T14:00:00Z,31.0,10,0.0,0.0,0.0,0.0,30,0.0,6154.0,0.0,1,0,2.0,1.0,-46,24,70,49,False,0.0
0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,308,0.0,0.0,0.0,0.0,2023-04-15T14:15:00Z,0.0,18,0.0,0.0,0.0,0.0,31,0.0,6162.0,0.0,3,2,0.0,0.0,-12,33,45,49,False,0.0
0.0,0.0,3.0,0.0,0.6,67.0,0.01,0.01,0.0,0.18,312,0.0,0.0,0.4,3.0,2023-04-23T13:00:00Z,15.0,19,0.0,0.0,0.0,0.0,32,0.0,6199.0,0.0,4,0,0.0,1.0,10,69,59,49,True,0.0
0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,330,0.0,0.0,0.0,0.0,2023-04-27T18:45:00Z,0.0,17,0.0,0.0,0.0,0.0,33,0.0,6183.0,0.0,1,0,0.0,0.0,-4,22,26,49,False,0.0
0.0,0.0,8.0,0.0,14.3,67.0,0.12,0.12,0.0,0.0,332,0.0,0.0,1.9,5.0,2023-04-30T13:00:00Z,17.0,11,0.0,0.0,0.0,0.0,34,0.0,6173.0,0.0,1,4,0.0,1.0,-21,35,56,49,True,0.0
0.0,0.0,3.0,0.0,5.3,67.0,0.1,0.1,0.0,0.95,341,2.0,0.0,1.1,5.6,2023-05-06T14:00:00Z,31.0,6,0.0,0.0,0.0,0.0,35,0.0,6215.0,0.0,3,1,0.0,1.0,31,83,52,49,True,0.0
0.0,0.0,1.0,0.0,0.3,67.0,0.0,0.04,0.04,0.0,355,0.0,0.0,0.0,0.0,2023-05-13T14:00:00Z,9.0,7,0.0,0.0,0.0,0.0,36,0.0,6213.0,0.0,0,2,1.0,1.0,-18,52,70,49,False,0.0
0.0,0.0,8.0,0.0,1.9,67.0,0.05,0.05,0.0,1.49,361,1.0,0.0,1.1,9.0,2023-05-20T14:00:00Z,90.0,14,0.0,0.0,0.0,0.0,37,0.0,6232.0,1.0,1,0,0.0,1.0,9,74,65,49,True,1.0
0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,376,0.0,0.0,0.0,0.0,2023-05-28T15:30:00Z,0.0,8,0.0,0.0,0.0,0.0,38,0.0,6289.0,0.0,0,1,0.0,0.0,33,96,63,49,False,0.0
2.0,1.0,280.0,3.0,352.5,2546.0,2.3000000000000003,2.5400000000000005,0.24000000000000002,32.09,,39.0,0.0,71.2,313.0,,1712.0,,0.0,0.0,0.0,0.0,,0.0,259387.0,18.0,,,45.0,51.0,,,,,,4.0
Games played: 29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
