assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,12.0,0.0,1.7,698.0,0.0,0.0,0.0,0.55,289,1.0,0.0,0.8,6.2,2023-04-01T14:00:00Z,45.0,16,0.0,0.0,0.0,0.0,29,0.0,835.0,1.0,1,1,0.0,1.0,-54,126,180,45,False,0.0
0.0,0.0,1.0,1.0,1.7,698.0,0.01,0.07,0.06,0.86,300,0.0,0.0,1.6,9.8,2023-04-08T14:00:00Z,73.0,6,0.0,0.0,0.0,0.0,30,0.0,828.0,1.0,0,1,4.0,2.0,-33,62,95,45,True,1.0
0.0,0.0,14.0,1.0,2.0,698.0,0.01,0.06,0.05,0.98,310,0.0,0.0,3.3,17.0,2023-04-15T14:00:00Z,88.0,4,0.0,0.0,0.0,0.0,31,0.0,1081.0,1.0,0,2,14.0,3.0,211,280,69,45,True,0.0
1.0,0.0,18.0,0.0,11.8,698.0,0.01,0.01,0.0,1.62,317,1.0,0.0,3.6,23.8,2023-04-22T14:00:00Z,45.0,10,0.0,0.0,0.0,0.0,32,0.0,1468.0,1.0,1,2,0.0,4.0,280,375,95,45,False,0.0
0.0,0.0,8.0,1.0,1.8,698.0,0.01,0.03,0.02,0.75,327,0.0,0.0,0.8,5.6,2023-04-25T18:30:00Z,90.0,7,0.0,0.0,0.0,0.0,33,0.0,1223.0,1.0,0,2,1.0,3.0,-154,64,218,45,True,0.0
0.0,0.0,12.0,0.0,1.9,698.0,0.01,0.01,0.0,3.28,334,6.0,0.0,0.7,5.2,2023-04-29T14:00:00Z,90.0,5,0.0,0.0,0.0,0.0,34,0.0,1405.0,1.0,0,6,0.0,2.0,161,295,134,45,False,0.0
0.0,0.0,11.0,1.0,3.9,698.0,0.0,0.01,0.01,1.57,350,0.0,0.0,2.0,13.8,2023-05-06T14:00:00Z,90.0,2,0.0,0.0,0.0,0.0,35,0.0,2155.0,1.0,0,1,2.0,3.0,693,867,174,45,True,0.0
0.0,0.0,16.0,0.0,4.2,698.0,0.02,0.02,0.0,1.84,359,1.0,0.0,2.3,19.0,2023-05-13T14:00:00Z,74.0,14,0.0,0.0,0.0,0.0,36,0.0,2218.0,1.0,0,2,0.0,2.0,60,402,342,45,False,0.0
0.0,0.0,4.0,0.0,0.3,698.0,0.0,0.0,0.0,0.67,370,1.0,0.0,0.2,2.0,2023-05-20T14:00:00Z,16.0,8,0.0,0.0,0.0,0.0,37,0.0,2393.0,0.0,1,1,0.0,1.0,142,392,250,45,True,0.0
0.0,0.0,14.0,0.0,0.0,698.0,0.0,0.0,0.0,2.39,371,5.0,0.0,0.0,0.0,2023-05-28T15:30:00Z,90.0,1,0.0,0.0,0.0,0.0,38,0.0,2376.0,1.0,0,5,0.0,2.0,6,174,168,45,False,0.0
1.0,0.0,196.0,5.0,65.0,13960.0,0.46,0.7100000000000001,0.25,27.880000000000003,,28.0,0.0,30.099999999999998,200.4,,1297.0,,0.0,0.0,0.0,1.0,,0.0,21146.0,17.0,,,36.0,35.0,,,,,,2.0
Games played: 20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
