assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,11.0,0.0,1.3,220.0,0.01,0.08,0.07,1.71,124,2.0,0.0,2.8,14.8,2022-10-23T13:00:00Z,90.0,11,0.0,0.0,0.0,0.0,13,0.0,31450.0,1.0,3,2,12.0,2.0,-625,1180,1805,50,False,0.0
0.0,0.0,14.0,1.0,1.5,220.0,0.01,0.01,0.0,0.94,136,0.0,0.0,2.0,18.6,2022-10-29T16:30:00Z,90.0,8,0.0,0.0,0.0,0.0,14,0.0,29920.0,1.0,0,0,0.0,3.0,-1719,865,2584,50,True,0.0
0.0,0.0,10.0,0.0,0.7,220.0,0.0,0.0,0.0,2.08,145,2.0,0.0,1.1,9.8,2022-11-05T15:00:00Z,90.0,13,0.0,0.0,0.0,0.0,15,0.0,28324.0,1.0,1,2,0.0,2.0,-1788,763,2551,50,False,0.0
0.0,0.0,7.0,0.0,2.7,220.0,0.01,0.1,0.09,2.59,153,2.0,0.0,4.7,23.0,2022-11-13T16:30:00Z,90.0,14,0.0,0.0,0.0,0.0,16,0.0,27354.0,1.0,2,1,21.0,2.0,-1169,642,1811,50,True,0.0
0.0,0.0,8.0,1.0,2.7,220.0,0.02,0.18,0.16,0.26,165,0.0,0.0,3.2,6.0,2022-12-26T15:00:00Z,74.0,7,0.0,0.0,0.0,0.0,17,0.0,28651.0,1.0,3,0,23.0,3.0,789,5152,4363,50,False,0.0
0.0,3.0,35.0,0.0,2.7,220.0,0.02,0.29,0.27,0.79,173,1.0,1.0,10.4,60.2,2022-12-31T15:00:00Z,90.0,17,0.0,0.0,0.0,0.0,18,0.0,28801.0,1.0,1,2,41.0,10.0,-28,1080,1108,50,True,0.0
0.0,0.0,4.0,1.0,1.1,220.0,0.01,0.04,0.03,1.69,188,0.0,0.0,1.6,13.4,2023-01-03T19:45:00Z,90.0,10,0.0,0.0,0.0,0.0,19,0.0,49243.0,1.0,1,0,1.0,2.0,18755,20027,1272,50,False,1.0
0.0,0.0,11.0,0.0,2.2,220.0,0.01,0.01,0.0,2.13,64,1.0,0.0,1.9,16.4,2023-01-12T20:00:00Z,90.0,6,0.0,0.0,0.0,0.0,19,0.0,49243.0,1.0,1,2,0.0,2.0,18755,20027,1272,50,True,0.0
0.0,0.0,12.0,0.0,10.4,220.0,0.0,0.03,0.03,2.13,197,1.0,0.0,4.2,25.6,2023-01-15T14:00:00Z,90.0,15,0.0,0.0,0.0,0.0,20,0.0,41236.0,1.0,0,1,6.0,2.0,-6332,1766,8098,50,False,0.0
0.0,0.0,-4.0,0.0,3.0,220.0,0.02,0.61,0.59,0.9,204,1.0,0.0,2.9,10.0,2023-01-23T20:15:00Z,90.0,18,0.0,0.0,0.0,0.0,21,0.0,37511.0,1.0,1,0,16.0,1.0,-4452,837,5289,50,True,1.0
0.0,0.0,9.0,1.0,21.5,220.0,0.01,0.15,0.14,1.54,214,0.0,0.0,4.5,16.0,2023-02-03T20:00:00Z,90.0,6,0.0,0.0,0.0,0.0,22,0.0,33876.0,1.0,0,0,7.0,2.0,-3902,1163,5065,50,False,1.0
0.0,0.0,12.0,1.0,1.0,220.0,0.01,0.1,0.09,0.67,224,0.0,0.0,1.5,9.4,2023-02-11T15:00:00Z,90.0,16,0.0,0.0,0.0,0.0,23,0.0,33847.0,1.0,0,2,5.0,3.0,-352,1901,2253,50,True,0.0
0.0,0.0,8.0,1.0,0.9,220.0,0.0,0.0,0.0,2.2,233,0.0,0.0,0.8,7.0,2023-02-18T15:00:00Z,90.0,5,0.0,0.0,0.0,0.0,24,0.0,33383.0,1.0,1,0,0.0,2.0,-695,1085,1780,49,False,1.0
0.0,0.0,11.0,0.0,2.4,220.0,0.02,0.07,0.05,0.8,244,1.0,0.0,2.5,13.2,2023-02-24T20:00:00Z,90.0,20,0.0,0.0,0.0,0.0,25,0.0,34912.0,1.0,1,1,9.0,1.0,892,2639,1747,49,True,1.0
0.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,253,0.0,0.0,0.0,0.0,2023-03-06T20:00:00Z,0.0,4,0.0,0.0,0.0,0.0,26,0.0,29925.0,0.0,2,3,0.0,0.0,-4456,138,4594,49,False,0.0
0.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,264,0.0,0.0,0.0,0.0,2023-03-12T14:00:00Z,0.0,1,0.0,0.0,0.0,0.0,27,0.0,27370.0,0.0,3,0,0.0,0.0,-2569,62,2631,49,True,0.0
0.0,0.0,12.0,0.0,2.8,220.0,0.02,0.02,0.0,2.32,282,2.0,0.0,0.9,6.6,2023-04-01T14:00:00Z,87.0,3,0.0,0.0,0.0,0.0,29,0.0,27792.0,1.0,1,2,0.0,2.0,580,1106,526,49,False,0.0
0.0,0.0,11.0,0.0,25.6,220.0,0.03,0.13,0.1,1.09,293,1.0,0.0,4.6,13.2,2023-04-08T14:00:00Z,90.0,19,0.0,0.0,0.0,0.0,30,0.0,28153.0,1.0,1,0,7.0,2.0,252,826,574,49,True,0.0
0.0,0.0,13.0,0.0,2.3,220.0,0.02,0.12,0.1,1.31,303,1.0,0.0,1.4,6.0,2023-04-15T14:00:00Z,90.0,8,0.0,0.0,0.0,0.0,31,0.0,28586.0,1.0,3,1,6.0,2.0,327,888,561,49,False,0.0
0.0,0.0,0.0,0.0,12.3,220.0,0.01,0.05,0.04,0.89,316,1.0,0.0,2.7,12.6,2023-04-22T11:30:00Z,90.0,11,1.0,0.0,0.0,0.0,32,0.0,29996.0,1.0,1,2,2.0,-1.0,1111,1631,520,49,True,1.0
0.0,0.0,2.0,0.0,1.1,220.0,0.01,0.01,0.0,0.97,321,1.0,0.0,1.5,13.6,2023-04-25T18:45:00Z,90.0,2,0.0,0.0,0.0,0.0,33,0.0,29311.0,1.0,0,1,0.0,1.0,-486,421,907,49,False,1.0
0.0,0.0,17.0,0.0,1.3,220.0,0.01,0.01,0.0,2.59,336,2.0,0.0,1.5,13.4,2023-04-30T13:00:00Z,90.0,13,0.0,0.0,0.0,0.0,34,0.0,29330.0,1.0,2,1,0.0,2.0,-115,720,835,49,True,0.0
0.0,0.0,14.0,0.0,2.0,220.0,0.0,0.25,0.25,1.73,276,1.0,0.0,6.0,24.2,2023-05-03T19:00:00Z,90.0,12,0.0,0.0,0.0,0.0,34,0.0,29330.0,1.0,0,1,34.0,2.0,-115,720,835,49,False,0.0
0.0,0.0,13.0,0.0,13.3,220.0,0.01,0.2,0.19,2.84,343,3.0,0.0,4.1,24.0,2023-05-08T14:00:00Z,90.0,10,0.0,0.0,0.0,0.0,35,0.0,29622.0,1.0,3,5,4.0,2.0,292,961,669,49,True,0.0
0.0,0.0,9.0,1.0,3.1,220.0,0.02,0.07,0.05,0.17,360,0.0,0.0,1.6,7.4,2023-05-13T14:00:00Z,76.0,17,0.0,0.0,0.0,0.0,36,0.0,29648.0,1.0,2,0,5.0,3.0,-55,605,660,49,False,0.0
0.0,0.0,0.0,0.0,2.0,220.0,0.01,0.01,0.0,1.62,363,2.0,0.0,0.4,1.6,2023-05-20T14:00:00Z,90.0,7,0.0,0.0,0.0,0.0,37,0.0,29825.0,1.0,2,2,0.0,1.0,136,722,586,49,True,1.0
0.0,0.0,13.0,0.0,0.0,220.0,0.0,0.0,0.0,2.71,379,2.0,0.0,0.0,0.0,2023-05-28T15:30:00Z,90.0,14,0.0,0.0,0.0,0.0,38,0.0,29645.0,1.0,1,2,0.0,1.0,-222,334,556,49,False,1.0
0.0,5.0,379.0,9.0,141.8,8360.0,0.39000000000000007,3.3199999999999994,2.9299999999999997,56.379999999999995,,43.0,3.0,104.2,560.4,,3108.0,,1.0,0.0,0.0,0.0,,0.0,1168968.0,35.0,,,336.0,83.0,,,,,,14.0
Games played: 36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
