assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,6.0,0.0,0.0,133.0,0.0,0.0,0.0,1.73,134,3.0,0.0,1.4,13.6,2022-10-29T14:00:00Z,45.0,5,0.0,0.0,0.0,0.0,14,1.0,424376.0,1.0,1,4,0.0,0.0,103021,112914,9893,45,False,0.0
0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,142,0.0,0.0,0.0,0.0,2022-11-06T12:00:00Z,0.0,1,0.0,0.0,0.0,0.0,15,0.0,303711.0,0.0,1,0,0.0,0.0,-116285,4214,120499,45,True,0.0
0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,156,0.0,0.0,0.0,0.0,2022-11-12T17:30:00Z,0.0,15,0.0,0.0,0.0,0.0,16,0.0,246643.0,0.0,0,1,0.0,0.0,-59823,522,60345,45,False,0.0
0.0,2.0,33.0,1.0,0.0,133.0,0.0,0.0,0.0,0.53,164,0.0,0.0,2.6,26.0,2022-12-27T17:30:00Z,90.0,3,0.0,0.0,0.0,0.0,17,4.0,625535.0,1.0,0,2,0.0,9.0,374105,551481,177376,45,True,0.0
0.0,0.0,16.0,0.0,0.0,133.0,0.0,0.0,0.0,1.2,177,1.0,0.0,3.2,32.0,2023-01-01T16:30:00Z,90.0,16,0.0,0.0,0.0,0.0,18,4.0,749821.0,1.0,1,1,0.0,3.0,120701,126391,5690,45,False,0.0
0.0,0.0,16.0,0.0,0.0,133.0,0.0,0.0,0.0,2.08,184,1.0,0.0,1.2,11.8,2023-01-05T20:00:00Z,90.0,13,0.0,0.0,0.0,0.0,19,2.0,826809.0,1.0,1,0,0.0,2.0,73382,88054,14672,46,True,0.0
0.0,0.0,10.0,0.0,0.0,133.0,0.0,0.0,0.0,0.83,64,2.0,0.0,1.1,11.0,2023-01-12T20:00:00Z,90.0,9,0.0,0.0,0.0,0.0,19,1.0,826809.0,1.0,1,2,0.0,1.0,73382,88054,14672,46,False,0.0
0.0,3.0,30.0,1.0,0.0,133.0,0.0,0.0,0.0,0.58,194,0.0,0.0,3.8,38.0,2023-01-15T14:00:00Z,90.0,7,0.0,0.0,0.0,0.0,20,5.0,767208.0,1.0,0,1,0.0,10.0,-52508,19861,72369,46,True,0.0
0.0,2.0,31.0,1.0,0.0,133.0,0.0,0.0,0.0,1.4,207,0.0,0.0,2.6,25.6,2023-01-21T12:30:00Z,90.0,12,0.0,0.0,0.0,0.0,21,3.0,764559.0,1.0,0,0,0.0,9.0,-10754,27555,38309,46,False,0.0
0.0,3.0,35.0,1.0,0.0,133.0,0.0,0.0,0.0,0.67,214,0.0,0.0,3.0,30.2,2023-02-03T20:00:00Z,90.0,9,0.0,0.0,0.0,0.0,22,4.0,830871.0,1.0,0,0,0.0,10.0,59076,86308,27232,46,True,0.0
0.0,0.0,9.0,0.0,0.0,133.0,0.0,0.0,0.0,1.29,230,1.0,0.0,1.2,12.2,2023-02-11T12:30:00Z,90.0,19,0.0,0.0,0.0,0.0,23,1.0,934851.0,1.0,1,1,0.0,2.0,98296,113453,15157,46,False,0.0
0.0,0.0,18.0,0.0,0.0,133.0,0.0,0.0,0.0,0.83,234,1.0,0.0,2.9,29.2,2023-02-18T15:00:00Z,90.0,17,0.0,0.0,0.0,0.0,24,3.0,1000429.0,1.0,1,0,0.0,2.0,63588,78806,15218,47,True,1.0
0.0,0.0,11.0,0.0,0.0,133.0,0.0,0.0,0.0,0.71,249,2.0,0.0,1.2,12.2,2023-02-26T13:30:00Z,90.0,18,0.0,0.0,0.0,0.0,25,1.0,909039.0,1.0,0,2,0.0,1.0,-30458,28680,59138,47,False,0.0
0.0,0.0,24.0,1.0,0.0,133.0,0.0,0.0,0.0,0.94,255,0.0,0.0,2.0,20.0,2023-03-04T15:00:00Z,90.0,11,0.0,0.0,0.0,0.0,26,2.0,996294.0,1.0,0,1,0.0,6.0,23119,104811,81692,47,True,0.0
0.0,0.0,20.0,0.0,0.0,133.0,0.0,0.0,0.0,2.35,266,1.0,0.0,3.6,36.0,2023-03-11T15:00:00Z,90.0,10,0.0,0.0,0.0,0.0,27,5.0,991792.0,1.0,3,1,0.0,3.0,-4612,45532,50144,47,False,0.0
0.0,0.0,15.0,0.0,0.0,133.0,0.0,0.0,0.0,1.43,275,2.0,0.0,0.9,9.2,2023-03-18T17:30:00Z,90.0,8,0.0,0.0,0.0,0.0,28,1.0,1124814.0,1.0,2,2,0.0,1.0,83620,102686,19066,47,True,0.0
0.0,0.0,8.0,0.0,0.0,133.0,0.0,0.0,0.0,0.81,284,2.0,0.0,0.1,1.4,2023-04-01T16:30:00Z,90.0,2,0.0,0.0,0.0,0.0,29,0.0,1132221.0,1.0,2,0,0.0,1.0,47634,74895,27261,47,True,0.0
0.0,0.0,25.0,1.0,0.0,133.0,0.0,0.0,0.0,0.35,74,0.0,0.0,1.3,13.0,2023-04-04T19:00:00Z,90.0,12,0.0,0.0,0.0,0.0,29,3.0,1132221.0,1.0,0,0,0.0,7.0,47634,74895,27261,47,True,0.0
0.0,0.0,16.0,0.0,0.0,133.0,0.0,0.0,0.0,0.56,300,1.0,0.0,2.8,28.0,2023-04-08T14:00:00Z,90.0,20,0.0,0.0,0.0,0.0,30,3.0,1111923.0,1.0,0,1,0.0,3.0,-17490,15614,33104,47,False,0.0
0.0,2.0,29.0,0.0,0.0,133.0,0.0,0.0,0.0,2.28,302,2.0,0.0,6.8,68.4,2023-04-15T14:00:00Z,90.0,5,0.0,0.0,0.0,0.0,31,9.0,1057707.0,1.0,2,1,0.0,6.0,-54528,8195,62723,47,True,0.0
0.0,0.0,9.0,0.0,0.0,133.0,0.0,0.0,0.0,1.05,328,2.0,0.0,0.4,4.0,2023-04-26T18:45:00Z,90.0,4,0.0,0.0,0.0,0.0,33,0.0,928292.0,1.0,2,0,0.0,1.0,-40087,11446,51533,47,True,0.0
0.0,0.0,19.0,0.0,0.0,133.0,0.0,0.0,0.0,2.11,331,3.0,0.0,4.8,47.6,2023-05-02T19:00:00Z,90.0,1,0.0,0.0,0.0,0.0,34,6.0,780798.0,1.0,1,3,0.0,3.0,-103438,3659,107097,46,False,0.0
0.0,0.0,19.0,0.0,0.0,133.0,0.0,0.0,0.0,1.26,341,1.0,0.0,2.2,21.8,2023-05-06T14:00:00Z,90.0,3,0.0,0.0,0.0,0.0,35,3.0,811306.0,1.0,3,1,0.0,3.0,-15682,17309,32991,46,False,0.0
0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,354,0.0,0.0,0.0,0.0,2023-05-13T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,36,0.0,811060.0,0.0,2,2,0.0,0.0,-861,20117,20978,46,True,0.0
0.0,0.0,11.0,0.0,0.0,133.0,0.0,0.0,0.0,1.09,365,1.0,0.0,0.8,8.2,2023-05-21T15:00:00Z,90.0,13,0.0,0.0,0.0,0.0,37,1.0,742629.0,1.0,0,1,0.0,2.0,-61413,10328,71741,46,False,0.0
0.0,0.0,25.0,0.0,0.0,133.0,0.0,0.0,0.0,5.13,319,4.0,0.0,4.5,45.4,2023-05-25T19:00:00Z,90.0,14,0.0,0.0,0.0,0.0,37,5.0,742629.0,1.0,1,4,0.0,1.0,-61413,10328,71741,46,False,0.0
0.0,0.0,15.0,0.0,0.0,133.0,0.0,0.0,0.0,1.7,374,1.0,0.0,0.0,0.0,2023-05-28T15:30:00Z,90.0,15,0.0,0.0,0.0,0.0,38,3.0,729429.0,1.0,1,1,0.0,3.0,-15429,6199,21628,45,True,0.0
0.0,15.0,575.0,9.0,0.1,5054.0,0.0,0.0,0.0,38.34,,33.0,0.0,70.6,706.2,,2565.0,,0.0,0.0,0.0,0.0,,91.0,23260970.0,29.0,,,0.0,118.0,,,,,,1.0
Games played: 30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
