assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,10.0,0.0,3.8,170.0,0.02,0.12,0.1,0.26,149,1.0,0.0,6.0,10.2,2022-11-06T14:00:00Z,90.0,19,0.0,0.0,0.0,0.0,15,0.0,100507.0,1.0,2,1,46.0,2.0,4736,7352,2616,45,False,0.0
0.0,0.0,2.0,0.0,11.3,170.0,0.03,0.03,0.0,0.63,157,1.0,0.0,2.3,11.2,2022-11-12T15:00:00Z,59.0,16,0.0,0.0,0.0,0.0,16,0.0,116155.0,1.0,0,1,0.0,0.0,14694,18725,4031,45,False,1.0
0.0,0.0,-5.0,0.0,0.1,170.0,0.0,0.0,0.0,4.51,165,3.0,0.0,0.0,0.0,2022-12-26T15:00:00Z,33.0,9,0.0,0.0,0.0,1.0,17,0.0,103899.0,1.0,3,0,0.0,-3.0,-12683,22624,35307,45,True,0.0
0.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,171,0.0,0.0,0.0,0.0,2022-12-31T15:00:00Z,0.0,3,0.0,0.0,0.0,0.0,18,0.0,83863.0,0.0,2,0,0.0,0.0,-20015,114,20129,45,False,0.0
0.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,185,0.0,0.0,0.0,0.0,2023-01-04T20:00:00Z,0.0,18,0.0,0.0,0.0,0.0,19,0.0,75619.0,0.0,4,0,0.0,0.0,-8328,17,8345,44,True,0.0
0.0,0.0,4.0,0.0,0.9,170.0,0.01,0.26,0.25,1.64,194,1.0,0.0,5.8,24.2,2023-01-15T14:00:00Z,90.0,6,0.0,0.0,0.0,0.0,20,0.0,73210.0,1.0,0,1,33.0,2.0,-2954,1322,4276,44,False,0.0
0.0,0.0,13.0,0.0,2.0,170.0,0.01,0.01,0.0,2.1,63,1.0,0.0,2.1,16.8,2023-01-18T20:00:00Z,90.0,14,0.0,0.0,0.0,0.0,20,0.0,73210.0,1.0,1,1,2.0,2.0,-2954,1322,4276,44,True,0.0
0.0,1.0,30.0,1.0,5.2,170.0,0.01,0.01,0.0,1.41,203,0.0,0.0,2.6,21.0,2023-01-21T17:30:00Z,90.0,15,0.0,0.0,0.0,0.0,21,0.0,71673.0,1.0,0,0,0.0,7.0,-1342,764,2106,44,True,0.0
0.0,0.0,4.0,0.0,29.3,170.0,0.07,0.07,0.0,2.04,216,2.0,0.0,4.7,11.4,2023-02-04T15:00:00Z,90.0,14,0.0,0.0,0.0,0.0,22,0.0,71169.0,1.0,1,2,6.0,0.0,-731,1867,2598,44,False,1.0
0.0,0.0,8.0,0.0,14.9,170.0,0.02,0.02,0.0,2.36,223,1.0,0.0,2.8,11.4,2023-02-11T15:00:00Z,90.0,5,0.0,0.0,0.0,0.0,23,0.0,71498.0,1.0,1,1,2.0,1.0,132,2045,1913,44,True,1.0
0.0,0.0,18.0,1.0,1.2,170.0,0.0,0.0,0.0,0.45,232,0.0,0.0,1.0,8.6,2023-02-18T15:00:00Z,81.0,4,0.0,0.0,0.0,0.0,24,0.0,70581.0,1.0,1,1,0.0,6.0,-1040,1177,2217,44,False,0.0
0.0,0.0,25.0,1.0,1.8,170.0,0.01,0.01,0.0,0.9,242,0.0,0.0,1.5,13.4,2023-02-25T19:45:00Z,90.0,12,0.0,0.0,0.0,0.0,25,0.0,65221.0,1.0,0,0,0.0,6.0,-3967,475,4442,44,True,0.0
0.0,0.0,9.0,0.0,1.2,170.0,0.0,0.0,0.0,1.2,252,1.0,0.0,3.0,28.6,2023-03-04T15:00:00Z,90.0,2,0.0,0.0,0.0,0.0,26,0.0,71596.0,1.0,0,1,0.0,2.0,4576,6356,1780,44,False,0.0
0.0,0.0,13.0,0.0,1.0,170.0,0.0,0.0,0.0,2.14,262,1.0,0.0,1.7,15.6,2023-03-11T17:30:00Z,90.0,13,0.0,0.0,0.0,0.0,27,0.0,77369.0,1.0,1,0,0.0,2.0,3554,7492,3938,44,True,0.0
0.0,0.0,12.0,0.0,11.1,170.0,0.01,0.01,0.0,0.6,73,1.0,0.0,2.3,9.6,2023-03-15T19:30:00Z,90.0,5,0.0,0.0,0.0,0.0,27,0.0,77369.0,1.0,0,1,2.0,2.0,3554,7492,3938,44,False,0.0
0.0,0.0,7.0,0.0,0.5,170.0,0.0,0.0,0.0,1.47,271,4.0,0.0,1.5,12.4,2023-03-19T14:00:00Z,90.0,1,0.0,0.0,0.0,0.0,28,0.0,72773.0,1.0,1,4,2.0,0.0,-2154,884,3038,44,False,0.0
0.0,0.0,20.0,0.0,27.3,170.0,0.12,0.3,0.18,0.22,285,1.0,0.0,5.5,16.4,2023-04-01T14:00:00Z,90.0,10,0.0,0.0,0.0,0.0,29,0.0,69980.0,1.0,1,2,11.0,2.0,-3002,1089,4091,44,True,0.0
0.0,0.0,16.0,0.0,7.0,170.0,0.03,0.03,0.0,0.89,294,1.0,0.0,2.3,15.6,2023-04-09T13:00:00Z,90.0,11,0.0,0.0,0.0,0.0,30,0.0,74363.0,1.0,5,1,0.0,2.0,3950,5335,1385,44,False,0.0
0.0,0.0,25.0,1.0,1.0,170.0,0.0,0.0,0.0,0.78,307,0.0,0.0,1.2,11.4,2023-04-15T14:00:00Z,90.0,17,0.0,0.0,0.0,0.0,31,0.0,82217.0,1.0,2,0,0.0,6.0,7638,8995,1357,44,False,0.0
0.0,0.0,19.0,1.0,13.8,170.0,0.08,0.17,0.09,0.42,315,0.0,0.0,3.9,11.8,2023-04-22T14:00:00Z,90.0,8,0.0,0.0,0.0,0.0,32,0.0,141388.0,1.0,0,0,13.0,5.0,22705,24682,1977,44,True,1.0
0.0,0.0,18.0,0.0,16.9,170.0,0.02,0.02,0.0,1.36,327,2.0,0.0,3.4,17.2,2023-04-25T18:30:00Z,90.0,20,0.0,0.0,0.0,0.0,33,0.0,106907.0,1.0,0,2,0.0,1.0,1938,7725,5787,44,False,0.0
0.0,0.0,15.0,0.0,6.8,170.0,0.05,0.05,0.0,1.86,335,3.0,0.0,2.8,14.8,2023-04-29T11:30:00Z,90.0,19,0.0,0.0,0.0,0.0,34,0.0,99255.0,1.0,3,4,6.0,1.0,-5242,3706,8948,44,True,0.0
0.0,0.0,13.0,0.0,6.3,170.0,0.04,0.04,0.0,0.88,348,1.0,0.0,2.4,16.0,2023-05-06T14:00:00Z,90.0,18,0.0,0.0,0.0,0.0,35,0.0,98213.0,1.0,0,1,2.0,2.0,-3612,2574,6186,44,False,0.0
0.0,2.0,33.0,1.0,4.3,170.0,0.01,0.01,0.0,0.33,355,0.0,0.0,3.2,23.6,2023-05-13T14:00:00Z,90.0,3,0.0,0.0,0.0,0.0,36,0.0,103704.0,1.0,0,2,4.0,8.0,4874,8017,3143,44,True,0.0
0.0,0.0,3.0,0.0,1.9,170.0,0.01,0.01,0.0,1.83,363,2.0,0.0,0.7,5.4,2023-05-20T14:00:00Z,90.0,9,0.0,0.0,0.0,0.0,37,0.0,112416.0,1.0,2,2,0.0,1.0,7896,13217,5321,44,False,0.0
0.0,0.0,11.0,0.0,0.0,170.0,0.1,0.1,0.0,0.46,375,1.0,0.0,0.0,0.0,2023-05-28T15:30:00Z,90.0,16,0.0,0.0,0.0,0.0,38,0.0,119049.0,1.0,1,1,0.0,2.0,5717,10388,4671,44,True,0.0
2.0,7.0,476.0,8.0,234.00000000000006,6460.0,1.2500000000000002,1.8700000000000003,0.62,42.9,,40.0,0.0,84.3,470.4,,2889.0,,0.0,0.0,0.0,1.0,,0.0,3329499.0,34.0,,,135.0,93.0,,,,,,5.0
Games played: 37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
