assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,13.0,0.0,4.8,259.0,0.05,0.07,0.02,1.03,137,1.0,0.0,3.9,26.8,2022-10-29T11:30:00Z,90.0,13,0.0,0.0,0.0,0.0,14,0.0,163703.0,1.0,1,0,7.0,2.0,-3473,8274,11747,63,True,0.0
0.0,3.0,39.0,1.0,28.0,259.0,0.3,0.35,0.05,1.24,143,0.0,1.0,9.1,47.6,2022-11-05T17:30:00Z,90.0,8,0.0,0.0,0.0,0.0,15,0.0,161613.0,1.0,2,0,15.0,11.0,-3277,6114,9391,63,False,0.0
0.0,0.0,-6.0,0.0,0.7,259.0,0.02,0.86,0.84,1.01,159,0.0,0.0,4.0,15.6,2022-11-12T15:00:00Z,54.0,19,0.0,1.0,0.0,0.0,16,0.0,186892.0,1.0,2,0,24.0,-1.0,22257,27610,5353,63,False,0.0
0.0,0.0,20.0,0.0,22.0,259.0,0.11,0.11,0.0,1.9,168,3.0,0.0,3.9,17.2,2022-12-26T15:00:00Z,90.0,15,0.0,0.0,0.0,0.0,17,0.0,181218.0,1.0,3,0,0.0,2.0,-7620,22746,30366,63,True,0.0
0.0,0.0,2.0,0.0,1.7,259.0,0.0,0.0,0.0,0.59,174,0.0,0.0,0.3,1.0,2022-12-30T20:00:00Z,31.0,12,0.0,0.0,0.0,0.0,18,0.0,172278.0,0.0,1,2,0.0,1.0,-9615,2448,12063,63,False,0.0
0.0,0.0,17.0,0.0,24.8,259.0,0.26,0.41,0.15,1.73,188,1.0,0.0,5.6,10.4,2023-01-03T19:45:00Z,90.0,9,0.0,0.0,0.0,0.0,19,0.0,166263.0,1.0,1,0,21.0,2.0,-6419,2370,8789,63,True,0.0
0.0,0.0,8.0,0.0,18.2,259.0,0.07,0.15,0.08,2.14,198,2.0,0.0,2.7,3.0,2023-01-14T15:00:00Z,90.0,16,0.0,0.0,0.0,0.0,20,0.0,161737.0,1.0,0,2,6.0,1.0,-5269,4077,9346,62,False,1.0
1.0,0.0,25.0,0.0,31.6,259.0,0.06,0.16,0.1,1.53,206,2.0,0.0,5.9,22.8,2023-01-21T15:00:00Z,90.0,5,0.0,0.0,0.0,0.0,21,0.0,156397.0,1.0,2,2,5.0,5.0,-5936,2277,8213,62,True,0.0
0.0,0.0,21.0,0.0,14.6,259.0,0.02,0.02,0.0,1.68,211,2.0,0.0,3.8,23.4,2023-02-04T15:00:00Z,90.0,2,0.0,0.0,0.0,0.0,22,0.0,154070.0,1.0,4,2,0.0,1.0,-3261,3593,6854,62,False,1.0
0.0,0.0,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,226,0.0,0.0,0.0,0.0,2023-02-11T15:00:00Z,0.0,18,0.0,0.0,0.0,0.0,23,0.0,152146.0,0.0,1,4,0.0,0.0,-2527,2312,4839,62,True,0.0
0.0,0.0,9.0,0.0,3.3,259.0,0.03,0.03,0.0,1.81,236,1.0,0.0,1.2,8.2,2023-02-19T14:00:00Z,31.0,14,0.0,0.0,0.0,0.0,24,0.0,145396.0,0.0,0,3,0.0,1.0,-6787,798,7585,61,False,0.0
0.0,0.0,1.0,0.0,0.8,259.0,0.01,0.01,0.0,0.0,246,0.0,0.0,0.1,0.2,2023-02-25T15:00:00Z,28.0,1,0.0,0.0,0.0,0.0,25,0.0,146458.0,0.0,1,0,0.0,1.0,95,3007,2912,61,True,0.0
0.0,0.0,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,259,0.0,0.0,0.0,0.0,2023-03-04T17:30:00Z,0.0,17,0.0,0.0,0.0,0.0,26,0.0,138783.0,0.0,0,1,0.0,0.0,-7213,401,7614,61,False,0.0
0.0,0.0,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,266,0.0,0.0,0.0,0.0,2023-03-11T15:00:00Z,0.0,6,0.0,0.0,0.0,0.0,27,0.0,133874.0,0.0,3,1,0.0,0.0,-4960,63,5023,61,True,0.0
0.0,0.0,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,273,0.0,0.0,0.0,0.0,2023-03-18T15:00:00Z,0.0,4,0.0,0.0,0.0,0.0,28,0.0,131485.0,0.0,1,1,0.0,0.0,-2427,97,2524,61,False,0.0
0.0,0.0,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,285,0.0,0.0,0.0,0.0,2023-04-01T14:00:00Z,0.0,7,0.0,0.0,0.0,0.0,29,0.0,129302.0,0.0,1,2,0.0,0.0,-2274,49,2323,61,False,0.0
0.0,0.0,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,66,0.0,0.0,0.0,0.0,2023-04-04T18:45:00Z,0.0,2,0.0,0.0,0.0,0.0,29,0.0,129302.0,0.0,2,1,0.0,0.0,-2274,49,2323,61,True,0.0
0.0,0.0,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,295,0.0,0.0,0.0,0.0,2023-04-08T14:00:00Z,0.0,3,0.0,0.0,0.0,0.0,30,0.0,128021.0,0.0,1,0,0.0,0.0,-1382,28,1410,61,True,0.0
0.0,0.0,4.0,0.0,2.1,259.0,0.01,0.01,0.0,2.03,305,3.0,0.0,0.7,0.6,2023-04-15T16:30:00Z,61.0,13,0.0,0.0,0.0,0.0,31,0.0,127337.0,1.0,1,3,4.0,2.0,-737,300,1037,61,False,0.0
0.0,0.0,2.0,0.0,8.3,259.0,0.02,0.04,0.02,0.53,317,1.0,0.0,1.1,0.6,2023-04-22T14:00:00Z,66.0,20,0.0,0.0,0.0,0.0,32,0.0,130355.0,1.0,1,2,2.0,2.0,2290,2762,472,61,True,0.0
0.0,0.0,11.0,0.0,6.8,259.0,0.04,0.09,0.05,1.7,323,1.0,0.0,2.7,18.4,2023-04-25T19:00:00Z,90.0,11,0.0,0.0,0.0,0.0,33,0.0,130821.0,1.0,1,1,2.0,1.0,816,1832,1016,61,False,1.0
0.0,0.0,20.0,0.0,12.3,259.0,0.02,0.05,0.03,3.3,337,2.0,0.0,3.3,18.2,2023-05-01T19:00:00Z,90.0,8,0.0,0.0,0.0,0.0,34,0.0,129737.0,1.0,2,2,2.0,2.0,-1109,618,1727,61,True,0.0
0.0,0.0,13.0,0.0,21.8,259.0,0.02,0.1,0.08,1.32,343,4.0,0.0,4.4,11.0,2023-05-08T14:00:00Z,59.0,9,0.0,0.0,0.0,0.0,35,0.0,129749.0,1.0,3,5,11.0,1.0,-244,770,1014,61,False,0.0
0.0,0.0,10.0,0.0,18.3,259.0,0.03,0.03,0.0,2.04,358,3.0,0.0,4.1,20.8,2023-05-15T19:00:00Z,90.0,12,0.0,0.0,0.0,0.0,36,0.0,129246.0,1.0,3,0,2.0,2.0,-598,312,910,61,True,0.0
0.0,0.0,11.0,1.0,1.0,259.0,0.0,0.0,0.0,2.05,366,0.0,0.0,2.0,17.2,2023-05-22T19:00:00Z,90.0,15,0.0,0.0,0.0,0.0,37,0.0,129299.0,1.0,0,0,2.0,3.0,-91,510,601,61,False,0.0
1.0,1.0,29.0,0.0,0.0,259.0,0.19,0.21,0.02,1.34,378,1.0,0.0,0.0,0.0,2023-05-28T15:30:00Z,90.0,19,0.0,0.0,0.0,0.0,38,0.0,134100.0,1.0,1,2,0.0,6.0,4260,4773,513,61,True,0.0
3.0,6.0,461.0,6.0,458.3,9842.0,2.9899999999999998,5.489999999999999,2.5,45.82,,49.0,3.0,116.19999999999999,512.1999999999999,,2341.0,,0.0,1.0,0.0,0.0,,0.0,5824958.0,27.0,,,190.0,86.0,,,,,,4.0
Games played: 32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
