assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,24.0,1.0,0.9,358.0,0.0,0.05,0.05,0.17,120,0.0,0.0,1.5,8.4,2022-10-19T18:30:00Z,90.0,8,0.0,0.0,0.0,0.0,12,0.0,183870.0,1.0,0,1,6.0,6.0,9565,14348,4783,45,True,0.0
0.0,0.0,14.0,0.0,11.9,358.0,0.03,0.03,0.0,1.65,128,1.0,0.0,3.1,13.2,2022-10-23T15:30:00Z,90.0,18,0.0,0.0,0.0,0.0,13,0.0,178443.0,1.0,2,1,6.0,2.0,45,7863,7818,45,False,0.0
0.0,0.0,21.0,1.0,0.6,358.0,0.0,0.0,0.0,0.37,140,0.0,0.0,1.6,13.0,2022-10-29T14:00:00Z,90.0,2,0.0,0.0,0.0,0.0,14,0.0,184962.0,1.0,0,4,2.0,6.0,5388,12780,7392,45,True,0.0
0.0,0.0,9.0,0.0,0.4,358.0,0.0,0.0,0.0,1.74,147,1.0,0.0,2.4,21.4,2022-11-06T14:00:00Z,90.0,17,0.0,0.0,0.0,0.0,15,0.0,196424.0,1.0,4,1,2.0,2.0,10084,20456,10372,45,False,0.0
0.0,0.0,24.0,1.0,1.9,358.0,0.01,0.06,0.05,0.3,156,0.0,0.0,3.4,11.6,2022-11-12T17:30:00Z,90.0,6,0.0,0.0,0.0,0.0,16,0.0,197411.0,1.0,0,1,20.0,6.0,480,12188,11708,45,True,0.0
0.0,0.0,24.0,1.0,1.1,358.0,0.0,0.0,0.0,0.52,168,0.0,0.0,2.4,17.0,2022-12-26T15:00:00Z,90.0,10,0.0,0.0,0.0,0.0,17,0.0,204223.0,1.0,3,0,6.0,6.0,4778,56157,51379,45,False,0.0
0.0,0.0,23.0,1.0,12.3,358.0,0.05,0.59,0.54,0.47,176,0.0,0.0,3.3,13.4,2022-12-31T15:00:00Z,90.0,11,0.0,0.0,0.0,0.0,18,0.0,219924.0,1.0,0,0,7.0,6.0,14690,20476,5786,45,True,0.0
0.0,0.0,20.0,1.0,1.2,358.0,0.0,0.0,0.0,1.13,181,0.0,0.0,1.9,11.4,2023-01-03T19:45:00Z,90.0,1,0.0,0.0,0.0,0.0,19,0.0,222883.0,1.0,0,0,6.0,6.0,2778,9526,6748,45,False,0.0
0.0,3.0,26.0,1.0,1.8,358.0,0.01,0.01,0.0,1.14,197,0.0,0.0,1.5,13.6,2023-01-15T14:00:00Z,90.0,9,0.0,0.0,0.0,0.0,20,0.0,251662.0,1.0,0,1,0.0,9.0,25898,36180,10282,45,True,0.0
0.0,0.0,27.0,1.0,1.9,358.0,0.04,0.09,0.05,0.3,203,0.0,0.0,3.5,14.4,2023-01-21T17:30:00Z,90.0,7,0.0,0.0,0.0,0.0,21,0.0,340570.0,1.0,0,0,19.0,6.0,85472,95193,9721,45,False,0.0
0.0,0.0,19.0,0.0,14.7,358.0,0.03,0.03,0.0,1.01,217,1.0,0.0,4.6,21.6,2023-02-04T17:30:00Z,90.0,19,0.0,0.0,0.0,0.0,22,0.0,459261.0,1.0,1,1,10.0,2.0,111365,131650,20285,46,True,0.0
0.0,0.0,14.0,0.0,23.1,358.0,0.02,0.02,0.0,1.83,222,1.0,0.0,4.3,19.6,2023-02-11T17:30:00Z,90.0,3,0.0,0.0,0.0,0.0,23,0.0,475817.0,1.0,1,1,0.0,2.0,16650,35517,18867,46,False,0.0
0.0,0.0,18.0,0.0,22.3,358.0,0.07,0.24,0.17,2.37,237,2.0,0.0,5.3,19.8,2023-02-18T17:30:00Z,90.0,12,0.0,0.0,0.0,0.0,24,0.0,446103.0,1.0,2,0,11.0,1.0,-29531,13173,42704,46,True,0.0
0.0,0.0,9.0,0.0,1.1,358.0,0.0,0.0,0.0,1.34,257,2.0,0.0,1.3,11.8,2023-03-04T12:30:00Z,86.0,13,0.0,0.0,0.0,0.0,26,0.0,385401.0,1.0,0,2,0.0,0.0,12558,39808,27250,45,False,1.0
0.0,0.0,14.0,0.0,21.9,358.0,0.7,0.7,0.0,1.12,268,1.0,0.0,4.5,13.0,2023-03-12T16:30:00Z,90.0,20,0.0,0.0,0.0,0.0,27,0.0,398502.0,1.0,1,2,10.0,2.0,11840,33401,21561,45,True,0.0
0.0,0.0,5.0,0.0,0.8,358.0,0.0,0.0,0.0,0.38,278,1.0,0.0,0.6,4.8,2023-03-17T20:00:00Z,90.0,16,0.0,0.0,0.0,0.0,28,0.0,459680.0,1.0,2,1,0.0,1.0,47989,59490,11501,45,False,1.0
0.0,0.0,24.0,1.0,11.6,358.0,0.01,0.12,0.11,0.43,288,0.0,0.0,3.2,11.6,2023-04-02T15:30:00Z,90.0,14,0.0,0.0,0.0,0.0,29,0.0,460660.0,1.0,0,2,9.0,6.0,11495,32113,20618,45,True,0.0
0.0,0.0,14.0,0.0,0.8,358.0,0.0,0.0,0.0,0.81,70,1.0,0.0,2.6,19.6,2023-04-05T19:00:00Z,84.0,19,0.0,0.0,0.0,0.0,29,0.0,460660.0,1.0,5,1,6.0,2.0,11495,32113,20618,45,False,0.0
0.0,0.0,11.0,0.0,2.9,358.0,0.01,0.01,0.0,2.65,292,1.0,0.0,1.8,15.4,2023-04-08T14:00:00Z,90.0,4,0.0,0.0,0.0,0.0,30,0.0,478933.0,1.0,2,1,0.0,2.0,17799,26904,9105,45,False,0.0
0.0,0.0,9.0,0.0,0.8,358.0,0.08,0.08,0.0,1.59,301,2.0,0.0,1.9,16.2,2023-04-15T11:30:00Z,67.0,2,0.0,0.0,0.0,0.0,31,0.0,500729.0,1.0,0,3,2.0,1.0,20760,31321,10561,45,False,0.0
0.0,0.0,9.0,0.0,2.5,358.0,0.02,0.17,0.15,1.01,320,1.0,0.0,3.9,21.2,2023-04-23T13:00:00Z,90.0,18,0.0,0.0,0.0,0.0,32,0.0,487827.0,1.0,1,6,15.0,2.0,1500,16725,15225,45,True,0.0
0.0,0.0,4.0,0.0,0.6,358.0,0.0,0.0,0.0,0.01,322,1.0,0.0,0.2,1.4,2023-04-27T18:45:00Z,22.0,8,0.0,0.0,0.0,0.0,33,0.0,514986.0,0.0,4,1,0.0,1.0,11770,28303,16533,45,False,0.0
0.0,0.0,13.0,0.0,11.8,358.0,0.04,0.04,0.0,0.83,340,1.0,0.0,3.1,17.0,2023-04-30T13:00:00Z,90.0,17,0.0,0.0,0.0,0.0,34,0.0,485790.0,1.0,1,3,2.0,2.0,-21220,14373,35593,45,True,0.0
0.0,0.0,1.0,0.0,0.6,358.0,0.0,0.0,0.0,1.2,346,2.0,0.0,0.7,6.2,2023-05-07T15:30:00Z,81.0,1,0.0,0.0,0.0,0.0,35,0.0,476903.0,1.0,2,0,0.0,0.0,-17394,6770,24164,45,True,1.0
0.0,0.0,15.0,0.0,11.8,358.0,0.02,0.06,0.04,2.06,357,2.0,0.0,3.3,20.0,2023-05-13T11:30:00Z,90.0,11,0.0,0.0,0.0,0.0,36,0.0,474426.0,1.0,2,2,1.0,1.0,-2627,14877,17504,45,False,0.0
0.0,0.0,25.0,0.0,5.6,358.0,0.02,0.63,0.61,0.49,248,1.0,1.0,10.0,44.2,2023-05-18T18:30:00Z,90.0,5,0.0,0.0,0.0,0.0,36,0.0,474426.0,1.0,1,4,50.0,8.0,-2627,14877,17504,45,True,0.0
0.0,2.0,26.0,1.0,14.4,358.0,0.02,0.05,0.03,0.07,366,0.0,0.0,3.4,13.4,2023-05-22T19:00:00Z,90.0,10,0.0,0.0,0.0,0.0,37,0.0,478237.0,1.0,0,0,6.0,8.0,1241,21052,19811,45,True,0.0
0.0,0.0,1.0,0.0,0.0,358.0,0.0,0.0,0.0,0.87,374,0.0,0.0,0.0,0.0,2023-05-28T15:30:00Z,15.0,6,0.0,0.0,0.0,0.0,38,0.0,492932.0,0.0,1,1,0.0,1.0,14482,23829,9347,45,False,0.0
0.0,6.0,584.0,14.0,230.4,13604.0,1.2800000000000002,3.4,2.1199999999999997,36.33,,30.0,1.0,104.8,550.1999999999999,,3109.0,,0.0,0.0,0.0,0.0,,0.0,12035581.0,35.0,,,265.0,129.0,,,,,,5.0
Games played: 39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
