name,team,opponent_team,date,was_home,position,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,starts,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Ruben Loftus-Cheek,Chelsea,Tottenham,2022-08-14,True,DMR,90,0.0,0.1,0.0,0.2,2,1.0,2.0,8.1,0,0,2,False,0.2,0.0,47.0,0.0,2.0,0.94,2.56,0.04,0.0,Chelsea,True,Crystal Palace,0.31,
Ruben Loftus-Cheek,Chelsea,Crystal Palace,,True,,0,,,,,0,,,0.0,0,0,0,False,0.4,0.02,43.64,0.0,2.0,0.94,2.56,0.04,0.0,Chelsea,False,Liverpool,0.32,-1.33
Ruben Loftus-Cheek,Chelsea,Liverpool,,False,,0,,,,,0,,,0.0,0,0,0,False,0.4,0.02,40.73,0.0,2.0,0.94,2.56,0.04,0.0,Chelsea,True,Fulham,,-0.3
Ruben Loftus-Cheek,Chelsea,Fulham,,True,,0,,,,,0,,,0.0,0,0,0,False,0.4,0.02,38.19,0.0,2.0,0.94,2.56,0.04,3.0,Chelsea,False,West Ham,4.47,
Ruben Loftus-Cheek,Chelsea,West Ham,2023-02-11,False,DMC,78,0.0,0.0,0.0,0.0,3,0.0,0.0,2.2,1,0,1,True,0.4,0.02,40.53,0.0,2.0,0.94,2.56,0.04,0.0,Chelsea,True,Southampton,-1.13,-0.38
Ruben Loftus-Cheek,Chelsea,Southampton,,True,,0,,,,,0,,,0.0,0,0,0,False,1.0,0.02,38.28,0.0,2.0,0.94,2.56,0.04,2.0,Chelsea,False,Tottenham,-1.69,-0.03
Ruben Loftus-Cheek,Chelsea,Tottenham,2023-02-26,False,DMC,61,0.0,0.0,0.0,0.06,2,0.0,1.0,2.5,0,0,1,True,0.6,0.0,39.47,0.0,2.0,0.94,2.56,0.04,3.0,Chelsea,True,Leicester City,1.12,
Ruben Loftus-Cheek,Chelsea,Leicester City,2023-03-04,True,DMR,83,0.0,0.0,0.0,0.42,3,0.0,1.0,2.5,0,1,0,True,1.0,0.0,41.65,0.0,2.0,0.94,2.56,0.04,2.0,Chelsea,False,Leeds United,-3.0,
Ruben Loftus-Cheek,Chelsea,Leeds United,2023-03-11,False,DMR,72,0.0,0.0,0.0,0.1,2,0.0,2.0,3.8,0,0,1,True,1.6,0.0,43.1,0.0,2.0,0.94,2.56,0.04,1.0,Chelsea,True,Everton,1.01,0.34
Ruben Loftus-Cheek,Chelsea,Everton,2023-03-18,True,Sub,9,0.0,0.0,0.0,0.0,1,0.0,0.0,0.3,0,0,1,False,2.0,0.0,41.55,0.0,2.0,0.94,2.56,0.04,1.0,Chelsea,True,Aston Villa,-2.49,
Ruben Loftus-Cheek,Chelsea,Aston Villa,2023-04-01,True,DMR,56,0.0,0.0,0.0,0.08,1,0.0,1.0,3.0,0,0,2,True,1.6,0.0,42.17,0.0,2.0,0.94,2.56,0.04,0.0,Chelsea,True,Liverpool,,-0.53
Ruben Loftus-Cheek,Chelsea,Liverpool,,True,,0,,,,,0,,,0.0,0,0,0,False,1.8,0.0,40.42,0.0,2.0,0.94,2.56,0.04,2.0,Chelsea,False,Leicester City,5.06,
Ruben Loftus-Cheek,Chelsea,Leicester City,2022-08-21,False,DMR,90,0.0,0.14,0.0,0.06,2,2.0,1.0,6.6,0,0,3,False,1.4,0.0,42.4,0.0,2.0,0.94,2.56,0.04,0.0,Chelsea,False,Wolverhampton,0.77,-0.46
Ruben Loftus-Cheek,Chelsea,Wolverhampton,,False,,0,,,,,0,,,0.0,0,0,0,False,1.2,0.03,40.77,0.0,2.0,0.94,2.56,0.04,0.0,Chelsea,True,Brighton,,-0.71
Ruben Loftus-Cheek,Chelsea,Brighton,,True,,0,,,,,0,,,0.0,0,0,0,False,0.8,0.03,39.26,0.0,2.0,0.94,2.56,0.04,0.0,Chelsea,True,Brentford,,0.69
Ruben Loftus-Cheek,Chelsea,Brentford,,True,,0,,,,,0,,,0.0,0,0,0,False,0.6,0.03,37.86,0.0,2.0,0.94,2.56,0.04,0.0,Chelsea,False,Arsenal,-1.77,-0.0
Ruben Loftus-Cheek,Chelsea,Arsenal,,False,,0,,,,,0,,,0.0,0,0,0,False,0.4,0.03,36.55,0.0,2.0,0.94,2.56,0.04,1.0,Chelsea,False,Bournemouth,,0.19
Ruben Loftus-Cheek,Chelsea,Bournemouth,2023-05-06,False,Sub,27,0.0,0.0,0.0,0.0,1,0.0,0.0,0.5,0,0,0,False,0.4,0.03,36.23,0.0,2.0,0.94,2.56,0.04,4.0,Chelsea,True,Nottingham Forest,,
Ruben Loftus-Cheek,Chelsea,Nottingham Forest,2023-05-13,True,Sub,45,0.0,0.0,1.0,0.11,4,0.0,1.0,4.0,0,0,1,False,0.2,0.0,36.52,0.0,2.0,0.94,2.56,0.04,2.0,Chelsea,False,Manchester City,,
Ruben Loftus-Cheek,Chelsea,Manchester City,2023-05-21,False,MC,80,0.0,0.0,0.0,0.01,2,0.0,1.0,2.2,0,0,1,True,1.0,0.2,37.88,0.0,2.0,0.94,2.56,0.04,1.0,Chelsea,False,Manchester United,,
Ruben Loftus-Cheek,Chelsea,Manchester United,2023-05-25,False,Sub,8,0.0,0.0,0.0,0.0,1,0.0,0.0,0.2,0,0,0,False,1.4,0.2,36.97,0.0,2.0,0.94,2.56,0.04,1.0,Chelsea,True,Newcastle United,,
Ruben Loftus-Cheek,Chelsea,Newcastle United,2023-05-28,True,DMC,59,0.0,0.0,0.0,0.04,1,0.0,1.0,0.0,0,0,1,True,1.6,0.2,37.62,0.0,2.0,0.94,2.56,0.04,2.0,Chelsea,True,Leeds United,-3.8,
Ruben Loftus-Cheek,Chelsea,Leeds United,2022-08-27,True,MR,90,0.0,0.44,0.0,0.0,2,1.0,0.0,4.1,0,0,1,False,1.8,0.2,39.11,0.0,2.0,0.94,2.56,0.04,1.0,Chelsea,False,Southampton,0.63,-1.07
Ruben Loftus-Cheek,Chelsea,Southampton,2022-08-30,False,MC,45,0.0,0.0,0.0,0.0,1,0.0,0.0,0.9,0,0,2,False,2.0,0.29,39.28,0.0,2.0,0.94,2.56,0.04,1.0,Chelsea,True,West Ham,-1.25,
Ruben Loftus-Cheek,Chelsea,West Ham,2022-09-03,True,DMC,82,0.0,0.0,0.0,0.0,1,0.0,0.0,2.6,0,0,1,False,1.4,0.09,40.43,0.0,2.0,0.94,2.56,0.04,1.0,Chelsea,False,Crystal Palace,-1.84,
Ruben Loftus-Cheek,Chelsea,Crystal Palace,2022-10-01,False,Sub,34,0.0,0.0,0.0,0.0,1,0.0,0.0,1.3,0,0,0,False,1.2,0.09,40.26,0.0,2.0,0.94,2.56,0.04,,Nott'm Forest,False,Arsenal,4.71,-0.0
