name,team,opponent_team,date,was_home,position,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,starts,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Enock Mwepu,Brighton,West Ham,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,2.17,2.0,4.0,2.0,1.58,0.06,0.0,Brighton,False,Leicester City,-1.63,-0.05
Enock Mwepu,Brighton,Leicester City,,False,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,2.05,2.0,4.0,2.0,1.58,0.06,0.0,Brighton,True,Crystal Palace,-0.07,0.81
Enock Mwepu,Brighton,Crystal Palace,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,1.95,2.0,4.0,2.0,1.58,0.06,0.0,Brighton,True,Brentford,-3.01,0.69
Enock Mwepu,Brighton,Brentford,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,1.86,2.0,4.0,2.0,1.58,0.06,0.0,Brighton,False,Bournemouth,,0.19
Enock Mwepu,Brighton,Bournemouth,,False,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,1.77,2.0,4.0,2.0,1.58,0.06,1.0,Brighton,False,West Ham,-1.66,0.14
Enock Mwepu,Brighton,West Ham,2022-08-21,False,Sub,5,0.0,0.0,0.0,0.0,1,0.0,0.0,0.7,0,0,0,False,0.0,0.0,1.91,2.0,4.0,2.0,1.58,0.06,0.0,Brighton,False,Tottenham,,-0.03
Enock Mwepu,Brighton,Tottenham,,False,,0,,,,,0,,,0.0,0,0,0,False,0.2,0.0,1.83,2.0,4.0,2.0,1.58,0.06,0.0,Brighton,False,Chelsea,-1.14,-0.72
Enock Mwepu,Brighton,Chelsea,,False,,0,,,,,0,,,0.0,0,0,0,False,0.2,0.0,1.76,2.0,4.0,2.0,1.58,0.06,0.0,Brighton,False,Nottingham Forest,,
Enock Mwepu,Brighton,Nottingham Forest,,False,,0,,,,,0,,,0.0,0,0,0,False,0.2,0.0,1.69,2.0,4.0,2.0,1.58,0.06,0.0,Brighton,True,Wolverhampton,1.32,-0.48
Enock Mwepu,Brighton,Wolverhampton,,True,,0,,,,,0,,,0.0,0,0,0,False,0.2,0.0,1.63,2.0,4.0,2.0,1.58,0.06,0.0,Brighton,True,Manchester United,,0.38
Enock Mwepu,Brighton,Manchester United,,True,,0,,,,,0,,,0.0,0,0,0,False,0.2,0.0,1.57,2.0,4.0,2.0,1.58,0.06,0.0,Brighton,True,Everton,3.86,0.34
Enock Mwepu,Brighton,Everton,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,1.52,2.0,4.0,2.0,1.58,0.06,0.0,Brighton,False,Arsenal,,-0.0
Enock Mwepu,Brighton,Arsenal,,False,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,1.47,2.0,4.0,2.0,1.58,0.06,0.0,Brighton,False,Newcastle United,,-0.34
Enock Mwepu,Brighton,Newcastle United,,False,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,1.42,2.0,4.0,2.0,1.58,0.06,0.0,Brighton,True,Southampton,,-0.38
Enock Mwepu,Brighton,Southampton,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,1.38,2.0,4.0,2.0,1.58,0.06,0.0,Brighton,True,Manchester City,5.78,-1.17
Enock Mwepu,Brighton,Manchester City,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,1.33,2.0,4.0,2.0,1.58,0.06,0.0,Brighton,False,Aston Villa,2.85,0.59
Enock Mwepu,Brighton,Aston Villa,,False,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,1.29,2.0,4.0,2.0,1.58,0.06,1.0,Brighton,True,Leicester City,-1.84,0.83
Enock Mwepu,Brighton,Leicester City,2022-08-27,True,Sub,20,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0,0,False,0.0,0.0,1.83,2.0,4.0,2.0,1.58,0.06,2.0,Brighton,False,Fulham,0.07,1.37
Enock Mwepu,Brighton,Fulham,2022-08-30,False,MC,62,0.0,0.0,0.0,0.0,2,0.0,0.0,0.9,0,0,2,False,0.2,0.0,3.5,2.0,4.0,2.0,1.58,0.06,5.0,Brighton,True,Leeds United,-2.88,-0.79
Enock Mwepu,Brighton,Leeds United,2022-09-04,True,FW,83,0.0,0.08,1.0,0.32,5,2.0,1.0,6.4,0,0,2,False,0.6,0.0,5.65,2.0,4.0,2.0,1.58,0.06,0.0,Brighton,False,Liverpool,-2.6,-1.33
Enock Mwepu,Brighton,Liverpool,,False,,0,,,,,0,,,0.0,0,0,0,False,1.6,0.22,5.5,2.0,4.0,2.0,1.58,0.06,,Wolves,False,Manchester United,-0.63,-0.1
