name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Alfie Devine,Spurs,Liverpool,,True,0,,,,,0,,,0.0,0,0,9194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,Spurs,True,Leicester City,,0.83
Alfie Devine,Spurs,Leicester City,,True,0,,,,,0,,,0.0,0,0,9467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,Spurs,False,Brentford,,-0.55
Alfie Devine,Spurs,Brentford,,False,0,,,,,0,,,0.0,0,0,9502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,Spurs,True,Aston Villa,,0.55
Alfie Devine,Spurs,Aston Villa,,True,0,,,,,0,,,0.0,0,0,9663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,Spurs,False,Crystal Palace,,0.13
Alfie Devine,Spurs,Crystal Palace,,False,0,,,,,0,,,0.0,0,0,9606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,Spurs,True,Arsenal,,0.36
Alfie Devine,Spurs,Arsenal,,True,0,,,,,0,,,0.0,0,0,9615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,Spurs,False,Manchester City,,-1.26
Alfie Devine,Spurs,Manchester City,,False,0,,,,,0,,,0.0,0,0,9615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,Spurs,False,Fulham,,1.37
Alfie Devine,Spurs,Fulham,,False,0,,,,,0,,,0.0,0,0,9532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,Spurs,True,Manchester City,,-1.17
Alfie Devine,Spurs,Manchester City,,True,0,,,,,0,,,0.0,0,0,9451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,Spurs,False,Leeds United,,-0.8
Alfie Devine,Spurs,Leeds United,,False,0,,,,,0,,,0.0,0,0,9400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,Spurs,True,West Ham,,0.63
Alfie Devine,Spurs,West Ham,,True,0,,,,,0,,,0.0,0,0,9352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,Spurs,True,Chelsea,,-0.25
Alfie Devine,Spurs,Chelsea,,True,0,,,,,0,,,0.0,0,0,9460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,Spurs,False,Wolverhampton,,-0.46
Alfie Devine,Spurs,Wolverhampton,,False,0,,,,,0,,,0.0,0,0,9345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,Spurs,True,Nottingham Forest,,
Alfie Devine,Spurs,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,9326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,Spurs,False,Southampton,,-1.07
Alfie Devine,Spurs,Southampton,,False,0,,,,,0,,,0.0,0,0,9331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,Spurs,False,Everton,,-0.63
Alfie Devine,Spurs,Everton,,False,0,,,,,0,,,0.0,0,0,9289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,Spurs,True,Brighton,,-0.71
Alfie Devine,Spurs,Brighton,,True,0,,,,,0,,,0.0,0,0,9264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,Spurs,True,Bournemouth,,1.46
Alfie Devine,Spurs,Bournemouth,,True,0,,,,,0,,,0.0,0,0,9290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,Spurs,False,Newcastle United,,-0.34
Alfie Devine,Spurs,Newcastle United,,False,0,,,,,0,,,0.0,0,0,9299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,Spurs,True,Manchester United,,0.38
Alfie Devine,Spurs,Manchester United,,True,0,,,,,0,,,0.0,0,0,9269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,Spurs,False,Liverpool,,-1.33
Alfie Devine,Spurs,Liverpool,,False,0,,,,,0,,,0.0,0,0,9278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,Spurs,True,Crystal Palace,,0.81
Alfie Devine,Spurs,Crystal Palace,,True,0,,,,,0,,,0.0,0,0,9295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,Spurs,False,Aston Villa,,0.59
Alfie Devine,Spurs,Aston Villa,,False,0,,,,,0,,,0.0,0,0,9277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,Spurs,True,Brentford,,0.69
Alfie Devine,Spurs,Brentford,,True,0,,,,,0,,,0.0,0,0,9311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,Spurs,False,Leicester City,,-0.05
Alfie Devine,Spurs,Leicester City,,False,0,,,,,0,,,0.0,0,0,9279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,Arsenal,True,Nottingham Forest,,
