name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Junior Stanislas,Bournemouth,,,True,0,,,,,0,,,0.0,0,0,0.02,0.2,0.0,4.31,0,0,0,0,0,1.0,Bournemouth,False,,,
Junior Stanislas,Bournemouth,,2022-11-05,False,2,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0,0.02,0.4,0.0,4.14,0,0,0,0,0,0.0,Bournemouth,True,,,
Junior Stanislas,Bournemouth,,,True,0,,,,,0,,,0.0,0,0,0.02,0.4,0.0,3.87,0,0,0,0,0,0.0,Bournemouth,False,,,
Junior Stanislas,Bournemouth,,,False,0,,,,,0,,,0.0,0,0,0.02,0.2,0.0,3.62,0,0,0,0,0,0.0,Bournemouth,True,,,
Junior Stanislas,Bournemouth,,,True,0,,,,,0,,,0.0,0,0,0.02,0.2,0.0,3.41,0,0,0,0,0,0.0,Bournemouth,False,,,
Junior Stanislas,Bournemouth,,,False,0,,,,,0,,,0.0,0,0,0.02,0.2,0.0,3.22,0,0,0,0,0,0.0,Bournemouth,False,,,
Junior Stanislas,Bournemouth,,,False,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,3.05,0,0,0,0,0,0.0,Bournemouth,True,,,
Junior Stanislas,Bournemouth,,,True,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,2.9,0,0,0,0,0,0.0,Bournemouth,False,,,
Junior Stanislas,Bournemouth,,,False,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,2.76,0,0,0,0,0,0.0,Bournemouth,True,,,
Junior Stanislas,Bournemouth,,,True,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,2.64,0,0,0,0,0,0.0,Bournemouth,False,,,
Junior Stanislas,Bournemouth,,,False,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,2.52,0,0,0,0,0,0.0,Bournemouth,True,,,
Junior Stanislas,Bournemouth,,,True,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,2.42,0,0,0,0,0,0.0,Bournemouth,False,,,
Junior Stanislas,Bournemouth,,,False,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,2.32,0,0,0,0,0,0.0,Bournemouth,True,,,
Junior Stanislas,Bournemouth,,,True,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,2.23,0,0,0,0,0,0.0,Bournemouth,False,,,
Junior Stanislas,Bournemouth,,,False,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,2.15,0,0,0,0,0,0.0,Bournemouth,True,,,
Junior Stanislas,Bournemouth,,,True,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,2.07,0,0,0,0,0,0.0,Bournemouth,True,,,
Junior Stanislas,Bournemouth,,,True,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,2.0,0,0,0,0,0,0.0,Bournemouth,False,,,
Junior Stanislas,Bournemouth,,,False,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,1.93,0,0,0,0,0,0.0,Bournemouth,False,,,
Junior Stanislas,Bournemouth,,,False,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,1.87,0,0,0,0,0,0.0,Bournemouth,True,,,
Junior Stanislas,Bournemouth,,,True,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,1.81,0,0,0,0,0,0.0,Bournemouth,False,,,
Junior Stanislas,Bournemouth,,,False,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,1.76,0,0,0,0,0,0.0,Bournemouth,True,,,
Junior Stanislas,Bournemouth,,,True,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,1.71,0,0,0,0,0,0.0,Bournemouth,True,,,
Junior Stanislas,Bournemouth,,,True,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,1.66,0,0,0,0,0,0.0,Bournemouth,False,,,
Junior Stanislas,Bournemouth,,,False,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,1.61,0,0,0,0,0,0.0,Bournemouth,True,,,
Junior Stanislas,Bournemouth,,,True,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,1.57,0,0,0,0,0,0.0,Bournemouth,False,,,
Junior Stanislas,Bournemouth,,,False,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,1.53,0,0,0,0,0,,Fulham,False,Everton,,-0.63
