name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Flynn Downes,West Ham,Everton,2023-01-21,True,8,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0,0.31,0.4,0.0,14.1,0,0,0,0,0,1.0,West Ham,False,Newcastle United,,-0.34
Flynn Downes,West Ham,Newcastle United,2023-02-04,False,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0,0.33,0.6,0.0,13.48,0,0,0,0,0,1.0,West Ham,True,Chelsea,,-0.25
Flynn Downes,West Ham,Chelsea,2023-02-11,True,23,0.0,0.0,0.0,0.0,1,0.0,0.0,0.6,0,0,0.33,0.8,0.0,13.91,0,0,0,0,0,2.0,West Ham,False,Tottenham,,-0.03
Flynn Downes,West Ham,Tottenham,2023-02-19,False,71,0.0,0.0,0.0,0.0,2,0.0,0.0,0.4,0,1,0.32,1.0,0.0,16.39,0,0,0,0,0,0.0,West Ham,True,Nottingham Forest,,
Flynn Downes,West Ham,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,0.33,1.0,0.0,15.71,0,0,0,0,0,1.0,West Ham,False,Brighton,,-0.39
Flynn Downes,West Ham,Brighton,2023-03-04,False,15,0.0,0.0,0.0,0.0,1,0.0,0.0,0.4,0,0,0.31,1.0,0.0,15.68,0,0,0,0,0,0.0,West Ham,True,Aston Villa,,0.55
Flynn Downes,West Ham,Aston Villa,,True,0,,,,,0,,,0.0,0,0,0.31,0.8,0.0,15.08,0,0,0,0,0,1.0,West Ham,True,Southampton,,-0.38
Flynn Downes,West Ham,Southampton,2023-04-02,True,22,0.0,0.09,0.0,0.0,1,1.0,0.0,0.2,0,0,0.3,0.8,0.02,15.33,0,0,0,0,0,0.0,West Ham,True,Newcastle United,,0.73
Flynn Downes,West Ham,Newcastle United,2023-04-05,True,27,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0,0,0.3,0.4,0.02,15.75,0,0,0,0,0,1.0,West Ham,False,Fulham,,1.37
Flynn Downes,West Ham,Fulham,2023-04-08,False,29,0.0,0.0,0.0,0.0,1,0.0,0.0,1.3,0,0,0.3,0.6,0.02,16.21,0,0,0,0,0,1.0,West Ham,True,Arsenal,,0.36
Flynn Downes,West Ham,Arsenal,2023-04-16,True,3,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0,0.3,0.6,0.02,15.77,0,0,0,0,0,1.0,West Ham,False,Bournemouth,,0.19
Flynn Downes,West Ham,Bournemouth,2023-04-23,False,13,0.0,0.08,0.0,0.0,1,1.0,0.0,1.1,0,0,0.3,0.8,0.03,15.68,0,0,0,0,0,0.0,West Ham,True,Liverpool,,-0.53
Flynn Downes,West Ham,Liverpool,,True,0,,,,,0,,,0.0,0,0,0.3,0.6,0.02,15.19,0,0,0,0,0,0.0,West Ham,False,Crystal Palace,,0.13
Flynn Downes,West Ham,Crystal Palace,,False,0,,,,,0,,,0.0,0,0,0.3,0.6,0.02,14.73,0,0,0,0,0,1.0,West Ham,False,Manchester City,,-1.26
Flynn Downes,West Ham,Manchester City,2023-05-03,False,90,0.0,0.0,0.0,0.0,1,0.0,0.0,0.9,0,1,0.3,0.6,0.02,16.94,0,0,0,0,0,1.0,West Ham,True,Manchester United,,0.38
Flynn Downes,West Ham,Manchester United,2023-05-07,True,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.3,0,0,0.3,0.6,0.02,16.49,0,0,0,0,0,2.0,West Ham,False,Brentford,,-0.55
Flynn Downes,West Ham,Brentford,2023-05-14,False,90,0.0,0.0,0.0,0.0,2,0.0,0.0,1.3,0,1,0.3,0.8,0.0,18.53,0,0,0,0,0,0.0,West Ham,True,Leicester City,,0.83
Flynn Downes,West Ham,Leicester City,,True,0,,,,,0,,,0.0,0,0,0.3,0.8,0.0,18.03,0,0,0,0,0,2.0,West Ham,False,Leeds United,,-0.8
Flynn Downes,West Ham,Leeds United,2023-05-28,False,85,0.0,0.0,0.0,0.03,2,0.0,1.0,0.0,0,1,0.3,1.2,0.0,19.79,0,0,0,0,0,0.0,West Ham,False,Bournemouth,,0.19
