name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Ivan Neves Abreu Cavaleiro,Fulham,Leicester City,2022-10-23,False,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.03,0.0,0.0,0.0,0,0,0,0,0,0.0,Fulham,True,Everton,,0.34
Ivan Neves Abreu Cavaleiro,Fulham,Everton,2022-10-29,True,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.03,0.0,0.0,0.0,0,0,0,0,0,0.0,Fulham,False,Manchester City,,-1.26
Ivan Neves Abreu Cavaleiro,Fulham,Manchester City,2022-11-05,False,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.03,0.0,0.0,0.0,0,0,0,0,0,0.0,Fulham,True,Manchester United,,0.38
Ivan Neves Abreu Cavaleiro,Fulham,Manchester United,,True,0,,,,,0,,,0.0,0,0,0.03,0.0,0.0,0.0,0,0,0,0,0,0.0,Fulham,False,Crystal Palace,,0.13
Ivan Neves Abreu Cavaleiro,Fulham,Crystal Palace,2022-12-26,False,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.03,0.0,0.0,0.0,0,0,0,0,0,0.0,Fulham,True,Southampton,,-0.38
Ivan Neves Abreu Cavaleiro,Fulham,Southampton,,True,0,,,,,0,,,0.0,0,0,0.03,0.0,0.0,0.0,0,0,0,0,0,0.0,Fulham,False,Leeds United,,-0.8
Ivan Neves Abreu Cavaleiro,Fulham,Leeds United,2023-01-03,False,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.03,0.0,0.0,0.0,0,0,0,0,0,0.0,Fulham,True,Chelsea,,-0.25
Ivan Neves Abreu Cavaleiro,Fulham,Chelsea,,True,0,,,,,0,,,0.0,0,0,0.03,0.0,0.0,0.0,0,0,0,0,0,0.0,Fulham,False,Newcastle United,,-0.34
Ivan Neves Abreu Cavaleiro,Fulham,Newcastle United,,False,0,,,,,0,,,0.0,0,0,0.03,0.0,0.0,0.0,0,0,0,0,0,0.0,Fulham,True,Tottenham,,1.07
Ivan Neves Abreu Cavaleiro,Fulham,Tottenham,,True,0,,,,,0,,,0.0,0,0,0.03,0.0,0.0,0.0,0,0,0,0,0,0.0,Fulham,False,Chelsea,,-0.72
Ivan Neves Abreu Cavaleiro,Fulham,Chelsea,,False,0,,,,,0,,,0.0,0,0,0.03,0.0,0.0,0.0,0,0,0,0,0,0.0,Fulham,True,Nottingham Forest,,
Ivan Neves Abreu Cavaleiro,Fulham,Nottingham Forest,2023-02-11,True,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.03,0.0,0.0,0.0,0,0,0,0,0,0.0,Fulham,False,Brighton,,-0.39
Ivan Neves Abreu Cavaleiro,Fulham,Brighton,,False,0,,,,,0,,,0.0,0,0,0.03,0.0,0.0,0.0,0,0,0,0,0,0.0,Fulham,True,Wolverhampton,,-0.48
Ivan Neves Abreu Cavaleiro,Fulham,Wolverhampton,,True,0,,,,,0,,,0.0,0,0,0.03,0.0,0.0,0.0,0,0,0,0,0,0.0,Fulham,False,Brentford,,-0.55
Ivan Neves Abreu Cavaleiro,Fulham,Brentford,,False,0,,,,,0,,,0.0,0,0,0.03,0.0,0.0,0.0,0,0,0,0,0,0.0,Fulham,True,Arsenal,,0.36
Ivan Neves Abreu Cavaleiro,Fulham,Arsenal,,True,0,,,,,0,,,0.0,0,0,0.03,0.0,0.0,0.0,0,0,0,0,0,0.0,Fulham,False,Bournemouth,,0.19
Ivan Neves Abreu Cavaleiro,Fulham,Bournemouth,,False,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,0.0,0,0,0,0,0,0.0,Fulham,True,West Ham,,0.63
Ivan Neves Abreu Cavaleiro,Fulham,West Ham,,True,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,0.0,0,0,0,0,0,0.0,Fulham,False,Everton,,-0.63
Ivan Neves Abreu Cavaleiro,Fulham,Everton,,False,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,0.0,0,0,0,0,0,0.0,Fulham,True,Leicester City,,0.83
Ivan Neves Abreu Cavaleiro,Fulham,Leicester City,,True,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,0.0,0,0,0,0,0,0.0,Fulham,False,Aston Villa,,0.59
Ivan Neves Abreu Cavaleiro,Fulham,Aston Villa,,False,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,0.0,0,0,0,0,0,0.0,Fulham,True,Manchester City,,-1.17
Ivan Neves Abreu Cavaleiro,Fulham,Manchester City,,True,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,0.0,0,0,0,0,0,0.0,Fulham,False,Liverpool,,-1.33
Ivan Neves Abreu Cavaleiro,Fulham,Liverpool,,False,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,0.0,0,0,0,0,0,0.0,Fulham,True,Leeds United,,-0.79
Ivan Neves Abreu Cavaleiro,Fulham,Leeds United,,True,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,0.0,0,0,0,0,0,0.0,Fulham,False,Southampton,,-1.07
Ivan Neves Abreu Cavaleiro,Fulham,Southampton,,False,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,0.0,0,0,0,0,0,0.0,Fulham,True,Crystal Palace,,0.81
Ivan Neves Abreu Cavaleiro,Fulham,Crystal Palace,,True,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,0.0,0,0,0,0,0,0.0,Fulham,False,Manchester United,,-0.1
Ivan Neves Abreu Cavaleiro,Fulham,Manchester United,,False,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,0.0,0,0,0,0,0,,Fulham,False,Everton,,-0.63
