name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Jadon Sancho,Man Utd,Chelsea,2022-10-22,False,51,0.0,0.02,0.0,0.0,1,1.0,0.0,2.2,0,0,522432,2.4,0.23,64.91,3.0,3.0,4.25,4.07,0.05,0.0,Man Utd,True,West Ham,,0.63
Jadon Sancho,Man Utd,West Ham,,True,0,,,,,0,,,0.0,0,0,483303,2.0,0.23,59.5,3.0,3.0,4.25,4.07,0.05,0.0,Man Utd,False,Aston Villa,,0.59
Jadon Sancho,Man Utd,Aston Villa,,False,0,,,,,0,,,0.0,0,0,426121,2.0,0.23,54.92,3.0,3.0,4.25,4.07,0.05,0.0,Man Utd,False,Fulham,,1.37
Jadon Sancho,Man Utd,Fulham,,False,0,,,,,0,,,0.0,0,0,391069,1.4,0.22,51.0,3.0,3.0,4.25,4.07,0.05,0.0,Man Utd,True,Nottingham Forest,,
Jadon Sancho,Man Utd,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,366605,0.2,0.0,47.6,3.0,3.0,4.25,4.07,0.05,0.0,Man Utd,False,Wolverhampton,,-0.46
Jadon Sancho,Man Utd,Wolverhampton,,False,0,,,,,0,,,0.0,0,0,353900,0.0,0.0,44.62,3.0,3.0,4.25,4.07,0.05,0.0,Man Utd,True,Bournemouth,,1.46
Jadon Sancho,Man Utd,Bournemouth,,True,0,,,,,0,,,0.0,0,0,347806,0.0,0.0,42.0,3.0,3.0,4.25,4.07,0.05,0.0,Man Utd,True,Manchester City,,-1.17
Jadon Sancho,Man Utd,Manchester City,,True,0,,,,,0,,,0.0,0,0,337819,0.0,0.0,39.67,3.0,3.0,4.25,4.07,0.05,0.0,Man Utd,False,Crystal Palace,,0.13
Jadon Sancho,Man Utd,Crystal Palace,,False,0,,,,,0,,,0.0,0,0,337819,0.0,0.0,37.58,3.0,3.0,4.25,4.07,0.05,0.0,Man Utd,False,Arsenal,,-0.0
Jadon Sancho,Man Utd,Arsenal,,False,0,,,,,0,,,0.0,0,0,332209,0.0,0.0,35.7,3.0,3.0,4.25,4.07,0.05,0.0,Man Utd,True,Crystal Palace,,0.81
Jadon Sancho,Man Utd,Crystal Palace,,True,0,,,,,0,,,0.0,0,0,328541,0.0,0.0,34.0,3.0,3.0,4.25,4.07,0.05,6.0,Man Utd,True,Leicester City,,0.83
Jadon Sancho,Man Utd,Leicester City,2023-02-08,True,31,1.0,0.05,0.0,0.2,6,1.0,3.0,10.1,0,0,328541,1.2,0.01,33.86,3.0,3.0,4.25,4.07,0.05,3.0,Man Utd,False,Leicester City,,-0.05
Jadon Sancho,Man Utd,Leicester City,2023-02-12,False,60,0.0,0.0,0.0,0.06,3,0.0,1.0,1.9,0,1,337705,1.8,0.01,35.0,3.0,3.0,4.25,4.07,0.05,6.0,Man Utd,True,Leeds United,,-0.79
Jadon Sancho,Man Utd,Leeds United,2023-02-19,True,45,1.0,1.02,0.0,0.46,6,3.0,3.0,10.8,0,0,341361,3.0,0.21,35.42,3.0,3.0,4.25,4.07,0.05,0.0,Man Utd,False,Liverpool,,-1.33
Jadon Sancho,Man Utd,Liverpool,,False,0,,,,,0,,,0.0,0,0,337861,3.0,0.21,34.0,3.0,3.0,4.25,4.07,0.05,3.0,Man Utd,True,Southampton,,-0.38
Jadon Sancho,Man Utd,Southampton,2023-03-12,True,72,0.0,0.0,0.0,0.0,3,0.0,0.0,2.5,0,1,334636,3.6,0.21,35.46,3.0,3.0,4.25,4.07,0.05,1.0,Man Utd,False,Newcastle United,,-0.34
Jadon Sancho,Man Utd,Newcastle United,2023-04-02,False,28,0.0,0.0,0.0,0.0,1,0.0,0.0,0.6,0,0,337934,2.6,0.2,35.19,3.0,3.0,4.25,4.07,0.05,3.0,Man Utd,True,Brentford,,0.69
Jadon Sancho,Man Utd,Brentford,2023-04-05,True,70,0.0,0.04,0.0,0.05,3,1.0,1.0,3.8,0,1,337934,2.6,0.21,36.43,3.0,3.0,4.25,4.07,0.05,6.0,Man Utd,True,Everton,,0.34
Jadon Sancho,Man Utd,Everton,2023-04-08,True,76,0.0,0.0,1.0,0.57,6,0.0,5.0,10.2,0,1,336069,2.6,0.21,37.79,3.0,3.0,4.25,4.07,0.05,3.0,Man Utd,False,Nottingham Forest,,
Jadon Sancho,Man Utd,Nottingham Forest,2023-04-16,False,90,0.0,0.52,0.0,0.03,3,2.0,1.0,3.6,0,1,356787,3.2,0.31,39.53,3.0,3.0,4.25,4.07,0.05,7.0,Man Utd,False,Tottenham,,-0.03
Jadon Sancho,Man Utd,Tottenham,2023-04-27,False,60,1.0,0.25,0.0,0.0,7,3.0,0.0,0.0,0,1,344573,4.0,0.36,40.19,3.0,3.0,4.25,4.07,0.05,3.0,Man Utd,True,Aston Villa,,0.55
Jadon Sancho,Man Utd,Aston Villa,2023-04-30,True,75,0.0,0.0,0.0,0.19,3,0.0,2.0,4.6,0,1,356515,4.4,0.36,41.28,3.0,3.0,4.25,4.07,0.05,1.0,Man Utd,False,Brighton,,-0.39
Jadon Sancho,Man Utd,Brighton,2023-05-04,False,14,0.0,0.0,0.0,0.0,1,0.0,0.0,0.1,0,0,356515,4.0,0.35,40.45,3.0,3.0,4.25,4.07,0.05,1.0,Man Utd,False,West Ham,,0.14
Jadon Sancho,Man Utd,West Ham,2023-05-07,False,16,0.0,0.0,0.0,0.04,1,0.0,1.0,1.4,0,0,349891,3.0,0.15,39.74,3.0,3.0,4.25,4.07,0.05,3.0,Man Utd,True,Wolverhampton,,-0.48
Jadon Sancho,Man Utd,Wolverhampton,2023-05-13,True,81,0.0,0.12,0.0,0.14,3,1.0,3.0,8.2,0,1,349984,3.0,0.07,40.91,3.0,3.0,4.25,4.07,0.05,3.0,Man Utd,False,Bournemouth,,0.19
Jadon Sancho,Man Utd,Bournemouth,2023-05-20,False,71,0.0,0.0,0.0,0.13,3,0.0,2.0,5.2,0,1,373754,2.2,0.02,41.75,3.0,3.0,4.25,4.07,0.05,7.0,Man Utd,True,Chelsea,,-0.25
Jadon Sancho,Man Utd,Chelsea,2023-05-25,True,90,0.0,0.14,1.0,1.69,7,1.0,5.0,10.3,2,1,373754,3.0,0.25,43.05,3.0,3.0,4.25,4.07,0.05,9.0,Man Utd,True,Fulham,,-0.3
Jadon Sancho,Man Utd,Fulham,2023-05-28,True,90,1.0,0.46,0.0,0.52,9,2.0,2.0,0.0,2,1,383151,4.6,0.34,44.29,3.0,3.0,4.25,4.07,0.05,1.0,Man Utd,True,Wolverhampton,,-0.48
