name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Nampalys Mendy,Leicester,Southampton,2023-03-04,False,67,0.0,0.0,0.0,0.0,2,0.0,0.0,0.8,0,1,47239,2.2,0.01,21.52,0.0,0.0,0.02,0.03,0.02,2.0,Leicester,True,Chelsea,,-0.25
Nampalys Mendy,Leicester,Chelsea,2023-03-11,True,65,0.0,0.0,0.0,0.0,2,0.0,0.0,1.5,0,1,46939,2.4,0.01,23.19,0.0,0.0,0.02,0.03,0.02,0.0,Leicester,False,Brentford,,-0.55
Nampalys Mendy,Leicester,Brentford,,False,0,,,,,0,,,0.0,0,0,47167,0.8,0.0,22.33,0.0,0.0,0.02,0.03,0.02,0.0,Leicester,False,Crystal Palace,,0.13
Nampalys Mendy,Leicester,Crystal Palace,,False,0,,,,,0,,,0.0,0,0,46501,0.8,0.0,21.54,0.0,0.0,0.02,0.03,0.02,2.0,Leicester,True,Aston Villa,,0.55
Nampalys Mendy,Leicester,Aston Villa,2023-04-04,True,90,0.0,0.0,0.0,0.0,2,0.0,0.0,1.8,0,1,46501,1.2,0.0,23.9,0.0,0.0,0.02,0.03,0.02,0.0,Leicester,True,Bournemouth,,1.46
Nampalys Mendy,Leicester,Bournemouth,,True,0,,,,,0,,,0.0,0,0,46282,0.8,0.0,23.1,0.0,0.0,0.02,0.03,0.02,1.0,Leicester,False,Manchester City,,-1.26
Nampalys Mendy,Leicester,Manchester City,2023-04-15,False,28,0.0,0.0,0.0,0.0,1,0.0,0.0,0.6,0,0,46116,0.6,0.0,23.26,0.0,0.0,0.02,0.03,0.02,1.0,Leicester,True,Wolverhampton,,-0.48
Nampalys Mendy,Leicester,Wolverhampton,2023-04-22,True,5,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0,46012,0.8,0.0,22.69,0.0,0.0,0.02,0.03,0.02,0.0,Leicester,False,Leicester City,,-0.05
Nampalys Mendy,Leicester,Leicester City,,False,0,,,,,0,,,0.0,0,0,45946,0.8,0.0,22.0,0.0,0.0,0.02,0.03,0.02,0.0,Leicester,True,Everton,,0.34
Nampalys Mendy,Leicester,Everton,,True,0,,,,,0,,,0.0,0,0,45842,0.4,0.0,21.35,0.0,0.0,0.02,0.03,0.02,0.0,Leicester,False,Fulham,,1.37
Nampalys Mendy,Leicester,Fulham,,False,0,,,,,0,,,0.0,0,0,45923,0.4,0.0,20.74,0.0,0.0,0.02,0.03,0.02,0.0,Leicester,True,Liverpool,,-0.53
Nampalys Mendy,Leicester,Liverpool,,True,0,,,,,0,,,0.0,0,0,45993,0.2,0.0,20.17,0.0,0.0,0.02,0.03,0.02,1.0,Leicester,False,Newcastle United,,-0.34
Nampalys Mendy,Leicester,Newcastle United,2023-05-22,False,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0,45988,0.2,0.0,19.65,0.0,0.0,0.02,0.03,0.02,1.0,Leicester,True,West Ham,,0.63
Nampalys Mendy,Leicester,West Ham,2023-05-28,True,19,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0,46074,0.4,0.0,19.63,0.0,0.0,0.02,0.03,0.02,,Fulham,False,Everton,,-0.63
