name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,form,xG&A_form,minutes_per_game,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Keane Lewis-Potter,Brentford,Tottenham,,True,0,,,,,0,,,0.0,0,0,0.4,0.01,17.62,0.0,Brentford,False,West Ham,,0.14
Keane Lewis-Potter,Brentford,West Ham,,False,0,,,,,0,,,0.0,0,0,0.4,0.01,16.59,1.0,Brentford,True,Liverpool,,-0.53
Keane Lewis-Potter,Brentford,Liverpool,2023-01-02,True,16,0.0,0.0,0.0,0.0,1,0.0,0.0,0.2,0,0,0.4,0.0,16.56,1.0,Brentford,True,Bournemouth,,1.46
Keane Lewis-Potter,Brentford,Bournemouth,2023-01-14,True,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0,0.4,0.0,15.74,0.0,Brentford,False,Leicester City,,-0.05
Keane Lewis-Potter,Brentford,Leicester City,,False,0,,,,,0,,,0.0,0,0,0.4,0.0,14.95,0.0,Brentford,True,Southampton,,-0.38
Keane Lewis-Potter,Brentford,Southampton,,True,0,,,,,0,,,0.0,0,0,0.4,0.0,14.24,0.0,Brentford,False,Arsenal,,-0.0
Keane Lewis-Potter,Brentford,Arsenal,,False,0,,,,,0,,,0.0,0,0,0.4,0.0,13.59,1.0,Brentford,True,Crystal Palace,,0.81
Keane Lewis-Potter,Brentford,Crystal Palace,2023-02-18,True,14,0.0,0.0,0.0,0.0,1,0.0,0.0,0.2,0,0,0.4,0.0,13.61,0.0,Brentford,True,Fulham,,-0.3
Keane Lewis-Potter,Brentford,Fulham,,True,0,,,,,0,,,0.0,0,0,0.2,0.0,13.04,0.0,Brentford,False,Everton,,-0.63
Keane Lewis-Potter,Brentford,Everton,,False,0,,,,,0,,,0.0,0,0,0.2,0.0,12.52,0.0,Brentford,False,Southampton,,-1.07
Keane Lewis-Potter,Brentford,Southampton,,False,0,,,,,0,,,0.0,0,0,0.2,0.0,12.04,0.0,Brentford,True,Leeds United,,-0.79
Keane Lewis-Potter,Brentford,Leeds United,,True,0,,,,,0,,,0.0,0,0,0.2,0.0,11.59,0.0,Brentford,False,Brighton,,-0.39
Keane Lewis-Potter,Brentford,Brighton,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,11.18,0.0,Brentford,False,Manchester United,,-0.1
Keane Lewis-Potter,Brentford,Manchester United,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,10.79,0.0,Brentford,True,Newcastle United,,0.73
Keane Lewis-Potter,Brentford,Newcastle United,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,10.43,0.0,Brentford,False,Wolverhampton,,-0.46
Keane Lewis-Potter,Brentford,Wolverhampton,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,10.1,0.0,Brentford,True,Aston Villa,,0.55
Keane Lewis-Potter,Brentford,Aston Villa,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,9.78,0.0,Brentford,False,Chelsea,,-0.72
Keane Lewis-Potter,Brentford,Chelsea,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,9.48,0.0,Brentford,True,Nottingham Forest,,
Keane Lewis-Potter,Brentford,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,9.21,0.0,Brentford,False,Liverpool,,-1.33
Keane Lewis-Potter,Brentford,Liverpool,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,8.94,0.0,Brentford,True,West Ham,,0.63
Keane Lewis-Potter,Brentford,West Ham,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,8.69,0.0,Brentford,False,Tottenham,,-0.03
Keane Lewis-Potter,Brentford,Tottenham,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,8.46,0.0,Brentford,True,Manchester City,,-1.17
Keane Lewis-Potter,Brentford,Manchester City,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,8.24,,Brentford,True,Tottenham,,1.07
