name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Luke Harris,Fulham,Leeds United,,False,0,,,,,0,,,0.0,0,0,0.05,0.4,0.0,0.56,0,0,0,0,0,0.0,Fulham,True,Chelsea,,-0.25
Luke Harris,Fulham,Chelsea,,True,0,,,,,0,,,0.0,0,0,0.05,0.2,0.0,0.53,0,0,0,0,0,0.0,Fulham,False,Newcastle United,,-0.34
Luke Harris,Fulham,Newcastle United,,False,0,,,,,0,,,0.0,0,0,0.04,0.2,0.0,0.5,0,0,0,0,0,0.0,Fulham,True,Tottenham,,1.07
Luke Harris,Fulham,Tottenham,,True,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,0.48,0,0,0,0,0,0.0,Fulham,False,Chelsea,,-0.72
Luke Harris,Fulham,Chelsea,,False,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,0.45,0,0,0,0,0,0.0,Fulham,True,Nottingham Forest,,
Luke Harris,Fulham,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,0.43,0,0,0,0,0,0.0,Fulham,False,Brighton,,-0.39
Luke Harris,Fulham,Brighton,,False,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,0.42,0,0,0,0,0,0.0,Fulham,True,Wolverhampton,,-0.48
Luke Harris,Fulham,Wolverhampton,,True,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,0.4,0,0,0,0,0,0.0,Fulham,False,Brentford,,-0.55
Luke Harris,Fulham,Brentford,,False,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,0.38,0,0,0,0,0,0.0,Fulham,True,Arsenal,,0.36
Luke Harris,Fulham,Arsenal,,True,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,0.37,0,0,0,0,0,0.0,Fulham,False,Bournemouth,,0.19
Luke Harris,Fulham,Bournemouth,,False,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,0.36,0,0,0,0,0,0.0,Fulham,True,West Ham,,0.63
Luke Harris,Fulham,West Ham,,True,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,0.34,0,0,0,0,0,0.0,Fulham,False,Everton,,-0.63
Luke Harris,Fulham,Everton,,False,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,0.33,0,0,0,0,0,0.0,Fulham,True,Leicester City,,0.83
Luke Harris,Fulham,Leicester City,,True,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,0.32,0,0,0,0,0,0.0,Fulham,False,Aston Villa,,0.59
Luke Harris,Fulham,Aston Villa,,False,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,0.31,0,0,0,0,0,0.0,Fulham,True,Manchester City,,-1.17
Luke Harris,Fulham,Manchester City,,True,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,0.3,0,0,0,0,0,0.0,Fulham,False,Liverpool,,-1.33
Luke Harris,Fulham,Liverpool,,False,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,0.29,0,0,0,0,0,0.0,Fulham,True,Leeds United,,-0.79
Luke Harris,Fulham,Leeds United,,True,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,0.29,0,0,0,0,0,0.0,Fulham,False,Southampton,,-1.07
Luke Harris,Fulham,Southampton,,False,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,0.28,0,0,0,0,0,0.0,Fulham,True,Crystal Palace,,0.81
Luke Harris,Fulham,Crystal Palace,,True,0,,,,,0,,,0.0,0,0,0.05,0.0,0.0,0.27,0,0,0,0,0,0.0,Fulham,False,Manchester United,,-0.1
Luke Harris,Fulham,Manchester United,,False,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,0.26,0,0,0,0,0,,Fulham,False,Arsenal,,-0.0
