name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Tyler Adams,Leeds,Tottenham,2022-11-12,False,86,0.0,0.0,0.0,0.0,-1,0.0,0.0,1.1,0,1,0.16,1.0,0.0,83.29,0,0,0,0,0,0.0,Leeds,True,Manchester City,,-1.17
Tyler Adams,Leeds,Manchester City,,True,0,,,,,0,,,0.0,0,0,0.15,0.6,0.0,77.73,0,0,0,0,0,3.0,Leeds,False,Newcastle United,,-0.34
Tyler Adams,Leeds,Newcastle United,2022-12-31,False,90,0.0,0.0,0.0,0.17,3,0.0,2.0,5.0,0,1,0.15,1.2,0.0,78.5,0,0,0,0,0,3.0,Leeds,True,West Ham,,0.63
Tyler Adams,Leeds,West Ham,2023-01-04,True,90,0.0,0.0,0.0,0.09,3,0.0,3.0,5.4,1,1,0.15,1.4,0.0,79.18,0,0,0,0,0,2.0,Leeds,False,Aston Villa,,0.59
Tyler Adams,Leeds,Aston Villa,2023-01-13,False,90,0.0,0.0,0.0,0.1,2,0.0,1.0,3.5,0,1,0.15,1.4,0.0,79.78,0,0,0,0,0,3.0,Leeds,True,Brentford,,0.69
Tyler Adams,Leeds,Brentford,2023-01-22,True,90,0.0,0.0,0.0,0.0,3,0.0,0.0,2.1,0,1,0.15,2.2,0.0,80.32,0,0,0,0,0,2.0,Leeds,False,Nottingham Forest,,
Tyler Adams,Leeds,Nottingham Forest,2023-02-05,False,90,0.0,0.0,0.0,0.17,2,0.0,1.0,3.0,0,1,0.16,2.6,0.0,80.8,0,0,0,0,0,1.0,Leeds,False,Manchester United,,-0.1
Tyler Adams,Leeds,Manchester United,2023-02-08,False,90,0.0,0.0,0.0,0.02,1,0.0,1.0,3.1,0,1,0.16,2.2,0.0,81.24,0,0,0,0,0,2.0,Leeds,True,Manchester United,,0.38
Tyler Adams,Leeds,Manchester United,2023-02-12,True,90,0.0,0.0,0.0,0.0,2,0.0,0.0,1.4,0,1,0.16,2.0,0.0,81.64,0,0,0,0,0,1.0,Leeds,False,Everton,,-0.63
Tyler Adams,Leeds,Everton,2023-02-18,False,90,0.0,0.0,0.0,0.0,1,0.0,0.0,2.1,0,1,0.16,1.8,0.0,82.0,0,0,0,0,0,3.0,Leeds,True,Southampton,,-0.38
Tyler Adams,Leeds,Southampton,2023-02-25,True,90,0.0,0.0,0.0,0.0,3,0.0,0.0,1.9,0,1,0.16,1.8,0.0,82.33,0,0,0,0,0,2.0,Leeds,False,Chelsea,,-0.72
Tyler Adams,Leeds,Chelsea,2023-03-04,False,90,0.0,0.03,0.0,0.0,2,1.0,0.0,1.9,0,1,0.16,1.8,0.01,82.64,0,0,0,0,0,2.0,Leeds,True,Brighton,,-0.71
Tyler Adams,Leeds,Brighton,2023-03-11,True,90,0.0,0.01,0.0,0.03,2,1.0,1.0,2.9,0,1,0.16,2.0,0.01,82.92,0,0,0,0,0,0.0,Leeds,False,Wolverhampton,,-0.46
Tyler Adams,Leeds,Wolverhampton,,False,0,,,,,0,,,0.0,0,0,0.16,1.6,0.01,79.85,0,0,0,0,0,0.0,Leeds,False,Arsenal,,-0.0
Tyler Adams,Leeds,Arsenal,,False,0,,,,,0,,,0.0,0,0,0.15,1.4,0.01,77.0,0,0,0,0,0,0.0,Leeds,True,Nottingham Forest,,
Tyler Adams,Leeds,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,0.15,0.8,0.01,74.34,0,0,0,0,0,0.0,Leeds,True,Crystal Palace,,0.81
Tyler Adams,Leeds,Crystal Palace,,True,0,,,,,0,,,0.0,0,0,0.15,0.4,0.0,71.87,0,0,0,0,0,0.0,Leeds,True,Liverpool,,-0.53
Tyler Adams,Leeds,Liverpool,,True,0,,,,,0,,,0.0,0,0,0.15,0.0,0.0,69.55,0,0,0,0,0,0.0,Leeds,False,Fulham,,1.37
Tyler Adams,Leeds,Fulham,,False,0,,,,,0,,,0.0,0,0,0.14,0.0,0.0,67.38,0,0,0,0,0,0.0,Leeds,True,Leeds United,,-0.79
Tyler Adams,Leeds,Leeds United,,True,0,,,,,0,,,0.0,0,0,0.14,0.0,0.0,65.33,0,0,0,0,0,0.0,Leeds,False,Bournemouth,,0.19
Tyler Adams,Leeds,Bournemouth,,False,0,,,,,0,,,0.0,0,0,0.14,0.0,0.0,63.41,0,0,0,0,0,0.0,Leeds,False,Manchester City,,-1.26
Tyler Adams,Leeds,Manchester City,,False,0,,,,,0,,,0.0,0,0,0.14,0.0,0.0,61.6,0,0,0,0,0,0.0,Leeds,True,Newcastle United,,0.73
Tyler Adams,Leeds,Newcastle United,,True,0,,,,,0,,,0.0,0,0,0.14,0.0,0.0,59.89,0,0,0,0,0,0.0,Leeds,False,West Ham,,0.14
Tyler Adams,Leeds,West Ham,,False,0,,,,,0,,,0.0,0,0,0.14,0.0,0.0,58.27,0,0,0,0,0,0.0,Leeds,True,Tottenham,,1.07
Tyler Adams,Leeds,Tottenham,,True,0,,,,,0,,,0.0,0,0,0.14,0.0,0.0,56.74,0,0,0,0,0,,Bournemouth,True,Tottenham,,1.07
