name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Jaden Philogene-Bidace,Aston Villa,Bournemouth,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.25,0.0,Aston Villa,False,Chelsea,,-0.72
Jaden Philogene-Bidace,Aston Villa,Chelsea,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.25,0.0,Aston Villa,False,Leeds United,,-0.8
Jaden Philogene-Bidace,Aston Villa,Leeds United,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.25,0.0,Aston Villa,True,Nottingham Forest,,
Jaden Philogene-Bidace,Aston Villa,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,Aston Villa,True,Newcastle United,,0.73
Jaden Philogene-Bidace,Aston Villa,Newcastle United,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,Aston Villa,False,Brentford,,-0.55
Jaden Philogene-Bidace,Aston Villa,Brentford,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,Aston Villa,True,Fulham,,-0.3
Jaden Philogene-Bidace,Aston Villa,Fulham,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,Aston Villa,False,Manchester United,,-0.1
Jaden Philogene-Bidace,Aston Villa,Manchester United,2023-04-30,False,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,Aston Villa,False,Wolverhampton,,-0.46
Jaden Philogene-Bidace,Aston Villa,Wolverhampton,2023-05-06,False,0,0.0,0.04,0.0,0.02,0,1.0,1.0,0.0,0,0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.25,0.0,Aston Villa,True,Tottenham,,1.07
Jaden Philogene-Bidace,Aston Villa,Tottenham,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.25,0.0,Aston Villa,False,Liverpool,,-1.33
Jaden Philogene-Bidace,Aston Villa,Liverpool,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.25,0.0,Aston Villa,True,Brighton,,-0.71
Jaden Philogene-Bidace,Aston Villa,Brighton,2023-05-28,True,0,0.0,0.05,0.0,0.15,0,1.0,2.0,0.0,0,0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.25,1.0,Aston Villa,False,Newcastle United,,-0.34
