name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Ryan Yates,Nott'm Forest,Brentford,2022-11-05,True,90,0.0,0.01,0.0,0.0,1,1.0,0.0,0.9,0,0,0.05,2.2,0.13,67.29,0,0,0,0,0,2.0,Nott'm Forest,True,Crystal Palace,,0.81
Ryan Yates,Nott'm Forest,Crystal Palace,2022-11-12,True,90,0.0,0.0,0.0,0.0,2,0.0,0.0,1.6,0,1,0.04,2.2,0.11,68.8,0,0,0,0,0,2.0,Nott'm Forest,False,Manchester United,,-0.1
Ryan Yates,Nott'm Forest,Manchester United,2022-12-27,False,90,0.0,0.09,0.0,0.0,2,2.0,0.0,2.8,0,1,0.04,2.0,0.11,70.12,0,0,0,0,0,1.0,Nott'm Forest,True,Chelsea,,-0.25
Ryan Yates,Nott'm Forest,Chelsea,2023-01-01,True,90,0.0,0.08,0.0,0.07,1,1.0,1.0,1.8,0,1,0.04,1.6,0.04,71.29,0,0,0,0,0,3.0,Nott'm Forest,False,Southampton,,-1.07
Ryan Yates,Nott'm Forest,Southampton,2023-01-04,False,90,0.0,0.08,0.0,0.41,3,2.0,2.0,2.9,0,1,0.04,1.8,0.05,72.33,0,0,0,0,0,1.0,Nott'm Forest,True,Leeds United,,-0.79
Ryan Yates,Nott'm Forest,Leeds United,2023-01-14,True,45,0.0,0.11,0.0,0.0,1,2.0,0.0,0.5,0,1,0.04,1.8,0.07,70.89,0,0,0,0,0,1.0,Nott'm Forest,False,Bournemouth,,0.19
Ryan Yates,Nott'm Forest,Bournemouth,2023-01-21,False,44,0.0,0.06,0.0,0.0,1,1.0,0.0,1.0,0,1,0.04,1.6,0.08,69.55,0,0,0,0,0,0.0,Nott'm Forest,True,Leicester City,,0.83
Ryan Yates,Nott'm Forest,Leicester City,,True,0,,,,,0,,,0.0,0,0,0.04,1.2,0.07,66.24,0,0,0,0,0,0.0,Nott'm Forest,False,Fulham,,1.37
Ryan Yates,Nott'm Forest,Fulham,,False,0,,,,,0,,,0.0,0,0,0.04,1.0,0.05,63.23,0,0,0,0,0,0.0,Nott'm Forest,True,Manchester City,,-1.17
Ryan Yates,Nott'm Forest,Manchester City,,True,0,,,,,0,,,0.0,0,0,0.04,0.4,0.03,60.48,0,0,0,0,0,0.0,Nott'm Forest,False,West Ham,,0.14
Ryan Yates,Nott'm Forest,West Ham,,False,0,,,,,0,,,0.0,0,0,0.04,0.2,0.01,57.96,0,0,0,0,0,4.0,Nott'm Forest,True,Everton,,0.34
Ryan Yates,Nott'm Forest,Everton,2023-03-05,True,20,0.0,0.0,1.0,0.08,4,0.0,1.0,3.2,0,0,0.03,0.8,0.2,56.44,0,0,0,0,0,1.0,Nott'm Forest,False,Tottenham,,-0.03
Ryan Yates,Nott'm Forest,Tottenham,2023-03-11,False,23,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0,0.04,1.0,0.2,55.15,0,0,0,0,0,1.0,Nott'm Forest,True,Newcastle United,,0.73
Ryan Yates,Nott'm Forest,Newcastle United,2023-03-17,True,57,0.0,0.0,0.0,0.0,1,0.0,0.0,0.4,0,1,0.04,1.2,0.2,55.22,0,0,0,0,0,0.0,Nott'm Forest,True,Wolverhampton,,-0.48
Ryan Yates,Nott'm Forest,Wolverhampton,,True,0,,,,,0,,,0.0,0,0,0.04,1.2,0.2,53.25,0,0,0,0,0,0.0,Nott'm Forest,False,Leicester City,,-0.05
Ryan Yates,Nott'm Forest,Leicester City,,False,0,,,,,0,,,0.0,0,0,0.04,1.2,0.2,51.41,0,0,0,0,0,0.0,Nott'm Forest,False,Aston Villa,,0.59
Ryan Yates,Nott'm Forest,Aston Villa,,False,0,,,,,0,,,0.0,0,0,0.04,0.4,0.0,49.7,0,0,0,0,0,0.0,Nott'm Forest,True,Manchester United,,0.38
Ryan Yates,Nott'm Forest,Manchester United,,True,0,,,,,0,,,0.0,0,0,0.03,0.2,0.0,48.1,0,0,0,0,0,0.0,Nott'm Forest,False,Liverpool,,-1.33
Ryan Yates,Nott'm Forest,Liverpool,,False,0,,,,,0,,,0.0,0,0,0.03,0.0,0.0,46.59,0,0,0,0,0,0.0,Nott'm Forest,True,Brighton,,-0.71
Ryan Yates,Nott'm Forest,Brighton,,True,0,,,,,0,,,0.0,0,0,0.03,0.0,0.0,45.18,0,0,0,0,0,1.0,Nott'm Forest,False,Brentford,,-0.55
Ryan Yates,Nott'm Forest,Brentford,2023-04-29,False,9,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0,0.03,0.2,0.0,44.12,0,0,0,0,0,2.0,Nott'm Forest,True,Southampton,,-0.38
Ryan Yates,Nott'm Forest,Southampton,2023-05-08,True,69,0.0,0.1,0.0,0.0,2,1.0,0.0,0.6,0,1,0.03,0.6,0.02,44.83,0,0,0,0,0,2.0,Nott'm Forest,False,Chelsea,,-0.72
Ryan Yates,Nott'm Forest,Chelsea,2023-05-13,False,84,0.0,0.0,0.0,0.0,2,0.0,0.0,1.2,0,1,0.04,1.0,0.02,45.92,0,0,0,0,0,3.0,Nott'm Forest,True,Arsenal,,0.36
Ryan Yates,Nott'm Forest,Arsenal,2023-05-20,True,90,0.0,0.0,0.0,0.0,3,0.0,0.0,0.7,0,1,0.04,1.6,0.02,47.11,0,0,0,0,0,1.0,Nott'm Forest,False,Crystal Palace,,0.13
Ryan Yates,Nott'm Forest,Crystal Palace,2023-05-28,False,90,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,1,0.04,1.8,0.02,48.24,0,0,0,0,0,2.0,Nott'm Forest,False,Arsenal,,-0.0
