name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Harvey Vale,Chelsea,Leeds United,2023-03-11,False,0,0.0,0.0,0.0,0.42,0,0.0,1.0,0.0,0,0,159,0.0,0.06,0.0,2.0,3.0,1.82,1.5,0,0.0,Chelsea,True,Everton,,0.34
Harvey Vale,Chelsea,Everton,2023-03-18,True,0,1.0,0.49,0.0,0.05,0,4.0,1.0,0.0,0,0,159,0.0,0.11,0.0,2.0,3.0,1.82,1.5,0,0.0,Chelsea,True,Aston Villa,,0.55
Harvey Vale,Chelsea,Aston Villa,2023-04-01,True,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,158,0.0,0.11,0.0,2.0,3.0,1.82,1.5,0,0.0,Chelsea,True,Liverpool,,-0.53
Harvey Vale,Chelsea,Liverpool,2023-04-04,True,0,1.0,0.27,0.0,0.0,0,3.0,0.0,0.0,0,0,158,0.0,0.16,0.0,2.0,3.0,1.82,1.5,0,0.0,Chelsea,False,Wolverhampton,,-0.46
Harvey Vale,Chelsea,Wolverhampton,2023-04-08,False,0,0.0,0.07,0.0,0.0,0,1.0,0.0,0.0,0,0,158,0.0,0.17,0.0,2.0,3.0,1.82,1.5,0,0.0,Chelsea,True,Brighton,,-0.71
Harvey Vale,Chelsea,Brighton,,True,0,,,,,0,,,0.0,0,0,158,0.0,0.17,0.0,2.0,3.0,1.82,1.5,0,0.0,Chelsea,True,Brentford,,0.69
Harvey Vale,Chelsea,Brentford,,True,0,,,,,0,,,0.0,0,0,158,0.0,0.07,0.0,2.0,3.0,1.82,1.5,0,0.0,Chelsea,False,Arsenal,,-0.0
Harvey Vale,Chelsea,Arsenal,,False,0,,,,,0,,,0.0,0,0,158,0.0,0.07,0.0,2.0,3.0,1.82,1.5,0,0.0,Chelsea,False,Bournemouth,,0.19
Harvey Vale,Chelsea,Bournemouth,,False,0,,,,,0,,,0.0,0,0,158,0.0,0.01,0.0,2.0,3.0,1.82,1.5,0,0.0,Chelsea,True,Nottingham Forest,,
Harvey Vale,Chelsea,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,158,0.0,0.0,0.0,2.0,3.0,1.82,1.5,0,0.0,Chelsea,False,Manchester City,,-1.26
Harvey Vale,Chelsea,Manchester City,,False,0,,,,,0,,,0.0,0,0,158,0.0,0.0,0.0,2.0,3.0,1.82,1.5,0,0.0,Chelsea,False,Manchester United,,-0.1
Harvey Vale,Chelsea,Manchester United,,False,0,,,,,0,,,0.0,0,0,158,0.0,0.0,0.0,2.0,3.0,1.82,1.5,0,0.0,Chelsea,True,Newcastle United,,0.73
Harvey Vale,Chelsea,Newcastle United,2023-05-28,True,0,1.0,0.52,0.0,0.06,0,3.0,1.0,0.0,0,0,158,0.0,0.1,0.0,2.0,3.0,1.82,1.5,0,,Arsenal,True,Nottingham Forest,,
