name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Amad Diallo,Man Utd,Everton,2023-04-08,True,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,Man Utd,False,Nottingham Forest,,
Amad Diallo,Man Utd,Nottingham Forest,,False,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,Man Utd,False,Tottenham,,-0.03
Amad Diallo,Man Utd,Tottenham,,False,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,Man Utd,True,Aston Villa,,0.55
Amad Diallo,Man Utd,Aston Villa,,True,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,Man Utd,False,Brighton,,-0.39
Amad Diallo,Man Utd,Brighton,,False,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,Man Utd,False,West Ham,,0.14
Amad Diallo,Man Utd,West Ham,,False,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,Man Utd,True,Wolverhampton,,-0.48
Amad Diallo,Man Utd,Wolverhampton,,True,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,Man Utd,False,Bournemouth,,0.19
Amad Diallo,Man Utd,Bournemouth,,False,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,Man Utd,True,Chelsea,,-0.25
Amad Diallo,Man Utd,Chelsea,,True,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,Man Utd,True,Fulham,,-0.3
Amad Diallo,Man Utd,Fulham,,True,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,Newcastle,False,Bournemouth,,0.19
