name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Joseph Hodge,Wolves,Aston Villa,2023-01-04,False,31,0.0,0.0,0.0,0.07,1,0.0,1.0,1.5,0,0,0.05,0.4,0.0,9.28,0,0,0,0,0,0.0,Wolves,True,West Ham,,0.63
Joseph Hodge,Wolves,West Ham,,True,0,,,,,0,,,0.0,0,0,0.05,0.4,0.0,8.79,0,0,0,0,0,0.0,Wolves,False,Manchester City,,-1.26
Joseph Hodge,Wolves,Manchester City,,False,0,,,,,0,,,0.0,0,0,0.04,0.4,0.0,8.35,0,0,0,0,0,0.0,Wolves,True,Liverpool,,-0.53
Joseph Hodge,Wolves,Liverpool,,True,0,,,,,0,,,0.0,0,0,0.04,0.2,0.0,7.95,0,0,0,0,0,0.0,Wolves,False,Southampton,,-1.07
Joseph Hodge,Wolves,Southampton,,False,0,,,,,0,,,0.0,0,0,0.04,0.2,0.0,7.59,0,0,0,0,0,0.0,Wolves,True,Bournemouth,,1.46
Joseph Hodge,Wolves,Bournemouth,,True,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,7.26,0,0,0,0,0,0.0,Wolves,False,Fulham,,1.37
Joseph Hodge,Wolves,Fulham,,False,0,,,,,0,,,0.0,0,0,0.05,0.0,0.0,6.96,0,0,0,0,0,0.0,Wolves,False,Liverpool,,-1.33
Joseph Hodge,Wolves,Liverpool,,False,0,,,,,0,,,0.0,0,0,0.05,0.0,0.0,6.68,0,0,0,0,0,0.0,Wolves,True,Tottenham,,1.07
Joseph Hodge,Wolves,Tottenham,,True,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,6.42,0,0,0,0,0,0.0,Wolves,False,Newcastle United,,-0.34
Joseph Hodge,Wolves,Newcastle United,,False,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,6.19,0,0,0,0,0,0.0,Wolves,True,Leicester City,,0.83
Joseph Hodge,Wolves,Leicester City,,True,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,5.96,0,0,0,0,0,0.0,Wolves,False,Nottingham Forest,,
Joseph Hodge,Wolves,Nottingham Forest,,False,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,5.76,0,0,0,0,0,0.0,Wolves,True,Chelsea,,-0.25
Joseph Hodge,Wolves,Chelsea,,True,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,5.57,0,0,0,0,0,0.0,Wolves,True,Brentford,,0.69
Joseph Hodge,Wolves,Brentford,,True,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,5.39,0,0,0,0,0,0.0,Wolves,False,Leeds United,,-0.8
Joseph Hodge,Wolves,Leeds United,,False,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,5.22,0,0,0,0,0,0.0,Wolves,True,Crystal Palace,,0.81
Joseph Hodge,Wolves,Crystal Palace,,True,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,5.06,0,0,0,0,0,0.0,Wolves,False,Brighton,,-0.39
Joseph Hodge,Wolves,Brighton,,False,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,4.91,0,0,0,0,0,0.0,Wolves,True,Aston Villa,,0.55
Joseph Hodge,Wolves,Aston Villa,,True,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,4.77,0,0,0,0,0,0.0,Wolves,False,Manchester United,,-0.1
Joseph Hodge,Wolves,Manchester United,,False,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,4.64,0,0,0,0,0,0.0,Wolves,True,Everton,,0.34
Joseph Hodge,Wolves,Everton,,True,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,4.51,0,0,0,0,0,1.0,Wolves,False,Arsenal,,-0.0
Joseph Hodge,Wolves,Arsenal,2023-05-28,False,5,0.0,0.14,0.0,0.0,1,1.0,0.0,0.0,0,0,0.04,0.2,0.03,4.53,0,0,0,0,0,,Wolves,False,Manchester United,,-0.1
