name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Theo Walcott,Southampton,Bournemouth,,False,0,,,,,0,,,0.0,0,0,3056,0.0,0.0,0.0,0.0,0.0,0.85,0.02,0.03,0.0,Southampton,True,Arsenal,,0.36
Theo Walcott,Southampton,Arsenal,2022-10-23,True,17,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0,0,3014,0.0,0.0,1.42,0.0,0.0,0.85,0.02,0.03,0.0,Southampton,False,Crystal Palace,,0.13
Theo Walcott,Southampton,Crystal Palace,,False,0,,,,,0,,,0.0,0,0,3054,0.0,0.0,1.31,0.0,0.0,0.85,0.02,0.03,2.0,Southampton,True,Newcastle United,,0.73
Theo Walcott,Southampton,Newcastle United,2022-11-06,True,63,0.0,0.0,0.0,0.0,2,0.0,0.0,0.2,0,0,3009,0.4,0.0,5.71,0.0,0.0,0.85,0.02,0.03,1.0,Southampton,False,Liverpool,,-1.33
Theo Walcott,Southampton,Liverpool,2022-11-12,False,32,0.0,0.0,0.0,0.0,1,0.0,0.0,0.7,0,0,3067,0.6,0.0,7.47,0.0,0.0,0.85,0.02,0.03,0.0,Southampton,True,Brighton,,-0.71
Theo Walcott,Southampton,Brighton,,True,0,,,,,0,,,0.0,0,0,2997,0.6,0.0,7.0,0.0,0.0,0.85,0.02,0.03,0.0,Southampton,False,Fulham,,1.37
Theo Walcott,Southampton,Fulham,,False,0,,,,,0,,,0.0,0,0,2921,0.6,0.0,6.59,0.0,0.0,0.85,0.02,0.03,0.0,Southampton,True,Nottingham Forest,,
Theo Walcott,Southampton,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,2898,0.6,0.0,6.22,0.0,0.0,0.85,0.02,0.03,0.0,Southampton,False,Everton,,-0.63
Theo Walcott,Southampton,Everton,,False,0,,,,,0,,,0.0,0,0,2842,0.2,0.0,5.89,0.0,0.0,0.85,0.02,0.03,0.0,Southampton,True,Aston Villa,,0.55
Theo Walcott,Southampton,Aston Villa,,True,0,,,,,0,,,0.0,0,0,2791,0.0,0.0,5.6,0.0,0.0,0.85,0.02,0.03,1.0,Southampton,False,Brentford,,-0.55
Theo Walcott,Southampton,Brentford,2023-02-04,False,25,0.0,0.32,0.0,0.02,1,3.0,2.0,4.4,0,0,2834,0.2,0.06,6.52,0.0,0.0,0.85,0.02,0.03,0.0,Southampton,True,Wolverhampton,,-0.48
Theo Walcott,Southampton,Wolverhampton,,True,0,,,,,0,,,0.0,0,0,2868,0.2,0.06,6.23,0.0,0.0,0.85,0.02,0.03,1.0,Southampton,False,Chelsea,,-0.72
Theo Walcott,Southampton,Chelsea,2023-02-18,False,31,0.0,0.0,0.0,0.14,1,0.0,1.0,2.7,0,0,2932,0.4,0.06,7.3,0.0,0.0,0.85,0.02,0.03,1.0,Southampton,False,Leicester City,,-0.05
Theo Walcott,Southampton,Leicester City,2023-02-25,False,27,0.0,0.05,0.0,0.0,1,1.0,0.0,0.8,0,0,3040,0.6,0.07,8.12,0.0,0.0,0.85,0.02,0.03,3.0,Southampton,True,Leeds United,,-0.79
Theo Walcott,Southampton,Leeds United,2023-03-04,True,62,0.0,0.11,0.0,0.0,3,1.0,0.0,0.9,0,1,3008,1.2,0.1,10.28,0.0,0.0,0.85,0.02,0.03,3.0,Southampton,False,Manchester United,,-0.1
Theo Walcott,Southampton,Manchester United,2023-03-12,False,84,0.0,0.72,0.0,0.06,3,4.0,2.0,7.8,0,1,3121,1.6,0.17,13.12,0.0,0.0,0.85,0.02,0.03,1.0,Southampton,True,Brentford,,0.69
Theo Walcott,Southampton,Brentford,2023-03-15,True,32,0.0,0.0,0.0,0.0,1,0.0,0.0,0.7,0,0,3121,1.8,0.17,13.81,0.0,0.0,0.85,0.02,0.03,11.0,Southampton,True,Tottenham,,1.07
Theo Walcott,Southampton,Tottenham,2023-03-18,True,90,1.0,0.46,1.0,0.62,11,1.0,1.0,9.0,1,1,3402,3.8,0.47,16.54,0.0,0.0,0.85,0.02,0.03,2.0,Southampton,False,West Ham,,0.14
Theo Walcott,Southampton,West Ham,2023-04-02,False,71,0.0,0.06,0.0,0.0,2,1.0,0.0,1.3,0,1,3856,4.0,0.47,18.41,0.0,0.0,0.85,0.02,0.03,2.0,Southampton,True,Manchester City,,-1.17
Theo Walcott,Southampton,Manchester City,2023-04-08,True,79,0.0,0.0,0.0,0.0,2,0.0,0.0,0.4,0,1,3896,3.8,0.45,20.43,0.0,0.0,0.85,0.02,0.03,2.0,Southampton,True,Crystal Palace,,0.81
Theo Walcott,Southampton,Crystal Palace,2023-04-15,True,61,0.0,0.24,0.0,0.23,2,1.0,4.0,6.5,0,1,5305,3.6,0.35,21.74,0.0,0.0,0.85,0.02,0.03,7.0,Southampton,False,Arsenal,,-0.0
Theo Walcott,Southampton,Arsenal,2023-04-21,False,76,1.0,0.59,0.0,0.0,7,2.0,0.0,6.8,0,1,5001,4.8,0.47,23.44,0.0,0.0,0.85,0.02,0.03,2.0,Southampton,True,Bournemouth,,1.46
Theo Walcott,Southampton,Bournemouth,2023-04-27,True,60,0.0,0.16,0.0,0.0,2,3.0,0.0,0.0,0,1,6163,3.0,0.21,24.55,0.0,0.0,0.85,0.02,0.03,-1.0,Southampton,False,Newcastle United,,-0.34
Theo Walcott,Southampton,Newcastle United,2023-04-30,False,26,0.0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0,0,5435,2.4,0.2,24.59,0.0,0.0,0.85,0.02,0.03,2.0,Southampton,False,Nottingham Forest,,
Theo Walcott,Southampton,Nottingham Forest,2023-05-08,False,60,0.0,0.02,0.0,0.1,2,1.0,1.0,2.9,0,1,5555,2.4,0.2,25.6,0.0,0.0,0.85,0.02,0.03,2.0,Southampton,True,Fulham,,-0.3
Theo Walcott,Southampton,Fulham,2023-05-13,True,61,0.0,0.0,0.0,0.0,2,0.0,0.0,1.2,0,1,5293,2.4,0.15,26.58,0.0,0.0,0.85,0.02,0.03,2.0,Southampton,False,Brighton,,-0.39
Theo Walcott,Southampton,Brighton,2023-05-21,False,90,0.0,0.38,0.0,0.29,2,1.0,1.0,2.5,0,1,5045,1.4,0.11,28.3,0.0,0.0,0.85,0.02,0.03,5.0,Southampton,True,Liverpool,,-0.53
Theo Walcott,Southampton,Liverpool,2023-05-28,True,76,0.0,0.03,1.0,0.37,5,1.0,3.0,0.0,0,1,4992,2.0,0.29,29.55,0.0,0.0,0.85,0.02,0.03,,Arsenal,True,Nottingham Forest,,
