name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Jefferson Lerma Solís,Bournemouth,Leicester City,2022-11-05,False,90,0.0,0.08,0.0,0.05,1,1.0,1.0,5.9,0,0,0.55,2.6,0.12,90.0,0,0,0,0,0,3.0,Bournemouth,True,Everton,,0.34
Jefferson Lerma Solís,Bournemouth,Everton,2022-11-12,True,90,0.0,0.0,0.0,0.05,3,0.0,1.0,2.7,0,1,0.52,1.8,0.03,90.0,0,0,0,0,0,2.0,Bournemouth,False,Chelsea,,-0.72
Jefferson Lerma Solís,Bournemouth,Chelsea,2022-12-27,False,90,0.0,0.02,0.0,0.08,2,1.0,1.0,2.2,0,1,0.46,1.8,0.03,90.0,0,0,0,0,0,2.0,Bournemouth,True,Crystal Palace,,0.81
Jefferson Lerma Solís,Bournemouth,Crystal Palace,2022-12-31,True,90,0.0,0.0,0.0,0.0,2,0.0,0.0,2.8,0,1,0.45,2.0,0.02,90.0,0,0,0,0,0,2.0,Bournemouth,False,Manchester United,,-0.1
Jefferson Lerma Solís,Bournemouth,Manchester United,2023-01-03,False,83,0.0,0.0,0.0,0.0,2,0.0,0.0,1.5,0,1,0.45,2.0,0.02,89.61,0,0,0,0,0,2.0,Bournemouth,False,Brentford,,-0.55
Jefferson Lerma Solís,Bournemouth,Brentford,2023-01-14,False,90,0.0,0.0,0.0,0.0,2,0.0,0.0,1.8,0,1,0.44,2.2,0.0,89.63,0,0,0,0,0,2.0,Bournemouth,True,Nottingham Forest,,
Jefferson Lerma Solís,Bournemouth,Nottingham Forest,2023-01-21,True,90,0.0,0.0,0.0,0.0,2,0.0,0.0,2.3,0,1,0.43,2.0,0.0,89.65,0,0,0,0,0,2.0,Bournemouth,False,Brighton,,-0.39
Jefferson Lerma Solís,Bournemouth,Brighton,2023-02-04,False,90,0.0,0.1,0.0,0.1,2,1.0,2.0,5.9,0,1,0.42,2.0,0.02,89.67,0,0,0,0,0,2.0,Bournemouth,True,Newcastle United,,0.73
Jefferson Lerma Solís,Bournemouth,Newcastle United,2023-02-11,True,90,0.0,0.0,0.0,0.02,2,0.0,1.0,4.0,0,1,0.42,2.0,0.02,89.68,0,0,0,0,0,1.0,Bournemouth,False,Wolverhampton,,-0.46
Jefferson Lerma Solís,Bournemouth,Wolverhampton,2023-02-18,False,45,0.0,0.0,0.0,0.0,1,0.0,0.0,1.1,0,1,0.42,1.8,0.02,87.74,0,0,0,0,0,7.0,Bournemouth,True,Manchester City,,-1.17
Jefferson Lerma Solís,Bournemouth,Manchester City,2023-02-25,True,90,1.0,0.48,0.0,0.0,7,4.0,0.0,6.7,0,1,0.41,2.8,0.12,87.83,0,0,0,0,0,0.0,Bournemouth,False,Arsenal,,-0.0
Jefferson Lerma Solís,Bournemouth,Arsenal,,False,0,,,,,0,,,0.0,0,0,0.41,2.4,0.12,84.32,0,0,0,0,0,3.0,Bournemouth,True,Liverpool,,-0.53
Jefferson Lerma Solís,Bournemouth,Liverpool,2023-03-11,True,80,0.0,0.0,0.0,0.0,3,0.0,0.0,1.1,0,1,0.4,2.6,0.1,84.15,0,0,0,0,0,1.0,Bournemouth,False,Aston Villa,,0.59
Jefferson Lerma Solís,Bournemouth,Aston Villa,2023-03-18,False,90,0.0,0.05,0.0,0.0,1,1.0,0.0,3.4,0,1,0.42,2.4,0.11,84.37,0,0,0,0,0,1.0,Bournemouth,True,Fulham,,-0.3
Jefferson Lerma Solís,Bournemouth,Fulham,2023-04-01,True,90,0.0,0.48,0.0,0.58,1,3.0,2.0,4.4,0,1,0.41,2.4,0.2,84.57,0,0,0,0,0,2.0,Bournemouth,True,Brighton,,-0.71
Jefferson Lerma Solís,Bournemouth,Brighton,2023-04-04,True,90,0.0,0.05,0.0,0.45,2,2.0,2.0,5.3,0,1,0.41,1.4,0.12,84.76,0,0,0,0,0,3.0,Bournemouth,False,Leeds United,,-0.8
Jefferson Lerma Solís,Bournemouth,Leeds United,2023-04-08,False,90,0.0,0.0,0.0,0.0,3,0.0,0.0,0.6,0,1,0.4,2.0,0.12,84.93,0,0,0,0,0,2.0,Bournemouth,False,Tottenham,,-0.03
Jefferson Lerma Solís,Bournemouth,Tottenham,2023-04-15,False,90,0.0,0.04,0.0,0.0,2,2.0,0.0,2.2,0,1,0.4,1.8,0.12,85.1,0,0,0,0,0,2.0,Bournemouth,True,West Ham,,0.63
Jefferson Lerma Solís,Bournemouth,West Ham,2023-04-23,True,74,0.0,0.02,0.0,0.01,2,1.0,1.0,4.8,0,1,0.4,2.0,0.12,84.75,0,0,0,0,0,2.0,Bournemouth,False,Southampton,,-1.07
Jefferson Lerma Solís,Bournemouth,Southampton,2023-04-27,False,90,0.0,0.02,0.0,0.02,2,1.0,1.0,0.0,0,1,0.4,2.2,0.02,84.91,0,0,0,0,0,15.0,Bournemouth,True,Leicester City,,0.83
Jefferson Lerma Solís,Bournemouth,Leicester City,2023-04-30,True,90,2.0,0.61,0.0,0.04,15,3.0,1.0,13.9,3,1,0.4,4.8,0.14,85.06,0,0,0,0,0,2.0,Bournemouth,True,Chelsea,,-0.25
Jefferson Lerma Solís,Bournemouth,Chelsea,2023-05-06,True,90,0.0,0.02,0.0,0.57,2,1.0,1.0,2.6,0,1,0.52,4.6,0.14,85.2,0,0,0,0,0,1.0,Bournemouth,False,Crystal Palace,,0.13
Jefferson Lerma Solís,Bournemouth,Crystal Palace,2023-05-13,False,90,0.0,0.0,0.0,0.08,1,0.0,1.0,3.4,0,1,0.51,4.4,0.13,85.33,0,0,0,0,0,2.0,Bournemouth,True,Manchester United,,0.38
Jefferson Lerma Solís,Bournemouth,Manchester United,2023-05-20,True,90,0.0,0.0,0.0,0.0,2,0.0,0.0,1.5,0,1,0.5,4.4,0.13,85.46,0,0,0,0,0,2.0,Bournemouth,False,Everton,,-0.63
Jefferson Lerma Solís,Bournemouth,Everton,2023-05-28,False,90,0.0,0.05,0.0,0.0,2,1.0,0.0,0.0,0,1,0.5,4.4,0.14,85.58,0,0,0,0,0,3.0,Crystal Palace,False,Sheffield,,-0.61
