name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Brenden Aaronson,Leeds,Wolverhampton,2023-03-18,False,80,0.0,0.03,0.0,0.14,2,1.0,1.0,2.9,0,1,0.67,2.0,0.08,72.07,0,0,0,0,0,2.0,Leeds,False,Arsenal,,-0.0
Brenden Aaronson,Leeds,Arsenal,2023-04-01,False,64,0.0,0.11,0.0,0.1,2,1.0,1.0,6.4,0,1,0.67,2.2,0.1,71.79,0,0,0,0,0,2.0,Leeds,True,Nottingham Forest,,
Brenden Aaronson,Leeds,Nottingham Forest,2023-04-04,True,73,0.0,0.0,0.0,0.17,2,0.0,3.0,6.5,0,1,0.67,2.0,0.07,71.83,0,0,0,0,0,4.0,Leeds,True,Crystal Palace,,0.81
Brenden Aaronson,Leeds,Crystal Palace,2023-04-09,True,59,0.0,0.56,1.0,0.08,4,1.0,3.0,11.0,0,1,0.66,2.4,0.37,71.4,0,0,0,0,0,2.0,Leeds,True,Liverpool,,-0.53
Brenden Aaronson,Leeds,Liverpool,2023-04-17,True,65,0.0,0.05,0.0,0.13,2,2.0,2.0,3.3,0,1,0.66,2.4,0.35,71.19,0,0,0,0,0,2.0,Leeds,False,Fulham,,1.37
Brenden Aaronson,Leeds,Fulham,2023-04-22,False,64,0.0,0.0,0.0,0.05,2,0.0,1.0,2.0,0,1,0.66,2.4,0.34,70.97,0,0,0,0,0,1.0,Leeds,True,Leeds United,,-0.79
Brenden Aaronson,Leeds,Leeds United,2023-04-25,True,22,0.0,0.17,0.0,0.0,1,1.0,0.0,2.4,0,0,0.66,2.2,0.36,69.48,0,0,0,0,0,0.0,Leeds,False,Bournemouth,,0.19
Brenden Aaronson,Leeds,Bournemouth,,False,0,,,,,0,,,0.0,0,0,0.65,1.8,0.36,67.44,0,0,0,0,0,1.0,Leeds,False,Manchester City,,-1.26
Brenden Aaronson,Leeds,Manchester City,2023-05-06,False,10,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0,0.65,1.2,0.04,65.8,0,0,0,0,0,1.0,Leeds,True,Newcastle United,,0.73
Brenden Aaronson,Leeds,Newcastle United,2023-05-13,True,3,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0,0.64,1.0,0.03,64.06,0,0,0,0,0,1.0,Leeds,False,West Ham,,0.14
Brenden Aaronson,Leeds,West Ham,2023-05-21,False,28,0.0,0.08,0.0,0.0,1,1.0,0.0,1.2,0,0,0.64,0.8,0.05,63.08,0,0,0,0,0,1.0,Leeds,True,Tottenham,,1.07
Brenden Aaronson,Leeds,Tottenham,2023-05-28,True,31,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0,0.64,0.8,0.02,62.24,0,0,0,0,0,,Fulham,False,Everton,,-0.63
