name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Rodrigo Moreno,Leeds,Bournemouth,,True,80,,,,,7,,,6.2,0,0,6.61,4.4,0.06,61.38,0,0,0,0,0,13.0,Leeds,False,Tottenham,,-0.03
Rodrigo Moreno,Leeds,Tottenham,2022-11-12,False,88,2.0,0.5,0.0,0.0,13,2.0,0.0,12.4,1,1,6.46,6.8,0.16,63.29,0,0,0,0,0,2.0,Leeds,True,Manchester City,,-1.17
Rodrigo Moreno,Leeds,Manchester City,,True,71,,,,,2,,,2.4,0,1,6.41,7.0,0.16,63.8,0,0,0,0,0,3.0,Leeds,False,Newcastle United,,-0.34
Rodrigo Moreno,Leeds,Newcastle United,,False,81,,,,,3,,,4.6,0,1,6.08,6.2,0.15,64.88,0,0,0,0,0,6.0,Leeds,True,West Ham,,0.63
Rodrigo Moreno,Leeds,West Ham,,True,90,,,,,6,,,8.6,0,1,6.48,6.2,0.1,66.35,0,0,0,0,0,2.0,Leeds,False,Aston Villa,,0.59
Rodrigo Moreno,Leeds,Aston Villa,,False,90,,,,,2,,,5.3,0,1,7.67,5.2,0.1,67.67,0,0,0,0,0,2.0,Leeds,True,Brentford,,0.69
Rodrigo Moreno,Leeds,Brentford,,True,78,,,,,2,,,5.7,0,1,8.1,3.0,0.0,68.21,0,0,0,0,0,0.0,Leeds,False,Nottingham Forest,,
Rodrigo Moreno,Leeds,Nottingham Forest,2023-02-05,False,0,0.0,0.0,0.0,0.07,0,0.0,1.0,0.0,0,0,7.32,2.6,0.0,64.8,0,0,0,0,0,0.0,Leeds,False,Manchester United,,-0.1
Rodrigo Moreno,Leeds,Manchester United,,False,0,,,,,0,,,0.0,0,0,7.32,2.0,0.0,61.71,0,0,0,0,0,0.0,Leeds,True,Manchester United,,0.38
Rodrigo Moreno,Leeds,Manchester United,,True,0,,,,,0,,,0.0,0,0,5.08,0.8,0.0,58.91,0,0,0,0,0,0.0,Leeds,False,Everton,,-0.63
Rodrigo Moreno,Leeds,Everton,,False,0,,,,,0,,,0.0,0,0,4.43,0.4,0.0,56.35,0,0,0,0,0,0.0,Leeds,True,Southampton,,-0.38
Rodrigo Moreno,Leeds,Southampton,,True,0,,,,,0,,,0.0,0,0,4.05,0.0,0.0,54.0,0,0,0,0,0,0.0,Leeds,False,Chelsea,,-0.72
Rodrigo Moreno,Leeds,Chelsea,,False,0,,,,,0,,,0.0,0,0,3.94,0.0,0.0,51.84,0,0,0,0,0,1.0,Leeds,True,Brighton,,-0.71
Rodrigo Moreno,Leeds,Brighton,,True,24,,,,,1,,,0.5,0,0,3.83,0.2,0.0,50.77,0,0,0,0,0,6.0,Leeds,False,Wolverhampton,,-0.46
Rodrigo Moreno,Leeds,Wolverhampton,,False,23,,,,,6,,,5.8,0,0,4.33,1.4,0.0,49.74,0,0,0,0,0,1.0,Leeds,False,Arsenal,,-0.0
Rodrigo Moreno,Leeds,Arsenal,,False,25,,,,,1,,,0.0,0,0,4.49,1.6,0.0,48.86,0,0,0,0,0,1.0,Leeds,True,Nottingham Forest,,
Rodrigo Moreno,Leeds,Nottingham Forest,,True,16,,,,,1,,,3.5,0,0,4.49,1.8,0.0,47.72,0,0,0,0,0,1.0,Leeds,True,Crystal Palace,,0.81
Rodrigo Moreno,Leeds,Crystal Palace,,True,30,,,,,1,,,0.7,0,0,4.35,2.0,0.0,47.13,0,0,0,0,0,2.0,Leeds,True,Liverpool,,-0.53
Rodrigo Moreno,Leeds,Liverpool,,True,65,,,,,2,,,2.7,0,1,4.25,2.2,0.0,47.71,0,0,0,0,0,2.0,Leeds,False,Fulham,,1.37
Rodrigo Moreno,Leeds,Fulham,,False,64,,,,,2,,,1.4,0,1,4.36,1.4,0.0,48.22,0,0,0,0,0,2.0,Leeds,True,Leeds United,,-0.79
Rodrigo Moreno,Leeds,Leeds United,,True,67,,,,,2,,,1.6,0,1,4.25,1.6,0.0,48.79,0,0,0,0,0,1.0,Leeds,False,Bournemouth,,0.19
Rodrigo Moreno,Leeds,Bournemouth,,False,20,,,,,1,,,0.3,0,0,4.09,1.6,0.0,47.94,0,0,0,0,0,5.0,Leeds,False,Manchester City,,-1.26
Rodrigo Moreno,Leeds,Manchester City,,False,32,,,,,5,,,5.0,0,0,4.01,2.4,0.0,47.49,0,0,0,0,0,5.0,Leeds,True,Newcastle United,,0.73
Rodrigo Moreno,Leeds,Newcastle United,,True,86,,,,,5,,,5.4,0,1,4.03,3.0,0.0,48.56,0,0,0,0,0,6.0,Leeds,False,West Ham,,0.14
Rodrigo Moreno,Leeds,West Ham,,False,90,,,,,6,,,6.5,0,1,4.07,3.8,0.0,49.68,0,0,0,0,0,2.0,Leeds,True,Tottenham,,1.07
Rodrigo Moreno,Leeds,Tottenham,,True,90,,,,,2,,,0.0,0,1,4.33,3.8,0.0,50.74,0,0,0,0,0,,Fulham,False,Everton,,-0.63
