name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Mohamed Elyounoussi,Southampton,Brentford,2023-03-15,True,57,0.0,0.0,0.0,0.0,1,0.0,0.0,0.7,0,1,0.06,1.4,0.0,61.52,4.0,2.0,6.57,2.22,0.04,2.0,Southampton,True,Tottenham,,1.07
Mohamed Elyounoussi,Southampton,Tottenham,2023-03-18,True,69,0.0,0.03,0.0,0.09,2,1.0,1.0,3.3,0,1,0.06,1.2,0.01,61.79,4.0,2.0,6.57,2.22,0.04,1.0,Southampton,False,West Ham,,0.14
Mohamed Elyounoussi,Southampton,West Ham,2023-04-02,False,53,0.0,0.0,0.0,0.0,1,0.0,0.0,0.8,0,1,0.06,1.0,0.01,61.48,4.0,2.0,6.57,2.22,0.04,2.0,Southampton,True,Manchester City,,-1.17
Mohamed Elyounoussi,Southampton,Manchester City,2023-04-08,True,60,0.0,0.01,0.0,0.0,2,1.0,0.0,1.2,0,1,0.06,1.2,0.01,61.43,4.0,2.0,6.57,2.22,0.04,0.0,Southampton,True,Crystal Palace,,0.81
Mohamed Elyounoussi,Southampton,Crystal Palace,,True,0,,,,,0,,,0.0,0,0,0.06,1.2,0.01,59.45,4.0,2.0,6.57,2.22,0.04,2.0,Southampton,False,Arsenal,,-0.0
Mohamed Elyounoussi,Southampton,Arsenal,2023-04-21,False,90,0.0,0.07,0.0,0.0,2,1.0,0.0,5.7,0,1,0.06,1.4,0.02,60.41,4.0,2.0,6.57,2.22,0.04,2.0,Southampton,True,Bournemouth,,1.46
Mohamed Elyounoussi,Southampton,Bournemouth,2023-04-27,True,60,0.0,0.0,0.0,0.05,2,0.0,1.0,0.0,0,1,0.06,1.4,0.02,60.39,4.0,2.0,6.57,2.22,0.04,1.0,Southampton,False,Newcastle United,,-0.34
Mohamed Elyounoussi,Southampton,Newcastle United,2023-04-30,False,19,0.0,0.0,0.0,0.0,1,0.0,0.0,0.8,0,0,0.06,1.4,0.02,59.18,4.0,2.0,6.57,2.22,0.04,0.0,Southampton,False,Nottingham Forest,,
Mohamed Elyounoussi,Southampton,Nottingham Forest,,False,0,,,,,0,,,0.0,0,0,0.06,1.0,0.01,57.49,4.0,2.0,6.57,2.22,0.04,1.0,Southampton,True,Fulham,,-0.3
Mohamed Elyounoussi,Southampton,Fulham,2023-05-13,True,17,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0,0.06,1.2,0.01,56.36,4.0,2.0,6.57,2.22,0.04,6.0,Southampton,False,Brighton,,-0.39
Mohamed Elyounoussi,Southampton,Brighton,2023-05-21,False,70,1.0,0.16,0.0,0.0,6,2.0,0.0,7.4,0,1,0.06,2.0,0.03,56.73,4.0,2.0,6.57,2.22,0.04,2.0,Southampton,True,Liverpool,,-0.53
Mohamed Elyounoussi,Southampton,Liverpool,2023-05-28,True,63,0.0,0.19,0.0,0.0,2,2.0,0.0,0.0,0,1,0.06,2.0,0.07,56.89,4.0,2.0,6.57,2.22,0.04,,Fulham,True,Brentford,,0.69
