name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Hamza Choudhury,Leicester,Nottingham Forest,,False,0,,,,,0,,,0.0,0,0,4600,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.03,0.0,Leicester,True,Brighton,,-0.71
Hamza Choudhury,Leicester,Brighton,2023-01-21,True,0,0.0,0.03,0.0,0.0,0,2.0,0.0,0.0,0,0,4558,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.03,0.0,Leicester,False,Aston Villa,,0.59
Hamza Choudhury,Leicester,Aston Villa,2023-02-04,False,0,0.0,0.05,1.0,0.46,0,1.0,1.0,0.0,0,0,4500,0.0,0.22,0.0,0.0,0.0,0.02,0.0,0.03,0.0,Leicester,True,Tottenham,,1.07
Hamza Choudhury,Leicester,Tottenham,2023-02-11,True,0,0.0,0.05,0.0,0.0,0,1.0,0.0,0.0,0,0,4472,0.0,0.23,0.0,0.0,0.0,0.02,0.0,0.03,0.0,Leicester,False,Manchester United,,-0.1
Hamza Choudhury,Leicester,Manchester United,,False,0,,,,,0,,,0.0,0,0,4451,0.0,0.23,0.0,0.0,0.0,0.02,0.0,0.03,0.0,Leicester,True,Arsenal,,0.36
Hamza Choudhury,Leicester,Arsenal,2023-02-25,True,0,0.0,0.01,0.0,0.0,0,1.0,0.0,0.0,0,0,4420,0.0,0.23,0.0,0.0,0.0,0.02,0.0,0.03,0.0,Leicester,False,Southampton,,-1.07
Hamza Choudhury,Leicester,Southampton,2023-03-04,False,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,4395,0.0,0.22,0.0,0.0,0.0,0.02,0.0,0.03,0.0,Leicester,True,Chelsea,,-0.25
Hamza Choudhury,Leicester,Chelsea,,True,0,,,,,0,,,0.0,0,0,4364,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.03,0.0,Leicester,False,Brentford,,-0.55
Hamza Choudhury,Leicester,Brentford,,False,0,,,,,0,,,0.0,0,0,4354,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.03,0.0,Leicester,False,Crystal Palace,,0.13
Hamza Choudhury,Leicester,Crystal Palace,2023-04-01,False,0,0.0,0.09,0.0,0.11,0,2.0,2.0,0.0,0,0,4336,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.03,0.0,Leicester,True,Aston Villa,,0.55
Hamza Choudhury,Leicester,Aston Villa,,True,0,,,,,0,,,0.0,0,0,4336,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.03,0.0,Leicester,True,Bournemouth,,1.46
Hamza Choudhury,Leicester,Bournemouth,,True,0,,,,,0,,,0.0,0,0,4320,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.03,0.0,Leicester,False,Manchester City,,-1.26
Hamza Choudhury,Leicester,Manchester City,2023-04-15,False,0,0.0,0.05,1.0,0.03,0,2.0,1.0,0.0,0,0,4310,0.0,0.23,0.0,0.0,0.0,0.02,0.0,0.03,0.0,Leicester,True,Wolverhampton,,-0.48
Hamza Choudhury,Leicester,Wolverhampton,2023-04-22,True,0,0.0,0.05,0.0,0.0,0,2.0,0.0,0.0,0,0,4302,0.0,0.24,0.0,0.0,0.0,0.02,0.0,0.03,0.0,Leicester,False,Leicester City,,-0.05
Hamza Choudhury,Leicester,Leicester City,,False,0,,,,,0,,,0.0,0,0,4302,0.0,0.22,0.0,0.0,0.0,0.02,0.0,0.03,0.0,Leicester,True,Everton,,0.34
Hamza Choudhury,Leicester,Everton,,True,0,,,,,0,,,0.0,0,0,4296,0.0,0.22,0.0,0.0,0.0,0.02,0.0,0.03,0.0,Leicester,False,Fulham,,1.37
Hamza Choudhury,Leicester,Fulham,,False,0,,,,,0,,,0.0,0,0,4284,0.0,0.22,0.0,0.0,0.0,0.02,0.0,0.03,0.0,Leicester,True,Liverpool,,-0.53
Hamza Choudhury,Leicester,Liverpool,,True,0,,,,,0,,,0.0,0,0,4274,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.03,0.0,Leicester,False,Newcastle United,,-0.34
Hamza Choudhury,Leicester,Newcastle United,,False,0,,,,,0,,,0.0,0,0,4269,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.03,0.0,Leicester,True,West Ham,,0.63
Hamza Choudhury,Leicester,West Ham,2023-05-28,True,0,0.0,0.11,0.0,0.0,0,2.0,0.0,0.0,0,0,4257,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.03,,Fulham,False,Everton,,-0.63
