name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Tom Davies,Everton,Crystal Palace,2022-10-22,True,4,0.0,0.0,0.0,0.0,1,0.0,0.0,0.2,0,0,4675,0.4,0.0,24.5,1.0,0.0,1.0,0.0,0.05,0.0,Everton,False,Fulham,,1.37
Tom Davies,Everton,Fulham,,False,0,,,,,0,,,0.0,0,0,4623,0.2,0.0,22.62,1.0,0.0,1.0,0.0,0.05,0.0,Everton,True,Leeds United,,-0.79
Tom Davies,Everton,Leeds United,,True,0,,,,,0,,,0.0,0,0,4586,0.2,0.0,21.0,1.0,0.0,1.0,0.0,0.05,0.0,Everton,False,Bournemouth,,0.19
Tom Davies,Everton,Bournemouth,,False,0,,,,,0,,,0.0,0,0,4591,0.2,0.0,19.6,1.0,0.0,1.0,0.0,0.05,0.0,Everton,True,Wolverhampton,,-0.48
Tom Davies,Everton,Wolverhampton,,True,0,,,,,0,,,0.0,0,0,4691,0.2,0.0,18.38,1.0,0.0,1.0,0.0,0.05,1.0,Everton,False,Manchester City,,-1.26
Tom Davies,Everton,Manchester City,2022-12-31,False,12,0.0,0.0,0.0,0.0,1,0.0,0.0,0.3,0,0,4671,0.2,0.0,18.0,1.0,0.0,1.0,0.0,0.05,1.0,Everton,True,Brighton,,-0.71
Tom Davies,Everton,Brighton,2023-01-03,True,57,0.0,0.02,0.0,0.0,1,1.0,0.0,2.0,0,1,4661,0.4,0.0,20.17,1.0,0.0,1.0,0.0,0.05,0.0,Everton,True,Southampton,,-0.38
Tom Davies,Everton,Southampton,,True,0,,,,,0,,,0.0,0,0,4654,0.4,0.0,19.11,1.0,0.0,1.0,0.0,0.05,1.0,Everton,False,West Ham,,0.14
Tom Davies,Everton,West Ham,2023-01-21,False,45,0.0,0.0,0.0,0.0,1,0.0,0.0,1.9,0,0,4648,0.6,0.0,20.4,1.0,0.0,1.0,0.0,0.05,0.0,Everton,True,Arsenal,,0.36
Tom Davies,Everton,Arsenal,,True,0,,,,,0,,,0.0,0,0,4635,0.6,0.0,19.43,1.0,0.0,1.0,0.0,0.05,1.0,Everton,False,Liverpool,,-1.33
Tom Davies,Everton,Liverpool,2023-02-13,False,12,0.0,0.25,0.0,0.0,1,1.0,0.0,0.7,0,0,4671,0.6,0.05,19.09,1.0,0.0,1.0,0.0,0.05,1.0,Everton,True,Leicester City,,0.83
Tom Davies,Everton,Leicester City,2023-02-18,True,16,0.0,0.08,0.0,0.0,1,1.0,0.0,0.6,0,0,4698,0.6,0.07,18.96,1.0,0.0,1.0,0.0,0.05,1.0,Everton,True,Aston Villa,,0.55
Tom Davies,Everton,Aston Villa,2023-02-25,True,8,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0,5063,0.8,0.07,18.5,1.0,0.0,1.0,0.0,0.05,1.0,Everton,False,Arsenal,,-0.0
Tom Davies,Everton,Arsenal,2023-03-01,False,11,0.0,0.66,0.0,0.0,1,1.0,0.0,3.8,0,0,5063,0.8,0.2,18.2,1.0,0.0,1.0,0.0,0.05,0.0,Everton,False,Nottingham Forest,,
Tom Davies,Everton,Nottingham Forest,2023-03-05,False,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,4849,0.8,0.2,17.54,1.0,0.0,1.0,0.0,0.05,1.0,Everton,True,Brentford,,0.69
Tom Davies,Everton,Brentford,2023-03-11,True,10,0.0,0.0,0.0,0.0,1,0.0,0.0,0.4,0,0,4797,0.8,0.15,17.26,1.0,0.0,1.0,0.0,0.05,0.0,Everton,False,Chelsea,,-0.72
Tom Davies,Everton,Chelsea,,False,0,,,,,0,,,0.0,0,0,4799,0.6,0.13,16.64,1.0,0.0,1.0,0.0,0.05,1.0,Everton,True,Tottenham,,1.07
Tom Davies,Everton,Tottenham,2023-04-03,True,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.5,0,0,4793,0.6,0.13,16.31,1.0,0.0,1.0,0.0,0.05,1.0,Everton,False,Manchester United,,-0.1
Tom Davies,Everton,Manchester United,2023-04-08,False,30,0.0,0.0,0.0,0.08,1,0.0,1.0,1.4,0,0,4822,0.6,0.0,16.77,1.0,0.0,1.0,0.0,0.05,1.0,Everton,True,Fulham,,-0.3
Tom Davies,Everton,Fulham,2023-04-15,True,21,0.0,0.0,0.0,0.0,1,0.0,0.0,0.3,0,0,4833,0.8,0.0,16.9,1.0,0.0,1.0,0.0,0.05,0.0,Everton,False,Crystal Palace,,0.13
Tom Davies,Everton,Crystal Palace,,False,0,,,,,0,,,0.0,0,0,4866,0.6,0.0,16.38,1.0,0.0,1.0,0.0,0.05,0.0,Everton,True,Newcastle United,,0.73
Tom Davies,Everton,Newcastle United,,True,0,,,,,0,,,0.0,0,0,4832,0.6,0.0,15.88,1.0,0.0,1.0,0.0,0.05,0.0,Everton,False,Leeds United,,-0.8
Tom Davies,Everton,Leeds United,,False,0,,,,,0,,,0.0,0,0,4827,0.4,0.0,15.41,1.0,0.0,1.0,0.0,0.05,0.0,Everton,False,Brighton,,-0.39
Tom Davies,Everton,Brighton,,False,0,,,,,0,,,0.0,0,0,4813,0.2,0.0,14.97,1.0,0.0,1.0,0.0,0.05,0.0,Everton,True,Manchester City,,-1.17
Tom Davies,Everton,Manchester City,,True,0,,,,,0,,,0.0,0,0,4820,0.0,0.0,14.56,1.0,0.0,1.0,0.0,0.05,0.0,Everton,False,Wolverhampton,,-0.46
Tom Davies,Everton,Wolverhampton,,False,0,,,,,0,,,0.0,0,0,4807,0.0,0.0,14.16,1.0,0.0,1.0,0.0,0.05,0.0,Everton,True,Bournemouth,,1.46
Tom Davies,Everton,Bournemouth,,True,0,,,,,0,,,0.0,0,0,4776,0.0,0.0,13.79,1.0,0.0,1.0,0.0,0.05,,Sheffield Utd,False,Nottingham Forest,,
