name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Bertrand Traoré,Aston Villa,Chelsea,,False,0,,,,,0,,,0.0,0,0,0.06,0.4,0.04,1.82,0.0,0.0,0.27,0.0,0.06,7.0,Aston Villa,False,Leeds United,,-0.8
Bertrand Traoré,Aston Villa,Leeds United,2023-04-04,False,5,1.0,0.02,0.0,0.0,7,1.0,0.0,4.0,1,0,0.06,1.8,0.04,1.93,0.0,0.0,0.27,0.0,0.06,8.0,Aston Villa,True,Nottingham Forest,,
Bertrand Traoré,Aston Villa,Nottingham Forest,2023-04-08,True,62,1.0,0.56,0.0,0.0,8,3.0,0.0,6.1,0,0,0.06,3.4,0.15,3.93,0.0,0.0,0.27,0.0,0.06,0.0,Aston Villa,True,Newcastle United,,0.73
Bertrand Traoré,Aston Villa,Newcastle United,,True,0,,,,,0,,,0.0,0,0,0.09,3.2,0.15,3.81,0.0,0.0,0.27,0.0,0.06,1.0,Aston Villa,False,Brentford,,-0.55
Bertrand Traoré,Aston Villa,Brentford,2023-04-22,False,24,0.0,0.0,0.0,0.0,1,0.0,0.0,0.6,0,0,0.08,3.2,0.12,4.44,0.0,0.0,0.27,0.0,0.06,0.0,Aston Villa,True,Fulham,,-0.3
Bertrand Traoré,Aston Villa,Fulham,2023-04-25,True,13,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0,0,0.08,3.2,0.12,4.7,0.0,0.0,0.27,0.0,0.06,1.0,Aston Villa,False,Manchester United,,-0.1
Bertrand Traoré,Aston Villa,Manchester United,2023-04-30,False,26,0.0,0.0,0.0,0.0,1,0.0,0.0,0.3,0,0,0.07,2.0,0.11,5.32,0.0,0.0,0.27,0.0,0.06,1.0,Aston Villa,False,Wolverhampton,,-0.46
Bertrand Traoré,Aston Villa,Wolverhampton,2023-05-06,False,45,0.0,0.09,0.0,0.0,1,2.0,0.0,3.6,0,1,0.07,0.6,0.02,6.46,0.0,0.0,0.27,0.0,0.06,0.0,Aston Villa,True,Tottenham,,1.07
Bertrand Traoré,Aston Villa,Tottenham,,True,0,,,,,0,,,0.0,0,0,0.07,0.6,0.02,6.28,0.0,0.0,0.27,0.0,0.06,0.0,Aston Villa,False,Liverpool,,-1.33
Bertrand Traoré,Aston Villa,Liverpool,,False,0,,,,,0,,,0.0,0,0,0.07,0.4,0.02,6.11,0.0,0.0,0.27,0.0,0.06,0.0,Aston Villa,True,Brighton,,-0.71
Bertrand Traoré,Aston Villa,Brighton,,True,0,,,,,0,,,0.0,0,0,0.07,0.4,0.02,5.95,0.0,0.0,0.27,0.0,0.06,,Aston Villa,False,Newcastle United,,-0.34
