name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Jordan Ayew,Crystal Palace,Brentford,2023-02-18,False,90,0,0.0,0,0.39,1,0,4,7.5,0,1,0.24,1.8,0.01,68.83,0,0,0,0,0,3.0,Crystal Palace,True,Liverpool,,-0.53
Jordan Ayew,Crystal Palace,Liverpool,2023-02-25,True,90,0,0.0,0,0.08,3,0,1,3.8,0,1,0.23,2.2,0.01,69.71,0,0,0,0,0,2.0,Crystal Palace,False,Aston Villa,,0.59
Jordan Ayew,Crystal Palace,Aston Villa,2023-03-04,False,74,0,0.0,0,0.0,2,0,0,0.9,0,1,0.23,2.0,0.0,69.88,0,0,0,0,0,2.0,Crystal Palace,True,Manchester City,,-1.17
Jordan Ayew,Crystal Palace,Manchester City,2023-03-11,True,79,0,0.0,0,0.0,2,0,0,0.6,0,1,0.23,2.0,0.0,70.23,0,0,0,0,0,0.0,Crystal Palace,False,Brighton,,-0.39
Jordan Ayew,Crystal Palace,Brighton,2023-03-15,False,20,0,0.0,0,0.0,0,0,0,0.5,0,0,0.23,1.6,0.0,68.37,0,0,0,0,0,1.0,Crystal Palace,False,Arsenal,,-0.0
Jordan Ayew,Crystal Palace,Arsenal,2023-03-19,False,25,0,0.06,0,0.0,1,1,0,0.9,0,0,0.23,1.6,0.01,66.82,0,0,0,0,0,4.0,Crystal Palace,True,Leeds United,,-0.79
Jordan Ayew,Crystal Palace,Leeds United,2023-04-01,True,45,0,0.03,1,0.54,4,2,2,6.6,0,0,0.22,1.8,0.22,66.07,0,0,0,0,0,14.0,Crystal Palace,False,Leicester City,,-0.05
Jordan Ayew,Crystal Palace,Leicester City,2023-04-09,False,79,2,0.68,0,0.0,14,4,0,12.3,2,1,0.22,4.2,0.35,66.5,0,0,0,0,0,3.0,Crystal Palace,False,Southampton,,-1.07
Jordan Ayew,Crystal Palace,Southampton,2023-04-15,False,90,0,0.16,0,0.0,3,2,0,3.6,0,1,0.44,4.4,0.39,67.26,0,0,0,0,0,3.0,Crystal Palace,True,Everton,,0.34
Jordan Ayew,Crystal Palace,Everton,2023-04-22,True,90,0,0.1,0,0.04,3,3,1,5.3,0,1,0.59,5.0,0.41,67.97,0,0,0,0,0,2.0,Crystal Palace,False,Wolverhampton,,-0.46
Jordan Ayew,Crystal Palace,Wolverhampton,2023-04-25,False,90,0,0.05,0,0.03,2,1,1,2.8,0,1,0.48,5.2,0.4,68.64,0,0,0,0,0,6.0,Crystal Palace,True,West Ham,,0.63
Jordan Ayew,Crystal Palace,West Ham,2023-04-29,True,90,1,0.08,0,0.11,6,1,2,9.8,0,1,0.4,5.6,0.22,69.26,0,0,0,0,0,1.0,Crystal Palace,False,Tottenham,,-0.03
Jordan Ayew,Crystal Palace,Tottenham,2023-05-06,False,83,0,0.0,0,0.04,1,0,1,2.3,0,1,0.44,3.0,0.08,69.66,0,0,0,0,0,6.0,Crystal Palace,True,Bournemouth,,1.46
Jordan Ayew,Crystal Palace,Bournemouth,2023-05-13,True,90,0,0.07,1,0.56,6,1,1,5.2,0,1,0.43,3.6,0.26,70.22,0,0,0,0,0,2.0,Crystal Palace,False,Fulham,,1.37
Jordan Ayew,Crystal Palace,Fulham,2023-05-20,False,90,0,0.07,0,0.03,2,1,1,3.8,0,1,0.43,3.4,0.26,70.76,0,0,0,0,0,2.0,Crystal Palace,True,Nottingham Forest,,
Jordan Ayew,Crystal Palace,Nottingham Forest,2023-05-28,True,90,0,0.1,0,0.0,2,3,0,0.0,0,1,0.44,3.4,0.26,71.26,0,0,0,0,0,6.0,Crystal Palace,False,Sheffield,,-0.61
