name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Dejan Kulusevski,Spurs,Aston Villa,,True,0,,,,,0,,,0.0,0,0,596194,2.2,0.5,41.12,5,8,3.02,4.14,0.08,0.0,Spurs,False,Crystal Palace,,0.13
Dejan Kulusevski,Spurs,Crystal Palace,,False,0,,,,,0,,,0.0,0,0,505887,2.2,0.5,38.83,5,8,3.02,4.14,0.08,2.0,Spurs,True,Arsenal,,0.36
Dejan Kulusevski,Spurs,Arsenal,2023-01-15,True,87,0.0,0.07,0.0,0.05,2,3.0,1.0,4.2,0,1,460303,1.8,0.31,41.37,5,8,3.02,4.14,0.08,9.0,Spurs,False,Manchester City,,-1.26
Dejan Kulusevski,Spurs,Manchester City,2023-01-19,False,90,1.0,0.07,0.0,0.67,9,1.0,4.0,12.4,2,1,460303,2.6,0.04,43.8,5,8,3.02,4.14,0.08,3.0,Spurs,False,Fulham,,1.37
Dejan Kulusevski,Spurs,Fulham,2023-01-23,False,90,0.0,0.03,0.0,0.05,3,1.0,1.0,3.5,0,1,477733,2.8,0.03,46.0,5,8,3.02,4.14,0.08,3.0,Spurs,True,Manchester City,,-1.17
Dejan Kulusevski,Spurs,Manchester City,2023-02-05,True,88,0.0,0.05,0.0,0.0,3,1.0,0.0,1.9,0,1,458710,3.4,0.04,47.91,5,8,3.02,4.14,0.08,2.0,Spurs,False,Leeds United,,-0.8
Dejan Kulusevski,Spurs,Leeds United,2023-02-11,False,78,0.0,0.03,0.0,0.0,2,1.0,0.0,1.2,0,1,463649,3.8,0.05,49.22,5,8,3.02,4.14,0.08,3.0,Spurs,True,West Ham,,0.63
Dejan Kulusevski,Spurs,West Ham,2023-02-19,True,89,0.0,0.09,0.0,0.12,3,2.0,3.0,8.4,0,1,457240,4.0,0.05,50.88,5,8,3.02,4.14,0.08,3.0,Spurs,True,Chelsea,,-0.25
Dejan Kulusevski,Spurs,Chelsea,2023-02-26,True,78,0.0,0.0,0.0,0.1,3,0.0,1.0,2.5,0,1,450772,2.8,0.04,51.96,5,8,3.02,4.14,0.08,2.0,Spurs,False,Wolverhampton,,-0.46
Dejan Kulusevski,Spurs,Wolverhampton,2023-03-04,False,76,0.0,0.17,0.0,0.26,2,4.0,3.0,7.6,0,1,456872,2.6,0.07,52.88,5,8,3.02,4.14,0.08,1.0,Spurs,True,Nottingham Forest,,
Dejan Kulusevski,Spurs,Nottingham Forest,2023-03-11,True,6,0.0,0.09,0.0,0.0,1,1.0,0.0,0.5,0,0,446583,2.2,0.08,51.15,5,8,3.02,4.14,0.08,5.0,Spurs,False,Southampton,,-1.07
Dejan Kulusevski,Spurs,Southampton,2023-03-18,False,80,0.0,0.05,1.0,0.83,5,2.0,4.0,8.7,0,0,483966,2.8,0.28,52.18,5,8,3.02,4.14,0.08,2.0,Spurs,False,Everton,,-0.63
Dejan Kulusevski,Spurs,Everton,2023-04-03,False,90,0.0,0.07,0.0,0.02,2,1.0,1.0,4.1,0,1,442880,2.6,0.28,53.48,5,8,3.02,4.14,0.08,2.0,Spurs,True,Brighton,,-0.71
Dejan Kulusevski,Spurs,Brighton,2023-04-08,True,77,0.0,0.04,0.0,0.02,2,1.0,1.0,2.8,0,1,436568,2.4,0.28,54.27,5,8,3.02,4.14,0.08,2.0,Spurs,True,Bournemouth,,1.46
Dejan Kulusevski,Spurs,Bournemouth,2023-04-15,True,90,0.0,0.19,0.0,0.04,2,4.0,1.0,6.2,0,1,444765,2.4,0.29,55.42,5,8,3.02,4.14,0.08,1.0,Spurs,False,Newcastle United,,-0.34
Dejan Kulusevski,Spurs,Newcastle United,2023-04-23,False,71,0.0,0.06,0.0,0.03,1,1.0,1.0,3.5,0,1,439589,2.4,0.28,55.91,5,8,3.02,4.14,0.08,1.0,Spurs,True,Manchester United,,0.38
Dejan Kulusevski,Spurs,Manchester United,2023-04-27,True,29,0.0,0.04,0.0,0.0,1,1.0,0.0,0.0,0,0,427595,1.6,0.08,55.09,5,8,3.02,4.14,0.08,2.0,Spurs,False,Liverpool,,-1.33
Dejan Kulusevski,Spurs,Liverpool,2023-04-30,False,65,0.0,0.07,0.0,0.06,2,1.0,1.0,3.6,0,1,416038,1.6,0.08,55.38,5,8,3.02,4.14,0.08,1.0,Spurs,True,Crystal Palace,,0.81
Dejan Kulusevski,Spurs,Crystal Palace,2023-05-06,True,11,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0,414138,1.4,0.07,54.11,5,8,3.02,4.14,0.08,1.0,Spurs,False,Aston Villa,,0.59
Dejan Kulusevski,Spurs,Aston Villa,2023-05-13,False,28,0.0,0.1,0.0,0.0,1,2.0,0.0,2.1,0,0,410263,1.2,0.05,53.39,5,8,3.02,4.14,0.08,5.0,Spurs,True,Brentford,,0.69
Dejan Kulusevski,Spurs,Brentford,2023-05-20,True,74,0.0,0.1,1.0,0.32,5,2.0,5.0,10.8,0,1,408578,2.0,0.26,53.95,5,8,3.02,4.14,0.08,3.0,Spurs,False,Leicester City,,-0.05
Dejan Kulusevski,Spurs,Leicester City,2023-05-28,False,66,0.0,0.0,0.0,0.11,3,0.0,1.0,0.0,0,1,415719,2.4,0.25,54.26,5,8,3.02,4.14,0.08,2.0,Spurs,False,Brentford,,-0.55
